interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
1h,32,12,32,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0259453089275758,0.005373144062633689,0.07299433007783407,0.0736104305211691,0.9584781899663687,-0.008896029855927095,0.07349192047576117,-0.12104772604032235,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,12,34,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.035312364542542,0.007279690618564879,0.072940493846984,0.09980314410588385,0.9721763992650482,-0.00591929525610386,0.0733975615409957,-0.08064702875445907,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,12,36,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0517212830519609,0.01057831654541861,0.07304250540563693,0.14482411969130302,0.9892655488667389,-0.0022639399812860736,0.07344114381405603,-0.030826589343680322,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,12,38,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0367161182622193,0.007563919939370413,0.07298138694710518,0.10364176752152607,0.9751514553128994,-0.005278336587334305,0.07338992721416134,-0.07192181253881659,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,14,2,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9503236151632274,-0.010688354753963635,0.0680796001069883,-0.15699790740789746,0.78018894802595,-0.05206895911778966,0.0697115734202852,-0.746919866574669,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,14,4,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9825423442112292,-0.0036944372257286654,0.06881827654416273,-0.05368395448493738,0.8604872204609624,-0.03151932636692215,0.06996039126637951,-0.45053101900059306,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,14,6,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0358550755830804,0.007389623362537451,0.06868491369146361,0.1075872846798941,0.9290344923053478,-0.015441054907159775,0.06966029841344709,-0.22166219868186873,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,14,8,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0628468785840308,0.012785707190430816,0.07438264333141659,0.1718910033011772,0.976209956238609,-0.005050760207770145,0.075196560095366,-0.06716743693281521,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,14,10,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.1027314534292973,0.020513470176394818,0.07377754665381163,0.2780448945076844,1.023230765728093,0.004817378865977959,0.07439327710858985,0.06475556734711609,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,14,12,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.1567765555470821,0.030550354330122823,0.07058009114650154,0.43284662620667524,1.0697350035831343,0.014140804323777968,0.07107444157545019,0.19895765637168708,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,14,14,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.10631577110837,0.021194201111440932,0.07096903394470379,0.2986401241977536,1.0265566744177967,0.005498109801024084,0.07152062611435575,0.0768744640494764,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,14,16,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0737964324545113,0.014935723779015678,0.07144324012538278,0.2090572005525436,0.9963817957668971,-0.0007603675314011682,0.07207375826442079,-0.010549852674694273,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,14,18,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0459644625154532,0.009426941092793576,0.07122087834479611,0.13236204483684766,0.9689072540000403,-0.006625879565587291,0.07180482825412221,-0.0922762400062827,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,14,20,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0499524656705237,0.010225221672106885,0.07153320468857564,0.14294371008013745,0.9775760745811105,-0.004757410942381908,0.07218821390294493,-0.06590287645540194,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,14,22,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0341300143158114,0.007039991487548332,0.07140921347039654,0.09858659891929543,0.9612083171610698,-0.00829937047490449,0.07206822161096461,-0.11515991777493514,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,14,24,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0532532482100867,0.010883650941890852,0.07192334297867395,0.15132292926258964,0.9856651045408058,-0.0030287936287058726,0.07240363688622979,-0.041832064782396434,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,14,26,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.02052751026894,0.0042624575274435115,0.07283736283040404,0.058520206687992016,0.9582931627814195,-0.008936528347225197,0.07336321800551582,-0.12181210953087288,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,14,28,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0468972299301167,0.009613925967571144,0.07295302685163088,0.13178241373210717,0.9847279687718539,-0.0032283305591335656,0.07340213235728846,-0.04398142745253652,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,14,30,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.055393955691525,0.011309570088422951,0.07302016969250526,0.15488282396560574,0.9944097514873047,-0.0011759570903177286,0.0734347999025031,-0.016013621496606612,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,14,32,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.032860861126999,0.006782389533986832,0.07343187730217991,0.09236301430884825,0.9748350639273785,-0.005346408296789828,0.0738541150202984,-0.07239147467030642,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,14,34,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.020789959150085,0.004316397135654856,0.07337390536640598,0.05882741437981445,0.9618052899820331,-0.008169130043085835,0.07381361092403882,-0.1106724077147864,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,14,36,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0239331321195517,0.004961319939386006,0.07312114871312872,0.06785068378575969,0.9680537387703567,-0.006810748543426646,0.0734976672038021,-0.09266618659529809,NN,2020-05-08-00:00,2020-07-20-00:00
1h,32,14,38,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.036957426981865,0.007612740891155513,0.07318335725370516,0.10402284312763052,0.9803672550936451,-0.004159327591657137,0.07356743428107355,-0.05653761929179028,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,2,2,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.005386207907233,0.0011268334890045936,0.06515347575889817,0.017295063323627815,0.636301784526191,-0.09483336111331614,0.06796050274276476,-1.3954187695206879,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,2,4,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.863872159941109,-0.030695762481170844,0.06859608177157439,-0.4474856535302997,0.5993235764553144,-0.10739257229343437,0.0709206193031539,-1.514264445920575,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,2,6,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.843023543024188,-0.035820427414536865,0.06663223859344522,-0.5375840309537583,0.6270932296454172,-0.0978913339602756,0.06875275136085389,-1.4238169676510213,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,2,8,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9328816587503325,-0.01457418268480204,0.06778050100262081,-0.2150202856163384,0.7167230989575443,-0.06986723161922456,0.06964629018317692,-1.0031723360349352,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,2,10,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9636723120185345,-0.007762326505581676,0.06833933627471059,-0.113585043822765,0.7620957985027959,-0.05699097652461598,0.07009817991799797,-0.8130164947404481,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,2,12,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.948857737599518,-0.01101217571571361,0.06792761390439163,-0.1621163335902434,0.7671537839991351,-0.05560334421121571,0.06960934291035044,-0.7987913961898334,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,2,14,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.932834402268746,-0.014584809165201069,0.06744120144041012,-0.21625962844223579,0.7658307963476886,-0.05596541352902703,0.06910524206921742,-0.8098577163360599,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,2,16,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9811833440588136,-0.003984780897854874,0.06727976944264745,-0.05922702962369238,0.8165576177781553,-0.04251155047796879,0.06881055797086465,-0.6178056352336043,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,2,18,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9190682531627545,-0.017703525867479065,0.06916747490432613,-0.25595159996757066,0.7713956386845316,-0.054446648707772764,0.07065911670737998,-0.7705537692079031,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,2,20,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.8407096074721754,-0.03639699720192369,0.07424554493311368,-0.49022466243210977,0.699652963411432,-0.07492376678203733,0.07578541301879146,-0.9886304474379458,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,2,22,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9476257710749275,-0.011284711484823183,0.07092056706545091,-0.159117614984787,0.7940132102731767,-0.048384563673081055,0.07231901547804548,-0.669043450788812,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,2,24,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9436785334154678,-0.012160312198864707,0.07100673031862254,-0.1712557689151262,0.7974577586834857,-0.04747651764730248,0.07238189838751227,-0.6559170000367577,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,2,26,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9733397576452888,-0.00566842316813661,0.0706532539427498,-0.0802287630337553,0.8295466654550429,-0.03920098187675437,0.07196933435937719,-0.5446900714824621,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,2,28,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9947530744373501,-0.0011035458281827939,0.07068594194747922,-0.015611956179387777,0.860872021054269,-0.03142554040512443,0.07193147036826898,-0.43688166311955623,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,2,30,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.016384888839887,0.0034092059375886875,0.07067734436051963,0.04823619178726628,0.8840913689785452,-0.02584260059546086,0.0718540429246951,-0.3596540924293512,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,2,32,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0237315365651352,0.004920015595559319,0.07062586940162946,0.06966308007595026,0.8919973882058316,-0.023975061589526208,0.07178607708239979,-0.33397926957349106,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,2,34,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0127001931825474,0.0026473454438695238,0.07060557410947883,0.03749485047405225,0.8793895382266438,-0.026961190437144057,0.07177920548387959,-0.3756128290274694,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,2,36,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0108394182627374,0.002261551089634713,0.0705668955669309,0.03204832905664228,0.8807642323994141,-0.026633526095450857,0.07172441707733994,-0.37133137055310067,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,2,38,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0236729110068858,0.004908002443873122,0.07100090535536323,0.06912591352614891,0.8949851106080442,-0.023273616045284398,0.07215735470897597,-0.3225397624282545,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,4,2,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.863872159941109,-0.030695762481170844,0.06859608177157439,-0.4474856535302997,0.5993235764553144,-0.10739257229343437,0.0709206193031539,-1.514264445920575,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,4,4,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9033139705112999,-0.021330492779061964,0.06639929531783964,-0.321245770410022,0.7095201206146594,-0.07198606018995234,0.06820653433215791,-1.0554129585207859,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,4,6,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9668186365713762,-0.007078556972280452,0.06657341886344074,-0.10632707607822273,0.777697482892451,-0.05273991351167466,0.06803148700673396,-0.7752279985656393,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,4,8,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.025803510849698,0.005344149286220775,0.06739362580343357,0.07929754813619927,0.8565997579386192,-0.032469161597965195,0.06869397882264015,-0.4726638659524554,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,4,10,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9733503496118197,-0.00566614044421627,0.06657097067085486,-0.08511428310443635,0.8267390456170425,-0.039912157848761995,0.06773589084504049,-0.5892320504069122,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,4,12,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9459923743141685,-0.011646598502081358,0.06627987226138718,-0.17571848141394722,0.8186738881288621,-0.04196859307902288,0.06749600045075449,-0.6217937773904608,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,4,14,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9792648000715573,-0.004395353676748872,0.06897155923783371,-0.06372704525342732,0.8561596248010039,-0.03257697216590635,0.07011970507833785,-0.464590832627024,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,4,16,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0062765729463363,0.0013125226517878502,0.06861884473136684,0.019127728788297042,0.8827730376505144,-0.026155637141441625,0.06965929021342583,-0.3754795241425027,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,4,18,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9483262550885841,-0.011129706910109958,0.0731801723753402,-0.15208637187988336,0.8390391379215059,-0.03681421996351922,0.07427263363532922,-0.4956633171818458,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,4,20,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9747864306901733,-0.005356873712552655,0.0731209484910149,-0.07326045166401127,0.8653882990246357,-0.03032792807003402,0.07414578579523841,-0.40903104262443,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,4,22,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0174831386378769,0.003635749651968227,0.07060956043131629,0.05149089768806609,0.9017584390715532,-0.021692034053477117,0.07156227684719361,-0.3031210717316325,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,4,24,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.057406180391429,0.011709139103025968,0.07093841528193184,0.1650606241553342,0.9467517903646145,-0.011478268514635282,0.07184618368666233,-0.15976170097906162,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,4,26,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.1043087825260878,0.02081330753946532,0.071377689491698,0.29159402171299104,0.9938033693754054,-0.0013039120343038568,0.07214704515375409,-0.018072979032267535,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,4,28,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.1057682785141592,0.021090364562569783,0.07105486120141995,0.29681803899081177,0.9968105255599031,-0.0006701256632353897,0.07181965101020923,-0.009330672786757635,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,4,30,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.107027419222466,0.021329094346696054,0.07134748773018955,0.29894667668404795,1.0013455326404956,0.00028206281681893137,0.07210488442859662,0.003911840634017658,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,4,32,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0790961916408637,0.015968504816885255,0.07122109640293478,0.22421032002292016,0.976080747437933,-0.005078526712991859,0.07198643128507501,-0.07054838838836554,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,4,34,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0712843211939216,0.014444398584945943,0.07116884073609737,0.20295958786946539,0.9690146337737334,-0.0066026329449311765,0.0719224057041568,-0.09180217041251686,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,4,36,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.038154391296615,0.007854739772876226,0.0715031887461101,0.1098516011749691,0.9358590262611236,-0.013905750452928918,0.072309996997201,-0.19230744060834612,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,4,38,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0254784066978937,0.0052776570744190714,0.07133477337093742,0.0739843532827322,0.9228613517560371,-0.016839562499350088,0.07210834716585535,-0.23353138937739978,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,6,2,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.843023543024188,-0.035820427414536865,0.06663223859344522,-0.5375840309537583,0.6270932296454172,-0.0978913339602756,0.06875275136085389,-1.4238169676510213,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,6,4,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9668186365713762,-0.007078556972280452,0.06657341886344074,-0.10632707607822273,0.777697482892451,-0.05273991351167466,0.06803148700673396,-0.7752279985656393,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,6,6,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.019110000444913,0.003970884887668263,0.06637941463794902,0.05982102899410193,0.8612012968710024,-0.031345320560769614,0.06758614385365978,-0.463783236822029,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,6,8,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9980193619963967,-0.00041589066219470703,0.0662293081677995,-0.006279556191965657,0.8636987080427877,-0.030737885239136346,0.06734377851002732,-0.4564324414104497,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,6,10,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9907783248998092,-0.0019434064130272222,0.06845546411591788,-0.028389354131561923,0.8736225655095927,-0.028341378162364667,0.06948407943088729,-0.4078830488148666,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,6,12,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0176183964352778,0.0036636333160119825,0.06871686848202276,0.053314905014486186,0.908034064876478,-0.020237232997577306,0.06973465530777291,-0.29020338464799983,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,6,14,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0603628292023919,0.012294865838164179,0.06864159315863225,0.17911684843547368,0.9526335765034138,-0.010179083083569065,0.0694874625402604,-0.1464880528292625,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,6,16,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9951424924292004,-0.0010214427677869163,0.07364382560964061,-0.013870039468090867,0.9001416512651499,-0.022068474297664075,0.07451559159079862,-0.2961591504077805,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,6,18,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0462420242986623,0.009482599239229885,0.0737964827805083,0.12849662859182368,0.9495871869146553,-0.010850973594719213,0.07468555998995084,-0.1452887759853343,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,6,20,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0750520139621453,0.015180862990754293,0.07079519191258173,0.2144335311570269,0.965830390111195,-0.007293085930978927,0.07155775340255713,-0.10191887788805716,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,6,22,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.1002118497261224,0.020033623247845404,0.07098314043458842,0.2822307258482958,0.9968744253713205,-0.0006566789340676886,0.07170819139461101,-0.00915765578933621,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,6,24,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0806697082708947,0.01627416463192396,0.0706518658403977,0.23034302687330627,0.9858510693935281,-0.0029892201581330547,0.07131612492616843,-0.041915067051493754,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,6,26,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0520796654526856,0.010649785206152913,0.07115573703354157,0.14966867957720387,0.9630394082888774,-0.007900140887976057,0.07186716269838585,-0.10992699017674586,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,6,28,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0429327088188183,0.008818034367562318,0.07113685588648028,0.12395873078273348,0.9579190705176802,-0.009018433030638633,0.07183978025839619,-0.1255353649217853,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,6,30,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0381156774701212,0.007846917087420673,0.07129813303757691,0.11005781993316767,0.9534946947615258,-0.009989550310780262,0.07200951063391192,-0.1387254297778246,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,6,32,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.043579859996286,0.008948158655586874,0.07131746930472344,0.12546937998253155,0.9552589636266571,-0.009601767438542108,0.07199671625361335,-0.13336396349965776,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,6,34,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.049770420346524,0.010188847664003043,0.07160199744403965,0.14229837194089603,0.965840498962665,-0.0072908903862338595,0.07228414756487174,-0.10086430610101083,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,6,36,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.007097355317767,0.0014835545892921279,0.07268029885539502,0.020412059562988496,0.9265791770385478,-0.015996183460944814,0.07340140738434693,-0.21792747620198966,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,6,38,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9947134513658287,-0.001111901571957043,0.07264958601570876,-0.015304995292287288,0.908981143424548,-0.020018557014050066,0.07339821076341843,-0.2727390328161417,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,8,2,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9328816587503325,-0.01457418268480204,0.06778050100262081,-0.2150202856163384,0.7167230989575443,-0.06986723161922456,0.06964629018317692,-1.0031723360349352,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,8,4,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.025803510849698,0.005344149286220775,0.06739362580343357,0.07929754813619927,0.8565997579386192,-0.032469161597965195,0.06869397882264015,-0.4726638659524554,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,8,6,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,0.9980193619963967,-0.00041589066219470703,0.0662293081677995,-0.006279556191965657,0.8636987080427877,-0.030737885239136346,0.06734377851002732,-0.4564324414104497,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,8,8,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0152059954850814,0.0031657547346839814,0.06859229066506625,0.04615321494571818,0.9012716651896898,-0.02180529962279738,0.06957301838016104,-0.31341603584954175,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,8,10,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0446150122459723,0.009156131605882639,0.06874585814826448,0.13318812001932642,0.94008300513145,-0.012961087967886552,0.06969249463096684,-0.1859753770691899,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,8,12,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0532557186392226,0.010884142961827138,0.0684700317401129,0.158962142782982,0.9575799866773307,-0.009092700524157962,0.06924667210405522,-0.13130884485675487,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,8,14,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0333875324880373,0.006889327223255954,0.07380940011419596,0.09333942848196801,0.9491519598868662,-0.010947140174944995,0.07461678101503046,-0.14671150411513806,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,8,16,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.1060883818962615,0.021151081086319055,0.0709837031724068,0.29797094461170665,1.012477225627437,0.002601154992190061,0.07166661153093391,0.03629521386074334,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,8,18,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.1309009560786993,0.025804791251557015,0.070622530488008,0.3653903516801735,1.0422555135070997,0.008681782549284148,0.07119746420439912,0.12193949105209453,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,8,20,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.1038960736553587,0.020734896346757,0.07053586052652329,0.293962477978987,1.0156387662649853,0.0032551582965200977,0.07111627888842946,0.045772337183543337,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,8,22,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.057188737957144,0.011665998051093703,0.07137313717197048,0.16345082356384288,0.971013033403286,-0.006170469347107266,0.07202898221142318,-0.08566647976498386,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,8,24,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0527359021113158,0.010780588917311384,0.0713198650247521,0.15115829108159276,0.9702174114759823,-0.006342419784961518,0.07197589720383707,-0.08811866237665184,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,8,26,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.0223897498889152,0.0046448933068569745,0.07108318601746251,0.06534447268185048,0.9422499362541099,-0.012478115395415932,0.07174248078691142,-0.17392924329559034,NN,2020-05-08-00:00,2020-07-20-00:00
1h,34,8,28,0.9101850133036301,-0.019740917768352663,0.11140018283512709,-0.17720722952106222,1.029880356359775,0.006176185268109109,0.07137721294940964,0.08652880958642407,0.9507688707082752,-0.010590094086199788,0.07204960031521711,-0.14698338422237056,NN,2020-05-08-00:00,2020-07-20-00:00
