interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
1h,18,10,16,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1524386119363446,0.021934046467043288,0.07559951791684716,0.2901347398956805,0.9914165877685855,-0.001332684703214764,0.07637203988976557,-0.01744990319936909,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,10,18,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1189120641128611,0.01736986331668851,0.07588597969261666,0.22889423562885772,0.9691444972951616,-0.004845264184857312,0.07665435953556017,-0.06320924490419336,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,10,20,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1060103404821005,0.015576928065091724,0.0771151867679742,0.20199559539367926,0.9661498972440777,-0.005323694850563817,0.07791610461673136,-0.06832598827612116,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,10,22,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0974301054864428,0.014372926826610554,0.0772446732762956,0.18607013554449503,0.9635579582261604,-0.00573899333751084,0.07803589828034448,-0.07354299064891223,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,10,24,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1087783908934992,0.01596335624476095,0.07782560703305924,0.20511701550853226,0.9702164356273039,-0.004674365753716536,0.07848297353796596,-0.05955897875677865,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,10,26,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1055361308472493,0.015510629949633193,0.07788553667118533,0.19914647330627602,0.9640947456180011,-0.005652893883200401,0.07856990782288091,-0.07194731468876919,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,10,28,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1060420099103159,0.015581354679514136,0.07808276103569223,0.19954922793254942,0.9727721868261046,-0.00426766456742921,0.0787766478058054,-0.05417423419627545,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,10,30,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0516338639354819,0.007783113389666999,0.07878523903575096,0.0987889798257158,0.9170886904954896,-0.013380410443166638,0.07952363423331359,-0.16825702914821505,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,10,32,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0597219375985987,0.008967552309295084,0.07872319297411152,0.11391245667898792,0.9288687418045116,-0.011407268772004375,0.07939395618948875,-0.1436793090997854,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,10,34,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1009885872886147,0.014873400910672428,0.07898511357367104,0.18830638126258692,0.9716266943865551,-0.004449816501914806,0.07967581888995245,-0.05584902124521436,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,10,36,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0883075222772118,0.013082453003586033,0.07918133771181832,0.16522141936020102,0.9588037027059468,-0.006503665326179236,0.07990802589251446,-0.08138938803127758,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,10,38,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0975526261625594,0.014390185410199869,0.07913858359055655,0.18183526615350015,0.9653057105809747,-0.0054588338367434755,0.07982622101899754,-0.068383969165274,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,12,2,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1990550172980152,0.02806430442924613,0.08018948902410612,0.34997485045464743,0.8643076479249819,-0.022544122127529813,0.08177344973400817,-0.275689997191767,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,12,4,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1821038989602364,0.025863182074284844,0.080311268954023,0.3220367753009995,0.9182925639369408,-0.013177604126656603,0.0815522332197685,-0.16158483472972893,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,12,6,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2204366312350758,0.030796768973946863,0.07799005047544195,0.3948807416613272,0.9959982700598311,-0.0006198906288309855,0.07907310951599772,-0.007839461893244151,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,12,8,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1863284929699667,0.02641468944425489,0.07725754902597706,0.341904315853629,0.9914892326272481,-0.001321357318030156,0.07825226355141772,-0.016885867041557503,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,12,10,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1427453792279871,0.02062823466896891,0.07733593872046726,0.2667354274127349,0.9599490052179874,-0.006319109341781944,0.0782673572788899,-0.0807374819014915,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,12,12,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1867439885577702,0.02646882496149023,0.07611263075315262,0.3477586400519191,1.0209287188963203,0.0032020937912321436,0.07688748463333228,0.041646489106810645,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,12,14,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1196386011576547,0.017470213396705892,0.07594426646766184,0.23003992545171215,0.96648104748989,-0.005270715939196055,0.07671181665315323,-0.06870800574345938,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,12,16,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1229253224585443,0.017923366785501108,0.07588139284672263,0.23620239577976107,0.9759342328329308,-0.0037659588816885926,0.07663991536610319,-0.049138348648989055,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,12,18,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1110887976397017,0.016285158054276508,0.07716254810770938,0.21105002949804663,0.9738928834816659,-0.004089663027022926,0.0779564150630675,-0.05246089143163329,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,12,20,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1382090481150702,0.02001331896540071,0.07821871520893474,0.25586356042721903,1.0010633365453587,0.00016429971845738277,0.07888318498400627,0.0020828230818861443,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,12,22,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0785589477284718,0.01169141571838626,0.07726690648781209,0.15131207200886757,0.9437734595781512,-0.008946306280091245,0.07792562392248864,-0.11480570613063029,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,12,24,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0923315392425241,0.013653015710300491,0.07765675270159543,0.17581234387643915,0.9656275403733172,-0.005407300785108657,0.07831763167185138,-0.06904321121155824,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,12,26,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0837355438750167,0.012431629463833357,0.07915816263967468,0.15704797899897854,0.9531534837830983,-0.007417389783109973,0.07988891331465924,-0.09284629713130567,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,12,28,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1212828765670202,0.017697082248878518,0.07910815583972787,0.22370743017613234,0.9962905440530658,-0.0005745314949964633,0.07978312144340957,-0.007201165918332493,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,12,30,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1180448864664247,0.017250002469550454,0.07925561986272303,0.2176502120534647,0.9917255648454999,-0.0012845121915025734,0.07994282750583431,-0.016067885407340995,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,12,32,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.108481550605556,0.01592196265330128,0.07921457526399373,0.20099789212072522,0.9832427169981277,-0.0026125520077517604,0.07990808749239567,-0.03269446297285465,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,12,34,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1021638468971156,0.015038337184183475,0.07900295191125764,0.19035158586321843,0.9793027625844728,-0.0032332765596915203,0.07968903564428988,-0.04057366905685727,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,12,36,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.089965183072444,0.013317746743906992,0.07901243469031832,0.1685525423448173,0.9668183718998739,-0.00521676791714606,0.0797147196290898,-0.065442968894823,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,12,38,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.065386490406964,0.00979171402729714,0.07902373540725888,0.12390851909029985,0.9402077059376949,-0.009531503385290085,0.07973803213250837,-0.11953522215660738,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,14,2,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.220626740902935,0.030820848726668668,0.07911515476353242,0.38956946768023415,0.8813545982225519,-0.019524676912929247,0.0806621437312467,-0.24205502122510325,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,14,4,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1452963698416843,0.02097295902503469,0.07786541318347226,0.26934884395484615,0.9064990328148235,-0.015175917086948152,0.07909943017739324,-0.1918587409911008,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,14,6,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1566447832437268,0.02249726208807195,0.07902158366757321,0.2846976869346619,0.9536184596159609,-0.007341992011637549,0.08010163746277896,-0.09165845099045787,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,14,8,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1449326040295327,0.020923849034285492,0.07747890040057996,0.27005867308525805,0.9585207373084067,-0.0065492968108214755,0.07838621732588845,-0.0835516374465802,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,14,10,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1685063561323783,0.024074589076602794,0.07626063318483738,0.3156882925198352,1.0018261431419913,0.0002820560719886064,0.07704798480850054,0.003660784544717745,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,14,12,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1196386011576547,0.017470213396705892,0.07594426646766184,0.23003992545171215,0.96648104748989,-0.005270715939196055,0.07671181665315323,-0.06870800574345938,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,14,14,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1256196210434786,0.018293852299163367,0.07587301023174726,0.24111146036365824,0.9782758473374054,-0.003395473368026347,0.0766271182597866,-0.0443116411674882,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,14,16,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1409507433089765,0.020385257759550558,0.07808306420040842,0.26107143678723527,1.0051826114375608,0.0007991394297853012,0.07879325411043511,0.010142231575627563,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,14,18,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0991351664257076,0.014612933187853665,0.07748475333942548,0.18859107834855005,0.9666975665310465,-0.005236086059089681,0.07812709588501829,-0.06702010358603074,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,14,20,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.127037728198345,0.01848849621907466,0.07763397258284212,0.23814955751936884,0.9946151621744561,-0.0008347211935125456,0.07830745060955609,-0.010659537336676902,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,14,22,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0955359709287953,0.014105868640320833,0.07913853118235367,0.1782427400354148,0.9701086152838159,-0.004691546937910265,0.07985647014848946,-0.05874974099389251,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,14,24,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.118842801042484,0.01736029322491004,0.07913635791376473,0.21937190038272464,0.9941224701239307,-0.0009113205189649347,0.07980385407002741,-0.011419505105170188,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,14,26,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1258026863297008,0.01831899291478709,0.07925848824002413,0.23112972908731716,1.005422840848592,0.0008360819224462973,0.07993449346747325,0.010459588672898937,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,14,28,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1281448386101058,0.018640283764276795,0.07908693860241263,0.23569358093357978,1.0092293609266385,0.0014202736891140684,0.07976069501764428,0.017806686473831282,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,14,30,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1168210674646892,0.017080688563487354,0.07913417034135528,0.21584466596171586,0.9990992057149652,-0.00013932151167537956,0.07981523392634206,-0.001745550377061517,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,14,32,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.096962327145121,0.014307016617078323,0.07911552411844543,0.18083703263671747,0.9813337352579821,-0.002912993458084437,0.07979432422513232,-0.03650627392827709,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,14,34,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1090468493496937,0.01600078252299065,0.07900581551806977,0.20252664209675852,0.993833101570244,-0.000956326634994038,0.07966417583285618,-0.012004475349126964,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,14,36,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.071827046801671,0.010723473161028542,0.07897436652772541,0.13578422509111066,0.9555922725088546,-0.007022338748490341,0.07966183806748099,-0.08815185437400737,GG,2018-12-16-00:00,2019-03-25-00:00
1h,18,14,38,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0832891468947723,0.012367937554588706,0.07898127044690113,0.15659329717801426,0.9674551897564213,-0.005114973437752114,0.0796423857842322,-0.06422426183476776,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,2,2,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.881218429959226,-0.01954856358527849,0.07676490735573469,-0.25465494922945575,0.44938442760352526,-0.12365732678779015,0.07952211232149722,-1.5550055598103352,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,2,4,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.9625611510038372,-0.005899006219685834,0.08055028160919056,-0.07323383732295696,0.5769324509531533,-0.08503218229028094,0.0827934311426326,-1.0270402025468848,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,2,6,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.9692648338102239,-0.004826069596089683,0.08034950841794229,-0.06006346138406501,0.6335853290580227,-0.07055129889060363,0.0823875043622501,-0.8563349434690509,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,2,8,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0865526634368083,0.012832971810514501,0.08124762165481053,0.15794889190771386,0.7367026777977316,-0.04723988776467137,0.08309673936657931,-0.5684926764246876,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,2,10,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1223081786963933,0.017838379939153614,0.07981512158824688,0.22349624462365528,0.7926451024006324,-0.035924857623759035,0.08150254261901697,-0.4407820476434645,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,2,12,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2006000072279073,0.028263373493174867,0.08019203981786736,0.35244612254990404,0.8639508525007815,-0.022607953980779198,0.0817759397962573,-0.2764621725792005,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,2,14,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1892328288466085,0.026792703269232925,0.07949045572197479,0.33705560027159587,0.864547544316331,-0.022501218701652795,0.08103059195120808,-0.2776879467350025,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,2,16,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.121028123142508,0.01766195444024064,0.07697722517639241,0.229443895902567,0.8163512260585142,-0.03136906661346699,0.07855520284504326,-0.39932513032071354,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,2,18,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1452645169556948,0.02096865936795486,0.07703477427247216,0.2721973234293992,0.8468632586646047,-0.025696253431150274,0.07855024714645704,-0.32713141415379093,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,2,20,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1328876048473642,0.019288847162418386,0.07849189356863448,0.2457431753197791,0.847742891126644,-0.02553575921644035,0.07997402688709213,-0.3193006556052493,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,2,22,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1123120980571033,0.016455272919140736,0.07861362578845647,0.20931833068507327,0.8380273447671485,-0.027317729791005756,0.08008963961324506,-0.34108943332650493,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,2,24,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1017057715968048,0.014974071689284704,0.07859647670199504,0.19051835804370873,0.831449167864301,-0.0285360301036837,0.0800597111222741,-0.3564343376170945,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,2,26,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0774303487211003,0.011529563008097148,0.07876006147329583,0.1463884460273857,0.8186786793998472,-0.03092893511615907,0.08023062275756278,-0.3855003744594967,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,2,28,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.126025539727352,0.018349592171393717,0.07865974997856186,0.2332780383410164,0.8702780112612938,-0.021479896781081934,0.08006862209003833,-0.2682685953672024,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,2,30,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0118917842530277,0.001827571323938381,0.08090936729150074,0.022587883024149682,0.7833978743561856,-0.0377390167113592,0.08239682174423384,-0.45801544176672315,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,2,32,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.985278282069604,-0.002292830416320715,0.08102708443395534,-0.028297086490747254,0.7589122811352963,-0.042648121203152416,0.08252768210869052,-0.5167735251183238,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,2,34,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0011097098346027,0.0001714610398354582,0.08114418528861835,0.002113041608903899,0.7724189037350575,-0.03992092882981823,0.08265931850559742,-0.48295739127240583,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,2,36,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.9454255626321633,-0.008675918907521963,0.08209328663163394,-0.10568365896290931,0.7294550931606542,-0.048768308777175494,0.0836155879145955,-0.5832442250718511,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,2,38,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.9309202965288097,-0.011066196454899157,0.0822975285173859,-0.13446572034737772,0.7194858693010043,-0.05089568540737465,0.08382937240290741,-0.6071342770259063,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,4,2,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.9625611510038372,-0.005899006219685834,0.08055028160919056,-0.07323383732295696,0.5769324509531533,-0.08503218229028094,0.0827934311426326,-1.0270402025468848,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,4,4,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0481085048686027,0.00726399713578468,0.08047407660297412,0.09026505730065401,0.7191468101611798,-0.050968556019154725,0.08228293721028027,-0.6194304402248151,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,4,6,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1427936642968572,0.020634766742781276,0.08050393761557337,0.2563199683637526,0.8336176760500155,-0.028133353393748298,0.08201971275075232,-0.3430072168045998,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,4,8,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.210787408207869,0.02956962218118206,0.08035185002038885,0.3680017594327813,0.9200092029727779,-0.012888875943074116,0.08171304400957603,-0.15773339617067328,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,4,10,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1815156364798283,0.025786229976954084,0.080490731745042,0.32036272273723543,0.9131649701646727,-0.014043258975521557,0.08176981325601675,-0.1717413604890217,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,4,12,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.109680316015122,0.016089059357239057,0.07809154369967276,0.20602818941721698,0.8634990210442134,-0.0226888259265244,0.07936364185797906,-0.2858843847807031,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,4,14,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1494335352367657,0.021530399695793446,0.07818845934916147,0.2753654423557119,0.9159832289856307,-0.013566872747477183,0.07943385627650663,-0.17079458789274118,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,4,16,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1434894714982509,0.02072886591279252,0.0785368063113207,0.26393823337586564,0.9127973656517667,-0.014105505613300016,0.07974268242678675,-0.17688777432651007,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,4,18,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0459510759006378,0.006945449417778572,0.07912303367615155,0.08778037311114878,0.8449352412268886,-0.026048615688067645,0.08034550131114479,-0.32420751956219884,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,4,20,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.061846786403697,0.009277221462707777,0.07894527644035097,0.11751458581207715,0.8621633524107353,-0.022928140891604252,0.0801297084680036,-0.2861378299006246,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,4,22,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1283565030231093,0.01866928651065158,0.07710714285308107,0.2421213628187961,0.9302956325907813,-0.01116996758905792,0.07820949399662833,-0.14282112079052023,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,4,24,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1072542052016647,0.01575069484031198,0.0764568752149084,0.20600756695901085,0.9128974295863911,-0.0140885592593975,0.07753613818710502,-0.1817031333879427,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,4,26,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1189820381422366,0.01737953104026583,0.0767000567108263,0.22659084993626463,0.928863630977094,-0.011408119390731426,0.0777415709114915,-0.14674413260467206,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,4,28,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0796574078030228,0.011848783639431046,0.0781128077402712,0.15168810317033815,0.8916597528459423,-0.017727569543100383,0.07920980598191762,-0.22380523880019745,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,4,30,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0955980635320461,0.014114630530320981,0.07838773418349311,0.1800617236528472,0.9125511108869117,-0.014147218066320164,0.07942549579881264,-0.17811935479956623,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,4,32,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.016589830753836,0.0025436716719307246,0.07800342271129444,0.032609744335775355,0.8381474092210076,-0.02729558242777876,0.0791268298649337,-0.3449598887554476,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,4,34,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.00443791985998,0.0006845645854441256,0.0777781495329895,0.008801502601367089,0.8295380190961856,-0.02889178859708726,0.07888963228506893,-0.3662304888516444,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,4,36,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.9976269274877552,-0.000367302346318819,0.07777791234767582,-0.004722450567674497,0.8211155173013256,-0.03046945736320634,0.07887849514217192,-0.3862834516339045,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,4,38,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.005042734631894,0.0007776250993256548,0.07784920278507744,0.009988864002531754,0.8300375192025572,-0.028798728083205744,0.07895686192940875,-0.36474002866214716,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,6,2,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.9692648338102239,-0.004826069596089683,0.08034950841794229,-0.06006346138406501,0.6335853290580227,-0.07055129889060363,0.0823875043622501,-0.8563349434690509,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,6,4,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1427936642968572,0.020634766742781276,0.08050393761557337,0.2563199683637526,0.8336176760500155,-0.028133353393748298,0.08201971275075232,-0.3430072168045998,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,6,6,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1650724887661337,0.023619613353478307,0.08180719878670979,0.2887229205226801,0.8973990762084217,-0.016735677433353437,0.0831176872697123,-0.2013491710741071,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,6,8,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2124191461284173,0.02977782514622063,0.08021370904928869,0.3712311212030245,0.9579960038976693,-0.006633951882940268,0.08136600233710928,-0.0815322332717662,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,6,10,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1905074117165497,0.026958305215848192,0.07772838520550555,0.3468270329374952,0.9600759872284913,-0.006298660807176025,0.07880782244939614,-0.07992430968664949,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,6,12,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2106062780075488,0.029546493421926823,0.07750224017281547,0.38123405666782895,0.9964121585186481,-0.0005556615949607365,0.0785466754523927,-0.007074285343846591,GG,2018-12-16-00:00,2019-03-25-00:00
1h,20,6,14,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.12346606978328,0.017997794697356417,0.07738020361602937,0.23258913593280023,0.9262636190628751,-0.011841459402353066,0.07846274587321372,-0.15091823859296777,GG,2018-12-16-00:00,2019-03-25-00:00
