interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_peak_strategy,ann_log_mean_macd_peak,ann_log_std_macd_peak,sharpe_ratio_macd_peak,multiple_macd_peak_strategy_net,ann_log_mean_macd_peak_net,ann_log_std_macd_peak_net,sharpe_ratio_macd_peak_net,trend_ref,start_opt,end_opt
1h,34,10,12,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7341991900577409,-0.07419463325348113,0.19921087857954464,-0.3724426787458563,0.6911867405926444,-0.0886914568217294,0.19954362505492076,-0.44447151241899446,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,10,14,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7602716988987878,-0.0658151217295448,0.1990242066119689,-0.3306890294900782,0.7169500027254101,-0.07990358407051848,0.1993449813747001,-0.4008306781514965,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,10,16,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8298942168661149,-0.04477422242997597,0.19667538204912574,-0.22765544911356636,0.7852715862484472,-0.058045962316400294,0.1969681646075422,-0.29469717825749403,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,10,18,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8432623362600455,-0.040936953381440995,0.19563296725898568,-0.20925385917828074,0.8020020838545099,-0.0529836095860416,0.19589362891180243,-0.27047132609859664,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,10,20,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8195099835332779,-0.04779787823506072,0.19430961826596926,-0.24598822570705386,0.7794119175869149,-0.059844534439661444,0.19456957148496323,-0.3075739643302157,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,10,22,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7974493474285141,-0.05435065170777064,0.19458979810450955,-0.27930884474519163,0.7597215572851431,-0.06598894668509682,0.19483783849115077,-0.33868650564040176,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,10,24,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8010508309701233,-0.05326859816228256,0.19514516319264097,-0.2729690928065562,0.763152652556073,-0.06490689313960873,0.19535972812836713,-0.3322429538648808,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,10,26,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8105466812523967,-0.05043876019890732,0.1944361578747868,-0.25941039336618105,0.7721992486658555,-0.0620770551762335,0.1946597389380451,-0.3189003309821089,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,10,28,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7590061593209968,-0.06621517506498849,0.19412700348216433,-0.3410920370543508,0.7218685043299846,-0.07826183126958912,0.19435322233206237,-0.40267833139331644,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,10,30,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7459515221589136,-0.07038128458930926,0.1942284865861407,-0.3623633475519824,0.7106601239329435,-0.08201957956663533,0.1944401823574453,-0.4218242267221095,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,10,32,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7494113506398208,-0.06927009536074398,0.1942780423420133,-0.35655133501293307,0.7151714334670735,-0.08050002911079543,0.19447940353386342,-0.4139257301700768,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,10,34,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7856453608140789,-0.0579316913761356,0.19268426186697277,-0.30065606196800365,0.752304295049472,-0.0683449026716379,0.19285607443551653,-0.3543829400846264,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,10,36,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8012660437196949,-0.053204092347619567,0.19275820547102906,-0.276014669350177,0.7672620704372425,-0.06361730364312193,0.19293170951182648,-0.3297400090637888,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,10,38,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8337261240302015,-0.04366800423539708,0.1927452615079314,-0.22655812077434734,0.7997034143070642,-0.0536728543036247,0.19290190074306782,-0.27823911582454175,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,12,2,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.9108451552141263,-0.022424055591755716,0.22135306096599955,-0.10130447482359466,0.8380224115091213,-0.04243375572821099,0.22162951654863336,-0.1914625650455702,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,12,4,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7226742259054588,-0.07799395520040114,0.2254824368612611,-0.3458981386137434,0.665461479494011,-0.09779947472321923,0.22582668776719536,-0.4330731486618653,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,12,6,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7048927284043651,-0.08397632947642134,0.22627704498912876,-0.3711217347763044,0.6579786179425597,-0.10051495918104263,0.22659180448002325,-0.44359485733255727,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,12,8,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7654523006126184,-0.06418438006087036,0.1976614026870049,-0.3247188332590443,0.7181621810308867,-0.07949792608366782,0.19805309820583572,-0.4013970334412339,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,12,10,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7341991900577409,-0.07419463325348113,0.19921087857954464,-0.3724426787458563,0.6911867405926444,-0.0886914568217294,0.19954362505492076,-0.44447151241899446,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,12,12,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7685496106854649,-0.06321467726777019,0.19907684482609395,-0.31753907554136773,0.7259897729748684,-0.0768947783814693,0.1993709923953588,-0.38568689184725824,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,12,14,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8193434669375618,-0.047846675634457686,0.19604248176648076,-0.24406279293817063,0.7766076958006917,-0.06071005429360759,0.19631287870436973,-0.3092515106206134,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,12,16,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8238496092353104,-0.04652964260517292,0.19436802733033562,-0.2393893854059345,0.7835392083557812,-0.058576298809773664,0.1946298882213788,-0.30096250552816917,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,12,18,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8117557381739501,-0.050080833343980134,0.1950160405550189,-0.256803661901089,0.7707252926416941,-0.06253585077585548,0.19524453644834577,-0.32029501011107714,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,12,20,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7962134796902309,-0.05472309050198113,0.1952453576479082,-0.28027857441130516,0.7585441591648051,-0.0663613854793072,0.19546594421726113,-0.33950356797471726,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,12,22,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7568231563447135,-0.06690682063289838,0.19413494506652176,-0.3446407889624007,0.7210174148135542,-0.07854511561022444,0.19435519848006919,-0.4041317969597768,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,12,24,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7532633571662133,-0.06803897004720433,0.19386356352171802,-0.3509631661113157,0.7176260317943901,-0.07967726502453035,0.19406874776728195,-0.4105620608222585,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,12,26,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7693426165182002,-0.06296703213862762,0.1932726593482243,-0.3257937897215886,0.7341920580904986,-0.07419696588867908,0.19347384703353104,-0.3834986848419878,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,12,28,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7835308851423723,-0.05857884964191068,0.19330267480576485,-0.30304210586207414,0.7477320777361871,-0.06980878339196214,0.19350358529479525,-0.3607622219795626,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,12,30,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8077449097958805,-0.05127024752745494,0.1925963629507757,-0.26620568915187004,0.7734659876488382,-0.061683458822957206,0.1927669518782848,-0.3199898023075285,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,12,32,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8053239850599162,-0.05199103622742442,0.19260285394357984,-0.2699390749560462,0.7711478016482611,-0.062404247522926726,0.19277041402285583,-0.3237231596936227,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,12,34,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.825095249962659,-0.04616684365542209,0.19315400661701185,-0.239015718410451,0.7914247490939563,-0.05617169372364976,0.19332193955799368,-0.29056036708549104,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,12,36,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7748686114395961,-0.061248392193461836,0.19476987887829547,-0.31446542220079987,0.7445127823198509,-0.07084488103441489,0.1949468825656042,-0.3634060729879788,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,12,38,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7647465127709997,-0.06440589632313122,0.19489373920393543,-0.3304667281063213,0.7335387241868834,-0.07441074639135886,0.19507895797919678,-0.38143912168781435,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,14,2,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8234275504327142,-0.046652693724165424,0.2229243292432759,-0.209275918346506,0.7614688155535839,-0.06543731017879688,0.22318137622540737,-0.2932023777499557,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,14,4,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.656875154437357,-0.10091801007778789,0.2260693932619772,-0.44640279969628854,0.6100366642690039,-0.11868172346423327,0.22640883339766568,-0.524192107185942,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,14,6,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.6402107053082126,-0.10708858181920979,0.22054475082280678,-0.4855639566105494,0.5986186340519052,-0.12321885029655687,0.22087639729988554,-0.5578633652253107,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,14,8,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7122818860060297,-0.08147221157385781,0.19886689049354606,-0.409682131458187,0.6705534435865705,-0.09596903514210607,0.1992086685054397,-0.4817513005940577,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,14,10,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7602716988987878,-0.0658151217295448,0.1990242066119689,-0.3306890294900782,0.7169500027254101,-0.07990358407051848,0.1993449813747001,-0.4008306781514965,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,14,12,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8193434669375618,-0.047846675634457686,0.19604248176648076,-0.24406279293817063,0.7766076958006917,-0.06071005429360759,0.19631287870436973,-0.3092515106206134,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,14,14,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8181771231614843,-0.04818874891475816,0.19443336335600453,-0.2478419756928511,0.778144273166311,-0.06023540511935891,0.1946894053316538,-0.30939231139335893,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,14,16,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7913093991083178,-0.056206695400038094,0.19524730035810606,-0.287874379297171,0.7513124201250678,-0.0686617128319134,0.19546911591313879,-0.3512662985718154,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,14,18,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7610092134734965,-0.06558229089369352,0.194484872618513,-0.3372102416537807,0.7250054271569321,-0.07722058587101963,0.19471098061471426,-0.3965908118136409,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,14,20,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7719022761552384,-0.06216942277980274,0.19326085257810363,-0.32168658034186126,0.7353831327389404,-0.07380771775712884,0.19346567465170125,-0.38150290944378545,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,14,22,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7909967455619309,-0.05630159232120256,0.19348479815517483,-0.29098716208210157,0.7548568298416392,-0.06753152607125402,0.19368239570883272,-0.3486714723044615,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,14,24,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.7911817505867959,-0.05624543487873369,0.1933810410756549,-0.2908528910894075,0.7563184637535718,-0.06706700740151054,0.19357775609612923,-0.3464602997474854,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,14,26,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8372046603707503,-0.042668193066213035,0.19410722890608975,-0.21981764052103472,0.8003133819875344,-0.05348976558898973,0.1943001463120254,-0.275294520381322,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,14,28,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8780204795594206,-0.031237602986113954,0.1942188575392352,-0.16083712664102906,0.8407592163842283,-0.04165081428161621,0.19440965779261604,-0.21424251631596755,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,14,30,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8704234473642942,-0.03332437144205861,0.20025023374545284,-0.1664136456610519,0.8363242142298909,-0.04292086028301163,0.20043366690968464,-0.21413997431056211,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,14,32,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8684649730954285,-0.033865282189215244,0.20024150241782077,-0.1691221938524636,0.8344424640783316,-0.04346177103016825,0.20042844854993774,-0.2168443219742807,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,14,34,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8877442811582533,-0.02859283910039303,0.20044015939577495,-0.1426502512599565,0.8529664965080206,-0.03818932794134607,0.20063104860744532,-0.19034605165258994,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,14,36,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8772707907462949,-0.03144272446356557,0.2001880086902669,-0.15706597347803236,0.8443379477648253,-0.04063085207724407,0.20038308720748035,-0.20276587532147428,MM,2020-02-15-00:00,2020-04-19-00:00
1h,34,14,38,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8545379943907727,-0.03774731870920961,0.20071845485133874,-0.1880610267609274,0.822458543110934,-0.04693544632288805,0.20091597429677516,-0.23360734001946104,MM,2020-02-15-00:00,2020-04-19-00:00
1h,36,2,2,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.9261078800342519,-0.018433592599832817,0.19033443430204225,-0.09684843768511428,0.8405513792764447,-0.041710182554484984,0.19045405032907708,-0.21900391450019474,MM,2020-02-15-00:00,2020-04-19-00:00
1h,36,2,4,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.001801529429959,0.0004322148993967856,0.1874053535538462,0.0023063103118481595,0.9046252962588449,-0.02406945873707925,0.1876451247217705,-0.1282711649064588,MM,2020-02-15-00:00,2020-04-19-00:00
1h,36,2,6,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.9750079075703233,-0.006077657668654122,0.1812967815473667,-0.03352325185687997,0.8849338820908909,-0.029354247623306292,0.18160642937006635,-0.1616366101416488,MM,2020-02-15-00:00,2020-04-19-00:00
1h,36,2,8,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.6692187160308175,-0.0964474901378464,0.22344703559869372,-0.4316346819255374,0.6146680078327496,-0.11686555150157676,0.22365407045592273,-0.5225281671079999,MM,2020-02-15-00:00,2020-04-19-00:00
1h,36,2,10,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8387285648747557,-0.042231495839793305,0.2198533946335583,-0.19208935077023875,0.7690514866824656,-0.06305791843079776,0.22012565127973588,-0.28646329068966025,MM,2020-02-15-00:00,2020-04-19-00:00
1h,36,2,12,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8790283236939814,-0.03096212375132076,0.22161719654927406,-0.13970993331483952,0.8101258664381209,-0.05056346266050146,0.221881370949212,-0.22788511917061882,MM,2020-02-15-00:00,2020-04-19-00:00
1h,36,2,14,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8396230949617138,-0.04197552452260484,0.2228351282755929,-0.18837032045814303,0.775126447346729,-0.061168502204510915,0.2230958575606512,-0.27418035849402334,MM,2020-02-15-00:00,2020-04-19-00:00
1h,36,2,16,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8587609627145962,-0.03656355553601301,0.2234588255412458,-0.16362547081079215,0.7954952161808628,-0.05493981076336989,0.2237252146297461,-0.24556825592632683,MM,2020-02-15-00:00,2020-04-19-00:00
1h,36,2,18,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8277065053641397,-0.045408077031066044,0.22390443935456156,-0.20280114660505036,0.7706501988186534,-0.06255924857659925,0.22414579695536185,-0.27910069885922417,MM,2020-02-15-00:00,2020-04-19-00:00
