macd_slow_opt,macd_fast_opt,macd_signal_opt,sma_slow,sma_fast,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,success_trades_net,failure_trades_net,success_trades_net_pct,failure_trades_net_pct,total_trades,start_opt,end_opt
35,6,22,100,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9251299628270531,-0.1549698582932554,0.33815888240221115,-0.45827528525165867,0.8613579634391147,-0.297200987636527,0.3386120874584367,-0.8777034212430685,35,49,41.7,58.3,84,2022-05-09-00:00,2022-11-08-16:00
35,6,22,100,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8655934043426939,-0.28743312531877113,0.3461914619484751,-0.8302721381428835,0.8045560693685411,-0.4330507101225964,0.34644509251251004,-1.2499836755717908,42,44,48.8,51.2,86,2022-05-09-00:00,2022-11-08-16:00
35,6,22,100,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8492725945832601,-0.32533884668034774,0.3632646553020699,-0.8955973060737625,0.7867058652606937,-0.47772934240528203,0.363505315264557,-1.3142293175482,37,53,41.1,58.9,90,2022-05-09-00:00,2022-11-08-16:00
35,6,22,100,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8626106192699567,-0.2943070935422227,0.3720347214152172,-0.7910742643124297,0.8017836154405735,-0.43992467834604837,0.3725195867898961,-1.1809437515406922,29,57,33.7,66.3,86,2022-05-09-00:00,2022-11-08-16:00
35,6,22,100,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7620045206391062,-0.5412576600751842,0.36981232427124044,-1.4636009255283673,0.7082717577221026,-0.6868752448790081,0.3703058103535404,-1.854886490231495,32,54,37.2,62.8,86,2022-05-09-00:00,2022-11-08-16:00
35,6,22,120,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8157282178374224,-0.4055886887575644,0.3352674566280058,-1.2097466686353133,0.7659830489385543,-0.5308875407980649,0.33571304174204253,-1.581373002500129,26,48,35.1,64.9,74,2022-05-09-00:00,2022-11-08-16:00
35,6,22,120,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7922840416635503,-0.46365931845227265,0.35258644822287155,-1.3150230838117505,0.7401827052425519,-0.5991175368744347,0.35292072632650956,-1.6975980501642534,41,39,51.2,48.8,80,2022-05-09-00:00,2022-11-08-16:00
35,6,22,120,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8765595017698858,-0.26236327701572226,0.37227928026929696,-0.7047485340197703,0.821706127479599,-0.39104858451677704,0.3724700956197307,-1.0498791422869391,31,45,40.8,59.2,76,2022-05-09-00:00,2022-11-08-16:00
35,6,22,120,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9134368349783072,-0.18029998023754568,0.37455212317356584,-0.4813748716997539,0.8548208277262577,-0.3123717431991548,0.374961980297433,-0.8330757773131306,25,53,32.1,67.9,78,2022-05-09-00:00,2022-11-08-16:00
35,6,22,120,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9567190234511748,-0.08810885672653038,0.3699971457601192,-0.2381338822101458,0.8968494235232262,-0.21679416422758582,0.37008092266679676,-0.5858020528736548,30,46,39.5,60.5,76,2022-05-09-00:00,2022-11-08-16:00
35,6,22,140,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7256026951679063,-0.6387345651995199,0.33308979256496074,-1.9176047403942913,0.6836749366331721,-0.7572605063189123,0.33338017290093197,-2.2714623360158304,28,42,40.0,60.0,70,2022-05-09-00:00,2022-11-08-16:00
35,6,22,140,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8110081093669056,-0.4171449186425984,0.3547236890140856,-1.1759714153909642,0.7654459297428049,-0.5322844043014381,0.3547911976073216,-1.5002751136192611,26,42,38.2,61.8,68,2022-05-09-00:00,2022-11-08-16:00
35,6,22,140,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7643640238944075,-0.5351010498520511,0.37015301302373443,-1.4456212188599424,0.7189727999395555,-0.6570134464319975,0.37057006276580823,-1.7729803684849064,27,45,37.5,62.5,72,2022-05-09-00:00,2022-11-08-16:00
35,6,22,140,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8953170865975085,-0.22019947031998474,0.3718726182595619,-0.5921368218788525,0.8435826610380839,-0.3387254114393777,0.3719315537966721,-0.9107197493239642,24,46,34.3,65.7,70,2022-05-09-00:00,2022-11-08-16:00
35,6,22,140,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9444928514196683,-0.11372101109600982,0.36876768245603714,-0.3083811746696842,0.8899168851562813,-0.23224695221540392,0.36905179507351465,-0.6293072010912197,30,40,42.9,57.1,70,2022-05-09-00:00,2022-11-08-16:00
35,6,22,160,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7725858336185053,-0.5137955363821273,0.341475361468611,-1.5046342850986518,0.7267063632328503,-0.6357079329620727,0.34184858668402096,-1.8596184326181613,27,45,37.5,62.5,72,2022-05-09-00:00,2022-11-08-16:00
35,6,22,160,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.778438127017555,-0.4987679309077755,0.3626633630580856,-1.375291749081064,0.7359562022383636,-0.6105209611060595,0.3630458990733496,-1.6816632901359674,24,42,36.4,63.6,66,2022-05-09-00:00,2022-11-08-16:00
35,6,22,160,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8022214361669686,-0.43883757524121186,0.37098063080512955,-1.1829123646935802,0.7558663896780454,-0.5573635163606049,0.3712985564541036,-1.5011195348654711,30,40,42.9,57.1,70,2022-05-09-00:00,2022-11-08-16:00
35,6,22,160,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9087181600995742,-0.19061371241908256,0.3631583826542992,-0.5248776333507719,0.8576666606633238,-0.3057531980779215,0.36332048318084453,-0.8415523270283976,27,41,39.7,60.3,68,2022-05-09-00:00,2022-11-08-16:00
35,6,22,160,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8650230887925434,-0.2887456108680119,0.36123229815347846,-0.7993349773649842,0.8192078770634316,-0.39711218560574246,0.36143952895442594,-1.098696057828845,29,35,45.3,54.7,64,2022-05-09-00:00,2022-11-08-16:00
35,6,22,180,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8242722256013523,-0.3848394705517785,0.35239612036497375,-1.0920650038746267,0.776643010506025,-0.5033654116711709,0.3529597689836125,-1.4261268731013408,29,41,41.4,58.6,70,2022-05-09-00:00,2022-11-08-16:00
35,6,22,180,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8373254638299248,-0.3535512071770441,0.3626671728866657,-0.9748641002242836,0.7929772332351863,-0.46191778191477495,0.3628617741837128,-1.27298551343386,25,39,39.1,60.9,64,2022-05-09-00:00,2022-11-08-16:00
35,6,22,180,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7871003555910673,-0.47673103279084267,0.3697680538162031,-1.2892704706929783,0.7454122551106507,-0.5850976075285734,0.37006459898940486,-1.5810688434570448,29,35,45.3,54.7,64,2022-05-09-00:00,2022-11-08-16:00
35,6,22,180,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8402884258911292,-0.3465170078790541,0.36690490880945936,-0.9444327387263355,0.7984944472025295,-0.4481106716956776,0.36703224506221804,-1.2209027346349786,24,36,40.0,60.0,60,2022-05-09-00:00,2022-11-08-16:00
35,6,22,180,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8096926443327752,-0.4203775539339153,0.370995828330181,-1.1331058783760373,0.7694204281759571,-0.5219712177505386,0.3712052537835427,-1.4061525596157392,24,36,40.0,60.0,60,2022-05-09-00:00,2022-11-08-16:00
35,6,26,60,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8257419515412137,-0.381291917177758,0.30913379050399187,-1.233420379428998,0.7571437316477693,-0.5540011456660162,0.30974867199713874,-1.788550511271066,36,66,35.3,64.7,102,2022-05-09-00:00,2022-11-08-16:00
35,6,26,60,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8826347304325004,-0.24860922372610303,0.33401435891438197,-0.7443069948673348,0.806562257093363,-0.4280913631354682,0.3341212807958702,-1.281245427156759,42,64,39.6,60.4,106,2022-05-09-00:00,2022-11-08-16:00
35,6,26,60,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8468652961035867,-0.33099145921060813,0.33856069872059497,-0.9776428878526343,0.7725608031817851,-0.5138600540805282,0.338824750914242,-1.5165953865353488,43,65,39.8,60.2,108,2022-05-09-00:00,2022-11-08-16:00
35,6,26,60,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7451495404125785,-0.5857995710267536,0.3318109377495059,-1.7654619073135902,0.6728689305719405,-0.7889868986599982,0.3324417686678598,-2.3733085701642667,43,77,35.8,64.2,120,2022-05-09-00:00,2022-11-08-16:00
35,6,26,60,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.6574232982412477,-0.8352312077302498,0.3377021041639315,-2.4732780679530553,0.5906313297980491,-1.048577901745158,0.33800770894740084,-3.102230730211933,51,75,40.5,59.5,126,2022-05-09-00:00,2022-11-08-16:00
35,6,26,80,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8672392407585032,-0.28365035200427147,0.32517532774518004,-0.8722997343345521,0.800621226026978,-0.44281375865031297,0.32561856169850234,-1.3599155906238674,31,63,33.0,67.0,94,2022-05-09-00:00,2022-11-08-16:00
35,6,26,80,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8221185630752813,-0.3900493192547065,0.3370844983681345,-1.157126243250523,0.757676965888176,-0.5525991813613014,0.33750856275174235,-1.6372893678782632,37,59,38.5,61.5,96,2022-05-09-00:00,2022-11-08-16:00
35,6,26,80,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9249008050101395,-0.15546318640861595,0.3465659443736591,-0.44858183249823086,0.8524026425899398,-0.31801304851521195,0.3469569737571676,-0.916577767760295,31,65,32.3,67.7,96,2022-05-09-00:00,2022-11-08-16:00
35,6,26,80,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9192094110680933,-0.16775492434084435,0.3518285429469453,-0.476808740233851,0.8471573674102223,-0.3303047864474403,0.35208404828180273,-0.9381418671460781,31,65,32.3,67.7,96,2022-05-09-00:00,2022-11-08-16:00
35,6,26,80,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8502106285157639,-0.3231405725396375,0.36864729924068684,-0.8765575475670626,0.7795796819569625,-0.49584980102789533,0.369062778376897,-1.343537820878593,35,67,34.3,65.7,102,2022-05-09-00:00,2022-11-08-16:00
35,6,26,100,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8406004653042378,-0.34577765700564944,0.32961056444543674,-1.0490490727668682,0.7839874339084972,-0.48462233088836615,0.3301339731646138,-1.4679565578872438,29,53,35.4,64.6,82,2022-05-09-00:00,2022-11-08-16:00
35,6,26,100,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8600040825173222,-0.30033346884799494,0.3452164322361039,-0.8699860168955916,0.7980026625221373,-0.4493375091123743,0.3454475857869549,-1.300740047404733,36,52,40.9,59.1,88,2022-05-09-00:00,2022-11-08-16:00
35,6,26,100,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8577879409788872,-0.305471624934236,0.36173434264523313,-0.8444639861961458,0.7973010083987162,-0.4510892097380621,0.36198275909560135,-1.2461621400563094,27,59,31.4,68.6,86,2022-05-09-00:00,2022-11-08-16:00
35,6,26,100,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8910118416312119,-0.22979828080049178,0.36702327275468455,-0.626113649621579,0.8324180731407506,-0.3652564992226557,0.3675746484440598,-0.9936933919920299,18,62,22.5,77.5,80,2022-05-09-00:00,2022-11-08-16:00
35,6,26,100,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7762129452905547,-0.5044684314402936,0.36491670824349476,-1.3824207553239285,0.721478275045521,-0.6500860162441184,0.36540772335878396,-1.779070267778157,29,57,33.7,66.3,86,2022-05-09-00:00,2022-11-08-16:00
35,6,26,120,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7951881726725921,-0.4563732928016277,0.3375856420571319,-1.3518741200622288,0.7466955876534672,-0.5816721448421285,0.3381087061105132,-1.720370207361667,20,54,27.0,73.0,74,2022-05-09-00:00,2022-11-08-16:00
35,6,26,120,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8021614116611208,-0.43898658020048387,0.3526535214376923,-1.2448098587271448,0.7506860415832771,-0.5710583431620919,0.35297528710372156,-1.6178422796899286,35,43,44.9,55.1,78,2022-05-09-00:00,2022-11-08-16:00
35,6,26,120,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.8621232854027874,-0.29543243584376394,0.37073484036499277,-0.7968833885504456,0.8081733012167902,-0.4241177433448187,0.3709257953136251,-1.1434032054476524,24,52,31.6,68.4,76,2022-05-09-00:00,2022-11-08-16:00
35,6,26,120,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9298563743869952,-0.14482205826824843,0.3712131207814379,-0.39013184114662924,0.8731513819837665,-0.2701209103087506,0.3715783690764316,-0.7269554225670983,20,54,27.0,73.0,74,2022-05-09-00:00,2022-11-08-16:00
35,6,26,120,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,1.007440686440389,0.014762245036418684,0.3609983532846161,0.04089283206447184,0.9460044065536524,-0.11053660700408303,0.36104113982854763,-0.30616069696814885,30,44,40.5,59.5,74,2022-05-09-00:00,2022-11-08-16:00
35,6,26,140,10,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.6876773969677026,-0.7456364057219073,0.3303795455123595,-2.2569085037197407,0.646840154817799,-0.8675488023018542,0.3306287326925872,-2.6239365079879065,22,50,30.6,69.4,72,2022-05-09-00:00,2022-11-08-16:00
35,6,26,140,20,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7810651240605123,-0.49205899180019014,0.3527996675773095,-1.3947263476158591,0.7371851319006981,-0.6071984774590289,0.3529340528428128,-1.7204304106338486,21,47,30.9,69.1,68,2022-05-09-00:00,2022-11-08-16:00
35,6,26,140,30,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.7408274034973111,-0.5973838181526475,0.3672226566680105,-1.6267618767670846,0.6968338853137771,-0.719296214732595,0.36764185160820373,-1.9565134153963233,20,52,27.8,72.2,72,2022-05-09-00:00,2022-11-08-16:00
35,6,26,140,40,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9068364797933576,-0.19474149497344184,0.3665873504753343,-0.5312280817134877,0.8558906925628383,-0.309880980632281,0.3666179075417929,-0.8452423470257132,20,48,29.4,70.6,68,2022-05-09-00:00,2022-11-08-16:00
35,6,26,140,50,0.5802934148961759,-1.083741668725525,0.6916068870671666,-1.566990857076696,0.9367569906476468,-0.1300984035451346,0.36387037463748423,-0.35754052160676364,0.8841302785604671,-0.24523788920397432,0.36417257528358077,-0.6734111952636956,26,42,38.2,61.8,68,2022-05-09-00:00,2022-11-08-16:00
