macd_slow_opt,macd_fast_opt,macd_signal_opt,sma_slow,sma_fast,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,success_trades_net,failure_trades_net,success_trades_net_pct,failure_trades_net_pct,total_trades,start_opt,end_opt
35,14,10,60,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8244079379498161,-0.2323762411002075,0.30153545571074436,-0.7706431754517133,0.7610800607344208,-0.32856525412891174,0.30187390721275564,-1.088418860585206,39,55,41.5,58.5,94,2022-01-09-00:00,2022-11-08-16:00
35,14,10,60,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7036365877052587,-0.4230087947180856,0.2895335116098462,-1.4610011544642914,0.6386326226736695,-0.5396635551997051,0.2898527018526901,-1.8618544928174405,43,71,37.7,62.3,114,2022-01-09-00:00,2022-11-08-16:00
35,14,10,80,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7158258624936683,-0.40233943530502175,0.26040550757360725,-1.545049638365636,0.6825398343301045,-0.4596435281731858,0.26083152315594427,-1.7622238394029432,22,34,39.3,60.7,56,2022-01-09-00:00,2022-11-08-16:00
35,14,10,80,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7961648478259578,-0.2743279858834472,0.2986706978649002,-0.9184964840693408,0.7527155176823227,-0.34186495247806925,0.29883211074910115,-1.1440034058625594,30,36,45.5,54.5,66,2022-01-09-00:00,2022-11-08-16:00
35,14,10,80,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7239368648231344,-0.388779719831387,0.3137452098784962,-1.2391574678764,0.6774812294758839,-0.46859613489775837,0.3138714547024902,-1.4929555646974244,37,41,47.4,52.6,78,2022-01-09-00:00,2022-11-08-16:00
35,14,10,80,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8577780117798088,-0.1846230359628605,0.29866943814848984,-0.618151750334332,0.7972917793572951,-0.2726257500103985,0.29875601627724996,-0.9125364349395991,44,42,51.2,48.8,86,2022-01-09-00:00,2022-11-08-16:00
35,14,10,80,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8836797246959334,-0.14882081592236931,0.308785105345393,-0.4819559407047989,0.8227650152747472,-0.23477695522461542,0.30905987268700646,-0.7596487799708006,34,50,40.5,59.5,84,2022-01-09-00:00,2022-11-08-16:00
35,14,10,100,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7331358192741764,-0.3735838556053139,0.286435459502372,-1.304251422831328,0.6966713603306899,-0.4349810979640609,0.28677833233133365,-1.516785087729358,27,33,45.0,55.0,60,2022-01-09-00:00,2022-11-08-16:00
35,14,10,100,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.714961360444493,-0.40379373331264595,0.2944065305440296,-1.3715515500504738,0.679400856525972,-0.46519097567139334,0.29450812965577894,-1.5795522392373633,31,29,51.7,48.3,60,2022-01-09-00:00,2022-11-08-16:00
35,14,10,100,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7065733315228983,-0.4179963994848518,0.3093408298471746,-1.3512487171233003,0.668013304619101,-0.4855333660794742,0.3096699342142327,-1.567906058789606,25,41,37.9,62.1,66,2022-01-09-00:00,2022-11-08-16:00
35,14,10,100,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8219678267348621,-0.23594357168217248,0.3136846696493509,-0.7521680034472821,0.7731558411616646,-0.3096202625126693,0.31371763259740537,-0.9869393057355044,34,38,47.2,52.8,72,2022-01-09-00:00,2022-11-08-16:00
35,14,10,100,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7380500773436203,-0.36554388604920257,0.3402231390828313,-1.0744239414010186,0.6954030672987577,-0.4371740021344077,0.3403365588189393,-1.2845343552027462,28,42,40.0,60.0,70,2022-01-09-00:00,2022-11-08-16:00
35,14,10,120,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7417060933952203,-0.3595971152494166,0.29660895016530847,-1.212360972415037,0.7084203265039198,-0.4148546333722887,0.2969123999608419,-1.397229059571111,26,28,48.1,51.9,54,2022-01-09-00:00,2022-11-08-16:00
35,14,10,120,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7257985373177638,-0.38568887531170826,0.30404111705261483,-1.2685418309555945,0.6920487780256479,-0.4429929681798727,0.304185698064843,-1.4563241171366323,27,29,48.2,51.8,56,2022-01-09-00:00,2022-11-08-16:00
35,14,10,120,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7737780242093983,-0.3086521878963615,0.3324601692503569,-0.928388470090482,0.7352921171600202,-0.3700494302551087,0.33261856293357006,-1.1125339096874587,24,36,40.0,60.0,60,2022-01-09-00:00,2022-11-08-16:00
35,14,10,120,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7661137435420547,-0.3206319218040751,0.34081789611379565,-0.940771964911782,0.7280090398664285,-0.3820291641628225,0.34106711978306137,-1.1200996578204765,30,30,50.0,50.0,60,2022-01-09-00:00,2022-11-08-16:00
35,14,10,120,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7942165414768669,-0.2772766042104921,0.33489809601234294,-0.8279432087313893,0.7559986085594866,-0.3366272718239479,0.33498739857049276,-1.0048953281838453,25,33,43.1,56.9,58,2022-01-09-00:00,2022-11-08-16:00
35,14,10,140,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6815135367927163,-0.4614544695344691,0.2993990339988989,-1.5412690661392254,0.6498230377927126,-0.518758562402633,0.2995402305855849,-1.731849379258633,22,34,39.3,60.7,56,2022-01-09-00:00,2022-11-08-16:00
35,14,10,140,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6455942909257614,-0.5266157280982943,0.30231277045939486,-1.7419566077147464,0.6166217622308154,-0.5818732462211664,0.30264052947648595,-1.9226547324236551,21,33,38.9,61.1,54,2022-01-09-00:00,2022-11-08-16:00
35,14,10,140,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7180760215160013,-0.3985623524210017,0.3322346276712102,-1.1996412150494784,0.6835219927509415,-0.4579130200344576,0.33234338437598254,-1.3778310072103532,20,38,34.5,65.5,58,2022-01-09-00:00,2022-11-08-16:00
35,14,10,140,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8276642089792718,-0.22763213404250066,0.3358895719671817,-0.6776993185865906,0.7918663559471107,-0.2808430774200819,0.3360097382276629,-0.8358182679509042,18,34,34.6,65.4,52,2022-01-09-00:00,2022-11-08-16:00
35,14,10,140,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8150711013478069,-0.246083826733058,0.3390185460031336,-0.7258712823657247,0.7791551344101403,-0.30031805748328483,0.3390345074418272,-0.8858038072564471,22,31,41.5,58.5,53,2022-01-09-00:00,2022-11-08-16:00
35,14,10,160,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6324346328590996,-0.5514003132546231,0.29305433425716315,-1.8815634126426342,0.6050807835637922,-0.6046112566322037,0.2934417654810506,-2.0604130964146865,17,35,32.7,67.3,52,2022-01-09-00:00,2022-11-08-16:00
35,14,10,160,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6707150152268837,-0.48067590477797173,0.3043688132357931,-1.5792547852318704,0.6427976710346828,-0.5318402734102613,0.30454239095381375,-1.7463587638639084,18,32,36.0,64.0,50,2022-01-09-00:00,2022-11-08-16:00
35,14,10,160,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7751451460901947,-0.30652777048063173,0.32802745444991344,-0.9344576690834135,0.740358724798206,-0.3617852886035047,0.3280233891470423,-1.1029252808595547,17,37,31.5,68.5,54,2022-01-09-00:00,2022-11-08-16:00
35,14,10,160,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7478967519731144,-0.3495940928246619,0.33491068668353735,-1.0438427518886526,0.7167668524315041,-0.4007584614569516,0.33510407838219625,-1.1959223635585674,16,33,32.0,66.0,50,2022-01-09-00:00,2022-11-08-16:00
35,14,10,160,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7722926689536485,-0.3109645907968112,0.3393830189803862,-0.9162644369510504,0.7420377535485269,-0.35905909731116364,0.3393407458303093,-1.0581078214837032,17,30,36.2,63.8,47,2022-01-09-00:00,2022-11-08-16:00
35,14,10,180,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6670274395605497,-0.4873107670610458,0.2881512637344296,-1.6911630396671404,0.6403516234167403,-0.5364285609480437,0.2885459376065272,-1.8590750762172892,21,27,43.8,56.2,48,2022-01-09-00:00,2022-11-08-16:00
35,14,10,180,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6527104569730161,-0.5134229529799479,0.2928882698277881,-1.7529652289653983,0.6266072067726571,-0.5625407468669456,0.2931101322162926,-1.9192128999888478,21,27,43.8,56.2,48,2022-01-09-00:00,2022-11-08-16:00
35,14,10,180,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6657142779246196,-0.4896823303396361,0.3164739798049804,-1.5473067663932158,0.6358388185364198,-0.5449398484625085,0.3166594578608132,-1.7209018550838149,24,30,44.4,55.6,54,2022-01-09-00:00,2022-11-08-16:00
35,14,10,180,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.746838596618074,-0.35129800648221626,0.3313344734083908,-1.0602519045738388,0.7169709661265763,-0.400415800369214,0.33146714962640206,-1.2080105097006573,18,29,37.5,60.4,48,2022-01-09-00:00,2022-11-08-16:00
35,14,10,180,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7511419898909824,-0.3443833847183645,0.3372539658616592,-1.021139614588342,0.7217156619262528,-0.3924778912327165,0.33730158089100615,-1.163581534945547,15,32,31.9,68.1,47,2022-01-09-00:00,2022-11-08-16:00
35,14,14,60,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8234680143291009,-0.23374911445843605,0.24641517054137294,-0.9485987163245281,0.7825106435250039,-0.29514635681718354,0.24691383475511222,-1.1953415130015217,24,36,40.0,60.0,60,2022-01-09-00:00,2022-11-08-16:00
35,14,14,60,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,1.0232654258356975,0.027678316487384096,0.2770803876336623,0.09989273049516074,0.9723705996278935,-0.033718925871363006,0.2773090488720244,-0.12159331261824054,23,37,38.3,61.7,60,2022-01-09-00:00,2022-11-08-16:00
35,14,14,60,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.9118091269476553,-0.11110915079158039,0.2775160685685777,-0.4003701528516138,0.8620487087466889,-0.178646117386203,0.2777142444047952,-0.6432731521175022,27,39,40.9,59.1,66,2022-01-09-00:00,2022-11-08-16:00
35,14,14,60,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8296008778660346,-0.2248194174549288,0.28369347720931853,-0.7924729876290019,0.769791356606105,-0.31486870624775826,0.2840352358499026,-1.1085550893205007,35,53,39.8,60.2,88,2022-01-09-00:00,2022-11-08-16:00
35,14,14,60,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7209504105333336,-0.3937546261424854,0.2871431410536133,-1.3712834118122512,0.658813176416948,-0.5022230876429393,0.2874924800664957,-1.7469086061895511,38,68,35.8,64.2,106,2022-01-09-00:00,2022-11-08-16:00
35,14,14,80,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8194402720979121,-0.23964992405161428,0.24707525035504488,-0.9699471060223132,0.7866691494380733,-0.2887677179386122,0.24741152402476407,-1.1671554875095822,20,28,41.7,58.3,48,2022-01-09-00:00,2022-11-08-16:00
35,14,14,80,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.9332156988049479,-0.0831819903671961,0.27583296000287916,-0.30156653637885716,0.8928525683582118,-0.13639293374477748,0.2760509197626434,-0.49408614128890455,24,28,46.2,53.8,52,2022-01-09-00:00,2022-11-08-16:00
35,14,14,80,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8259092077815247,-0.2301866962381319,0.29856205385214607,-0.7709844344523601,0.778185402362825,-0.30181681232333674,0.2986464815682303,-1.010615664174105,32,38,45.7,54.3,70,2022-01-09-00:00,2022-11-08-16:00
35,14,14,80,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8688266163827112,-0.16922083302317528,0.2913231965928113,-0.5808697522281374,0.8130732842457692,-0.24903724808954716,0.2914212919106295,-0.8545609226312801,40,38,51.3,48.7,78,2022-01-09-00:00,2022-11-08-16:00
35,14,14,80,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8816886177867471,-0.15153551572688315,0.2998238677654682,-0.5054151187370415,0.8251099202400636,-0.23135193079325475,0.30006869114506224,-0.7709965671873853,31,47,39.7,60.3,78,2022-01-09-00:00,2022-11-08-16:00
35,14,14,100,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.835184499294179,-0.21674666335894244,0.2729555897423359,-0.794072997602088,0.8004213993166134,-0.2679110319912321,0.27326291768466016,-0.9804148849072746,24,26,48.0,52.0,50,2022-01-09-00:00,2022-11-08-16:00
35,14,14,100,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8269572288684244,-0.22866055509444988,0.2813949096819467,-0.8125966292457064,0.7938854874560749,-0.27777834898144727,0.2814444980676921,-0.9869738114924418,25,23,52.1,47.9,48,2022-01-09-00:00,2022-11-08-16:00
35,14,14,100,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7327165412005343,-0.3742723086341488,0.2990112463799509,-1.2516997710466191,0.6974580063342309,-0.43362297624760465,0.2993908414582955,-1.4483508384407524,25,33,43.1,56.9,58,2022-01-09-00:00,2022-11-08-16:00
35,14,14,100,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8056784819264422,-0.2600326654041107,0.3077709865969578,-0.8448901187188157,0.7565461713293329,-0.33575593097989936,0.30785051539776365,-1.0906459927347532,36,38,48.6,51.4,74,2022-01-09-00:00,2022-11-08-16:00
35,14,14,100,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7276716644743002,-0.38258700418220065,0.333436316479175,-1.147406521947034,0.685624353950479,-0.45421712026740596,0.3335516261220448,-1.361759573917383,30,40,42.9,57.1,70,2022-01-09-00:00,2022-11-08-16:00
35,14,14,120,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8586399187311767,-0.1834143881803683,0.28633191698945026,-0.6405656418216419,0.8271094617650162,-0.22843903257678294,0.28665533391922177,-0.796911850386695,18,26,40.9,59.1,44,2022-01-09-00:00,2022-11-08-16:00
35,14,14,120,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8419234247619669,-0.20707515164820478,0.29227012989565204,-0.7085060376239471,0.809628816704794,-0.2541463707899112,0.2924158543451961,-0.8691265094330081,20,26,43.5,56.5,46,2022-01-09-00:00,2022-11-08-16:00
35,14,14,120,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7866544181695801,-0.28879025433534034,0.32592238753967373,-0.886070627167907,0.7488003768436962,-0.3481409219487964,0.32609628326242884,-1.0676016250961897,21,37,36.2,63.8,58,2022-01-09-00:00,2022-11-08-16:00
35,14,14,120,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7617641773676896,-0.32748397685041075,0.33500781279662667,-0.9775413119968536,0.7238758109286536,-0.3888812192091577,0.33528835321102135,-1.1598411202920802,27,33,45.0,55.0,60,2022-01-09-00:00,2022-11-08-16:00
35,14,14,120,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.804684515868331,-0.2615182938589377,0.32806003954817164,-0.7971659523638414,0.76726654473682,-0.3188223867271018,0.32814895118983084,-0.971578259114003,25,31,44.6,55.4,56,2022-01-09-00:00,2022-11-08-16:00
35,14,14,140,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7995504875391336,-0.2692211916932623,0.2913430567341685,-0.9240693590268364,0.7675747987768561,-0.31833898558026,0.291468653200829,-1.0921894415895101,20,28,41.7,58.3,48,2022-01-09-00:00,2022-11-08-16:00
35,14,14,140,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7538585430595102,-0.340038838618448,0.2904825405697952,-1.1705999195388672,0.7274117699774235,-0.3830169082695713,0.2907193836720607,-1.3174797752791907,14,28,33.3,66.7,42,2022-01-09-00:00,2022-11-08-16:00
35,14,14,140,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.745286680103409,-0.3538013797269519,0.32351539112086913,-1.0936152944722421,0.7118402261481028,-0.4090588978498245,0.3236428685512282,-1.2639206285649274,20,34,37.0,63.0,54,2022-01-09-00:00,2022-11-08-16:00
35,14,14,140,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8054467816739965,-0.26037881161716775,0.33666766072994914,-0.7734001271539565,0.7706098693093169,-0.3135897549947487,0.3367869586658625,-0.9311220251431158,20,32,38.5,61.5,52,2022-01-09-00:00,2022-11-08-16:00
35,14,14,140,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.825635007883049,-0.2305863091119063,0.3322527947367198,-0.6940086366907012,0.7892535442332244,-0.284820539862133,0.3322693699892503,-0.857197700381915,24,29,45.3,54.7,53,2022-01-09-00:00,2022-11-08-16:00
35,14,14,160,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7353911721868701,-0.3698873165448973,0.2848855625665752,-1.2983715749318043,0.7083865813192611,-0.4149119609413119,0.2852740140084811,-1.4544330733502304,14,30,31.8,68.2,44,2022-01-09-00:00,2022-11-08-16:00
35,14,14,160,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7314238004705765,-0.3763974666158952,0.29591131029825823,-1.2719941871654465,0.7045648970331002,-0.4214221110123097,0.2960686593833458,-1.423393181466931,15,29,34.1,65.9,44,2022-01-09-00:00,2022-11-08-16:00
35,14,14,160,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8669691341814241,-0.17179649334899538,0.3166603829676921,-0.542526007639305,0.8322972333657428,-0.22091428723599324,0.31665207998217004,-0.6976562012428038,16,32,33.3,66.7,48,2022-01-09-00:00,2022-11-08-16:00
35,14,14,160,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7943318176080638,-0.2771019410414826,0.3242598171615548,-0.8545676225538088,0.7638627345982321,-0.3241731601831889,0.3243991221599187,-0.9993034445493402,16,29,34.8,63.0,46,2022-01-09-00:00,2022-11-08-16:00
35,14,14,160,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.812993987214889,-0.24915462449363426,0.32884937551737053,-0.7576557629207764,0.7824741025814909,-0.29520255626269487,0.32879972252343964,-0.8978187511750418,19,26,42.2,57.8,45,2022-01-09-00:00,2022-11-08-16:00
35,14,14,180,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7834396113483091,-0.2937184984094781,0.2743722153092463,-1.0705110868402856,0.7572417291940919,-0.3346499933153097,0.274659465609459,-1.2184178417908664,15,25,37.5,62.5,40,2022-01-09-00:00,2022-11-08-16:00
35,14,14,180,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7669408632250412,-0.31933332850973883,0.278817663051224,-1.1453124060188085,0.7412946920805363,-0.36026482341557026,0.2789952444227162,-1.2912937787201828,16,24,40.0,60.0,40,2022-01-09-00:00,2022-11-08-16:00
35,14,14,180,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7417794309781626,-0.35947812656514194,0.3029120017875018,-1.1867411143957325,0.7133261592390073,-0.4065493457068483,0.30311962486881766,-1.3412175007896383,19,27,41.3,58.7,46,2022-01-09-00:00,2022-11-08-16:00
35,14,14,180,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8023967050242846,-0.2649447483158647,0.3225694018597154,-0.8213573475610947,0.772931577413,-0.30996939271227947,0.3226387049439304,-0.960732199709726,17,26,38.6,59.1,44,2022-01-09-00:00,2022-11-08-16:00
35,14,14,180,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7986675582885482,-0.2705508875066871,0.32682958166630705,-0.8278041605882527,0.7686854893892348,-0.31659881927574723,0.32686641219683854,-0.9685878005877576,16,29,35.6,64.4,45,2022-01-09-00:00,2022-11-08-16:00
35,14,18,60,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8487503555084813,-0.19735595380314996,0.2259386674522523,-0.8734934839998437,0.8120404915831608,-0.25056689718073144,0.22636945470560407,-1.106893584678182,21,31,40.4,59.6,52,2022-01-09-00:00,2022-11-08-16:00
35,14,18,60,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,1.00475987233538,0.005714735605227699,0.2522823378724695,0.022652143045053506,0.9596689620811649,-0.049542782517645254,0.25254154694794706,-0.19617676028513767,23,31,42.6,57.4,54,2022-01-09-00:00,2022-11-08-16:00
35,14,18,60,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.9130512922798435,-0.10947077997971645,0.2597357669003419,-0.42146979326770706,0.8691149962999204,-0.16882144759317236,0.25993734793668605,-0.6494697623609396,25,33,43.1,56.9,58,2022-01-09-00:00,2022-11-08-16:00
35,14,18,60,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8272621845129835,-0.2282168382146034,0.26485749402694253,-0.8616589802491604,0.7715474639561826,-0.3121264027715583,0.2652711836008717,-1.176631394841534,36,46,43.9,56.1,82,2022-01-09-00:00,2022-11-08-16:00
35,14,18,60,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6844623208951741,-0.4562585429045152,0.26454666303307517,-1.7246807715260088,0.6297390521980217,-0.5565407054238016,0.2649094825216891,-2.1008712112758574,35,63,35.7,64.3,98,2022-01-09-00:00,2022-11-08-16:00
35,14,18,80,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8591443809699867,-0.18270754604719747,0.23698339010521724,-0.7709719485660068,0.8275953994459004,-0.227732190443612,0.23720342156290536,-0.9600712710765784,18,26,40.9,59.1,44,2022-01-09-00:00,2022-11-08-16:00
35,14,18,80,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.9236203994511162,-0.09562000908650015,0.2624414691035319,-0.36434794170725554,0.8866828965821759,-0.1447378029734979,0.2626348534938589,-0.5510989918056791,25,23,52.1,47.9,48,2022-01-09-00:00,2022-11-08-16:00
35,14,18,80,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8066104412755614,-0.2586413790359615,0.2789117697165372,-0.9273232868545604,0.7664915266815377,-0.3200386213947081,0.27908396611668485,-1.1467467151477277,30,30,50.0,50.0,60,2022-01-09-00:00,2022-11-08-16:00
35,14,18,80,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8241214411514167,-0.23279453879250483,0.2730657663768198,-0.8525218736912548,0.776500938887574,-0.3044246548777102,0.273156949965586,-1.1144679090759488,35,35,50.0,50.0,70,2022-01-09-00:00,2022-11-08-16:00
35,14,18,80,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8278155364476766,-0.2274121170221631,0.2863890690821525,-0.7940670282947444,0.7746939196815554,-0.3072285320885347,0.2866351249845888,-1.071845371724952,31,47,39.7,60.3,78,2022-01-09-00:00,2022-11-08-16:00
35,14,18,100,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8453174333648895,-0.20223344109042418,0.25862954089868645,-0.7819425437160157,0.8142761966671561,-0.24725808548683914,0.2589452464108667,-0.9548662851084603,20,24,45.5,54.5,44,2022-01-09-00:00,2022-11-08-16:00
35,14,18,100,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8159515109120179,-0.24478459328007618,0.26420805902321176,-0.9264842040967829,0.7873263999362943,-0.287762662931199,0.2643015993053276,-1.0887662567594554,23,19,54.8,45.2,42,2022-01-09-00:00,2022-11-08-16:00
35,14,18,100,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6971645322695292,-0.4341294715671675,0.2780057287322785,-1.5615846247011596,0.6647462592346308,-0.49143356443533154,0.2783931273814518,-1.7652503460043165,24,32,42.9,57.1,56,2022-01-09-00:00,2022-11-08-16:00
35,14,18,100,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7655228003961456,-0.32156057249035774,0.28702033440730007,-1.1203407352805983,0.7225159710745238,-0.3911441138302716,0.2870674993492817,-1.3625510192442838,30,38,44.1,55.9,68,2022-01-09-00:00,2022-11-08-16:00
35,14,18,100,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7014621717285986,-0.4267335565569868,0.3201254942433912,-1.3330195945985532,0.6620542483075134,-0.49631709789690026,0.32028023208955586,-1.5496338773668725,27,41,39.7,60.3,68,2022-01-09-00:00,2022-11-08-16:00
35,14,18,120,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.847391504632186,-0.19928424270471679,0.269549810336575,-0.7393225113231552,0.8190550987940481,-0.24021573761054826,0.26989440108164203,-0.8900360164858845,17,23,42.5,57.5,40,2022-01-09-00:00,2022-11-08-16:00
35,14,18,120,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8317179269705206,-0.22175222824267182,0.27605587649622715,-0.8032874759168639,0.8011760831402448,-0.26677687263908667,0.2762211530581573,-0.9658089892301543,18,26,40.9,59.1,44,2022-01-09-00:00,2022-11-08-16:00
35,14,18,120,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7543050932882256,-0.3393261755620527,0.3061038145096086,-1.1085329861232462,0.7204539172985821,-0.3945836936849252,0.30630442542436825,-1.2882076161265081,20,34,37.0,63.0,54,2022-01-09-00:00,2022-11-08-16:00
35,14,18,120,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7528564305193285,-0.34163967829264025,0.3151932456239832,-1.0839054549417817,0.7178484744473191,-0.39894377116080443,0.3154515635039385,-1.2646752063279074,25,31,44.6,55.4,56,2022-01-09-00:00,2022-11-08-16:00
