interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
1h,26,14,4,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0525505452905084,0.012052838781011176,0.07354201912687906,0.16389050673488992,0.9171079563533809,-0.020363301968214422,0.07481643144074333,-0.2721768677826169,EE,2018-08-11-00:00,2018-10-15-00:00
1h,26,14,6,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1130275458424852,0.02520025449883801,0.07279636085919969,0.34617464666371867,0.9830866718984477,-0.004014292102315916,0.0736804643312879,-0.05448244848548375,EE,2018-08-11-00:00,2018-10-15-00:00
1h,26,14,8,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1032075274417943,0.023114753594364774,0.07527478759526833,0.3070716548367615,0.9970421732340957,-0.0006971028819181835,0.0761304058234834,-0.009156694679054937,EE,2018-08-11-00:00,2018-10-15-00:00
1h,26,14,10,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.125558713518791,0.027834967449303288,0.07554753586689444,0.3684430885786283,1.027674931746499,0.006424306584074043,0.07622887998444511,0.08427654434100246,EE,2018-08-11-00:00,2018-10-15-00:00
1h,26,14,12,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.110582069050717,0.024682628311447505,0.07529686269602515,0.3278042062800377,1.0243999814809497,0.005673163057271969,0.07600189850653374,0.07464501767392373,EE,2018-08-11-00:00,2018-10-15-00:00
1h,26,14,14,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1477781461611196,0.03243535123360303,0.07507480719595791,0.43204042001654813,1.0623165681430362,0.014226284516445396,0.07570053110247528,0.18792846376714814,EE,2018-08-11-00:00,2018-10-15-00:00
1h,26,14,16,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.129041410188737,0.028562006154469136,0.07549469801931798,0.37833128555810025,1.0521073919231312,0.011953736511347375,0.07616612612835992,0.15694294982525683,EE,2018-08-11-00:00,2018-10-15-00:00
1h,26,14,18,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1545218355903302,0.03381398196607878,0.07477554944315486,0.4522063992560097,1.0831947579643424,0.01880650939699287,0.07540209118833327,0.24941628409243302,EE,2018-08-11-00:00,2018-10-15-00:00
1h,26,14,20,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1740556979321526,0.03776235947827499,0.0759154002679025,0.49742686391711155,1.1090402203722491,0.02435568398322495,0.07654520172682273,0.3181869461935235,EE,2018-08-11-00:00,2018-10-15-00:00
1h,26,14,22,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.159350736320439,0.034796228561598815,0.07603889838229815,0.45761089786775994,1.0970135388659181,0.021789752335057665,0.07673879883380558,0.283947008113172,EE,2018-08-11-00:00,2018-10-15-00:00
1h,26,14,24,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.159599840401514,0.03484678778726139,0.0758444727128513,0.45945059067378624,1.0991167885563875,0.022240510829229197,0.07646259035425192,0.2908678704996613,EE,2018-08-11-00:00,2018-10-15-00:00
1h,26,14,26,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1296919817986044,0.028697569166370323,0.07148998373745842,0.4014208378023974,1.0744169217072852,0.01689169074535602,0.07206109911550601,0.2344078976408686,EE,2018-08-11-00:00,2018-10-15-00:00
1h,26,14,28,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1131372804157513,0.025223454992461182,0.07154308798521693,0.35256312947622764,1.056873411364745,0.013017377302937925,0.07208935730971315,0.180572802820424,EE,2018-08-11-00:00,2018-10-15-00:00
1h,26,14,30,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1300713541075298,0.028776584929000808,0.07158405866417118,0.4019971131282598,1.0747777315872382,0.01697070650798652,0.07212644369161109,0.23529104776810666,EE,2018-08-11-00:00,2018-10-15-00:00
1h,26,14,32,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1179872649540656,0.026246579025717878,0.07209341264292644,0.36406348463090965,1.0632849086947271,0.014440700604703576,0.07249579602530325,0.19919362771964502,EE,2018-08-11-00:00,2018-10-15-00:00
1h,26,14,34,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.105321568840797,0.02356528135601438,0.07223705278202325,0.3262215227291054,1.0512389364752623,0.011759402935000093,0.07263819210969182,0.1618900827988956,EE,2018-08-11-00:00,2018-10-15-00:00
1h,26,14,36,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0835398085299406,0.018881462237800812,0.07209707180108767,0.2618894466323661,1.0305229428773468,0.007075583816786551,0.07254683768576099,0.0975312507408617,EE,2018-08-11-00:00,2018-10-15-00:00
1h,26,14,38,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0830291860824157,0.018770534935940837,0.07115220497935944,0.26380819739017203,1.0282871399967795,0.0065644572464176555,0.071625319231636,0.09164995446914836,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,2,2,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,0.9942167836046233,-0.0013649267830564901,0.06775335357390973,-0.020145523594895416,0.6593582069216275,-0.09801305012796925,0.07071847727907618,-1.385960980765756,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,2,4,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,0.9626224308351993,-0.00896474359462151,0.06887890498722055,-0.13015223741267062,0.7069834797926919,-0.08160091082899702,0.07132983999413584,-1.1439940260023798,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,2,6,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,0.967763815354026,-0.007711175413272969,0.06869437622153102,-0.11225337265463135,0.7569182822151748,-0.06553996971281714,0.07089441025858526,-0.9244730222560855,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,2,8,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,0.9886572937469124,-0.002684556258435253,0.07292915660212375,-0.036810466259486085,0.7785375919208606,-0.058912553483943676,0.07490204719854152,-0.7865279479983401,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,2,10,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.013580473326012,0.0031744139814027838,0.07322754764908498,0.04334999714335579,0.8146191974449652,-0.048251192021998165,0.07509277899475218,-0.6425543530007083,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,2,12,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0046038959759263,0.001080957845852185,0.07369688375183367,0.014667619454469667,0.8226503872366202,-0.04594245620395022,0.07552303299728082,-0.6083237706515886,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,2,14,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0351351173164236,0.008126478213987128,0.0727662459381398,0.11167922859309834,0.8563450409179427,-0.03649574022476161,0.0745116804241612,-0.48979891497558387,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,2,16,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0236094066300907,0.005491476776159782,0.07373370262011748,0.07447716011838376,0.856950740773548,-0.036329346783026274,0.075334325047998,-0.48224161774701824,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,2,18,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0662768003703054,0.01510195258272776,0.0741390385704733,0.20369771275591214,0.8972370494088144,-0.02551827317093146,0.07569348659080155,-0.33712640704322505,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,2,20,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0455224618159762,0.01047621162926286,0.07389321906142253,0.14177500672361668,0.8827702825566458,-0.029343615587378462,0.07543743045371956,-0.38897952131840713,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,2,22,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0287754426652476,0.006676182838153519,0.07364020207537833,0.09065948557989777,0.8701086285721085,-0.0327434451099788,0.07519750208798477,-0.4354326167864906,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,2,24,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0550676514064325,0.012614948189051896,0.07396631390738252,0.17054991012324608,0.9030317910658605,-0.024003284879517785,0.07537366544000737,-0.31845717916721017,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,2,26,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.041858782461676,0.009650121964872187,0.07401885264108311,0.13037383883354095,0.8947643823435658,-0.026167712566679546,0.07541236787545516,-0.34699497315740013,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,2,28,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0699436522351995,0.01590985477306457,0.07407477104203451,0.21478101854727777,0.9283078728507234,-0.01750678414743342,0.0754182611050681,-0.23212924682848418,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,2,30,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.059806916704373,0.013669670651188362,0.07402832642013069,0.18465459523708938,0.9163909212837461,-0.020547366806327547,0.07532578920265866,-0.2727799738154263,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,2,32,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0680759180181143,0.015498691256521242,0.07393204204157018,0.2096342915539477,0.926687383421686,-0.017917947663976745,0.07520413092358394,-0.2382574925595968,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,2,34,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.075529807541821,0.01713532256918987,0.07396050035899564,0.2316820801105592,0.936333748319763,-0.01548091781429019,0.07523778567053419,-0.2057598808407392,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,2,36,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.066015033252587,0.015044172320043668,0.07421514341265036,0.20271027755609392,0.9327971345599486,-0.016371470257909512,0.07547714842135257,-0.216906316684296,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,2,38,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0704736399217862,0.016026395681701246,0.07423374299079993,0.21589098213311778,0.9382928368004375,-0.014989047627742969,0.07542814599559672,-0.19871955527871502,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,4,2,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,0.9626224308351993,-0.00896474359462151,0.06887890498722055,-0.13015223741267062,0.7069834797926919,-0.08160091082899702,0.07132983999413584,-1.1439940260023798,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,4,4,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0283631446737564,0.006581850904557795,0.07304987353686032,0.09010078438036791,0.827906816418626,-0.04444355583033422,0.07485320586616961,-0.5937428506374871,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,4,6,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0143731762143917,0.003358390967687219,0.0736578384849548,0.04559448168402603,0.8398829706836942,-0.041063727836807035,0.07527892994491199,-0.5454876665603093,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,4,8,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,0.9654780315849274,-0.008267669074612728,0.07386149532876404,-0.11193476435607758,0.8089715737019161,-0.04988839299954421,0.07549966524098027,-0.6607763470249854,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,4,10,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,0.9945400580945558,-0.0012884198461469633,0.07485355499523588,-0.017212540489612897,0.8447370453865058,-0.039707549623006856,0.0762877122931322,-0.5204973177126131,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,4,12,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0260398130358885,0.0060495749808872415,0.07320482869883049,0.08263901560067291,0.8834294399027597,-0.02916796064790101,0.07456823495676725,-0.39115798657178685,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,4,14,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.055238668939768,0.01265309042968572,0.07371477997190526,0.17164930064918002,0.917887908080679,-0.020163249588048836,0.0749962424440622,-0.2688567977667427,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,4,16,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0697775789927233,0.015873324448377815,0.07378067436134766,0.21514203530638312,0.9329111135394755,-0.016342716666593312,0.07491020814083044,-0.218164080332939,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,4,18,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.04217427043757,0.009721372687732632,0.07360945144169175,0.13206690849249464,0.9166000341973083,-0.02049367208469369,0.07475313687825477,-0.27415133251291257,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,4,20,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0710004515305303,0.01614218102377155,0.0740581636200843,0.21796626104017855,0.9467707326910053,-0.012872265943127875,0.07517238657163493,-0.1712366273067751,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,4,22,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0973150849457562,0.021854431303337734,0.07427470184203176,0.2942378866739576,0.9749945047991638,-0.005959417858034825,0.07533370749522265,-0.07910692379520477,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,4,24,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.076984680428624,0.01745344192590756,0.07433489010966393,0.23479474981612328,0.955304436750896,-0.010760606503973971,0.07539927882404497,-0.1427149791324316,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,4,26,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0456710967116114,0.010509664825111148,0.07396426897922949,0.14209110655933682,0.9259527451327682,-0.01810458287327936,0.07496714110486992,-0.24150024405963738,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,4,28,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0769344672703962,0.01744246958725834,0.0743079938255997,0.2347320751007716,0.9634169717978938,-0.008770582500078348,0.0752584608866311,-0.11653948800906652,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,4,30,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0690221629913312,0.015707087661022977,0.07532189342079525,0.20853283086331026,0.9595968723184046,-0.009705565889295803,0.07625421561610377,-0.1272790731748886,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,4,32,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0704788019017912,0.01602753048440041,0.0756717921719667,0.21180323637607665,0.9658191993534192,-0.008184525260391502,0.07660990926901635,-0.10683376783088817,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,4,34,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0644057914195777,0.014688649845572806,0.07596982143465575,0.1933484845453667,0.9636117575476,-0.008723007362201208,0.0769068746719661,-0.11342298590870833,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,4,36,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0514180260821286,0.011799490808644994,0.07743050632427513,0.1523881396206982,0.955096775442598,-0.010811767862111101,0.07838910247903041,-0.13792437367175261,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,4,38,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0399823867673497,0.009225905017004472,0.07734215162400532,0.11928689367029391,0.9399013995418989,-0.014585951459278504,0.07832009682170583,-0.18623510505206775,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,6,2,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,0.967763815354026,-0.007711175413272969,0.06869437622153102,-0.11225337265463135,0.7569182822151748,-0.06553996971281714,0.07089441025858526,-0.9244730222560855,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,6,4,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0143731762143917,0.003358390967687219,0.0736578384849548,0.04559448168402603,0.8398829706836942,-0.041063727836807035,0.07527892994491199,-0.5454876665603093,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,6,6,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,0.9757938494712751,-0.0057665610311639455,0.07387598698751556,-0.07805731288758887,0.8231957865205917,-0.04578648788205964,0.07522915739037876,-0.6086268871052832,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,6,8,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,0.9887023442239161,-0.0026738330489313985,0.07478830444590359,-0.035752021238366946,0.846949606774298,-0.039091966483246525,0.07603093256748401,-0.5141587136071103,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,6,10,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0496220251218884,0.01139715989694164,0.07358942575867336,0.15487496714972468,0.9176721139630056,-0.020218582315266038,0.07469701114095886,-0.27067458264310007,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,6,12,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1094830243768883,0.024449625728540352,0.07284681635867743,0.3356306692684716,0.9749692290701174,-0.005965518678140475,0.07373533912857268,-0.08090447197562041,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,6,14,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1027623910201823,0.02301977961994033,0.07272308248736675,0.31654020749105705,0.9756777279222357,-0.005794567712704626,0.07361051224471252,-0.07871929614402123,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,6,16,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0868759777487396,0.019604925589068577,0.07304936081419854,0.2683791530898377,0.975623167556495,-0.005807727961250255,0.07402030340749367,-0.07846128283584274,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,6,18,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1571537198730064,0.03434984174410739,0.0742809053194137,0.46243165180069346,1.044020000462475,0.010137785999315441,0.07516796564110573,0.13486843647889782,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,6,20,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1523518562759303,0.0333712478713831,0.07428936169049814,0.4492062808456112,1.0432297592615902,0.009959590663609052,0.07512646757228975,0.1325709964204763,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,6,22,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0723269790024286,0.016433479923405464,0.0766004294530462,0.21453508865088938,0.9658427987444073,-0.00817877508989539,0.07740013874062164,-0.1056687393972713,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,6,24,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0762409582142527,0.017290874963506328,0.07664127698674615,0.2256078661958686,0.9743261918054931,-0.006120782244267705,0.0774568081061448,-0.07902187546742107,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,6,26,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.091634681198088,0.020633038245168083,0.07625856057580084,0.27056684638911965,0.9882622043481071,-0.0027786189626059247,0.07704358069702684,-0.03606554806341125,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,6,28,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1002872314916659,0.02249098118542676,0.07773528328023759,0.2893278346249312,1.0063110253250516,0.0014805195887064883,0.07856286407905173,0.018845030741455097,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,6,30,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.115022948640269,0.0256217730823713,0.0777387279317017,0.32958827297613646,1.0250041216740666,0.005811909291177892,0.07854594037388597,0.07399375783793108,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,6,32,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0944575864489325,0.021240808046406587,0.0776751792695717,0.2734568268286883,1.007811457243019,0.0018311435237221335,0.07848972102513224,0.02332972394099611,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,6,34,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.094423046278981,0.021233381045894534,0.07791508521410338,0.2725195125892141,1.0112130923504576,0.002624115060227999,0.0787541895280605,0.03332032334982019,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,6,36,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.098784471545579,0.022169347630615305,0.07752178001253159,0.2859757300081548,1.0187017822469684,0.004360480181966668,0.07835032276447328,0.05565363393683248,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,6,38,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.099392003223532,0.02229942970250829,0.07671342530617721,0.2906848392378155,1.0175331738232765,0.0040903629853506745,0.07751053296150376,0.052771705071131256,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,8,2,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,0.9886572937469124,-0.002684556258435253,0.07292915660212375,-0.036810466259486085,0.7785375919208606,-0.058912553483943676,0.07490204719854152,-0.7865279479983401,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,8,4,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,0.9654780315849274,-0.008267669074612728,0.07386149532876404,-0.11193476435607758,0.8089715737019161,-0.04988839299954421,0.07549966524098027,-0.6607763470249854,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,8,6,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,0.9887023442239161,-0.0026738330489313985,0.07478830444590359,-0.035752021238366946,0.846949606774298,-0.039091966483246525,0.07603093256748401,-0.5141587136071103,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,8,8,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0891589089933817,0.020098710937949193,0.07257145795756853,0.27695062912613133,0.9571092107808622,-0.0103164334687316,0.07348418609818441,-0.14038984462517562,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,8,10,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1014404779871236,0.022737511106889784,0.07289482235637765,0.3119221691182358,0.9695491492827051,-0.007277434031282057,0.0737795554473358,-0.09863754243513603,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,8,12,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1107226569363198,0.024712416961438225,0.07523034087112675,0.32849003042232394,0.9995754234426186,-9.99376861172277e-05,0.07606791258685966,-0.0013137955639720214,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,8,14,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1165564727253157,0.025945209846995054,0.0754271017081644,0.34397728746598105,1.0125444661189418,0.002933751907729956,0.07626893787889952,0.038465881252839694,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,8,16,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1282788282017577,0.02840300347388496,0.07564667417392205,0.37546929569676213,1.0266607252914823,0.006191944071637779,0.07635086850116263,0.0810985414205667,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,8,18,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1163617533928034,0.02590416607022262,0.07526823565797075,0.34415800827237036,1.0175458986910118,0.004093305936484393,0.0759092802984827,0.053923656243203916,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,8,20,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1121229634964378,0.02500891712803738,0.07534546016688923,0.3319233444542372,1.0154076165710706,0.003598256262808106,0.0760575490139056,0.047309653143703556,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,8,22,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1164826045223502,0.02592964043277177,0.07620098154262486,0.3402796119924964,1.026345935577703,0.00611977664157834,0.07690881732276991,0.07957184695605111,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,8,24,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.089578552619065,0.02018936490161282,0.07883374062100194,0.25610055723062075,1.0067369298359972,0.0015800989159462605,0.07960639258558758,0.01984889485159677,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,8,26,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.1073269859274204,0.02399186426721454,0.07854349844140948,0.30545958282099667,1.023135934033815,0.005382598281547988,0.07935210378077391,0.06783182833335452,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,8,28,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.085715060245971,0.01935342762200202,0.07899352554594544,0.2450001754985018,1.0065849086210592,0.0015445601733533913,0.07983935830755681,0.019345849041063727,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,8,30,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0628488159674856,0.014344162373777216,0.07764377899655552,0.18474322810090893,0.9921109508325031,-0.0018639080008355507,0.07846470636219555,-0.023754731104602533,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,8,32,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0700549925540728,0.015934342587475097,0.07768797723907463,0.20510693100477098,1.0005375616060064,0.00012647148137124052,0.0784993414365093,0.0016111151897182647,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,8,34,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0703296470958454,0.01599473828815757,0.0776686353850706,0.20593561620926926,1.0042040152798257,0.0009872657190716345,0.07846985103151272,0.012581465443016557,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,8,36,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0474022209925764,0.010898938439781741,0.07767976440892574,0.140306018210959,0.9810233389049082,-0.0045087333978131115,0.07849056460465739,-0.05744299866516155,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,8,38,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0568583005678307,0.013014012585739492,0.07768424978495944,0.16752446759496353,0.9881982088502528,-0.002793858520364326,0.07851574752467229,-0.03558341617376058,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,10,2,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.013580473326012,0.0031744139814027838,0.07322754764908498,0.04334999714335579,0.8146191974449652,-0.048251192021998165,0.07509277899475218,-0.6425543530007083,EE,2018-08-11-00:00,2018-10-15-00:00
1h,28,10,4,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,0.9945400580945558,-0.0012884198461469633,0.07485355499523588,-0.017212540489612897,0.8447370453865058,-0.039707549623006856,0.0762877122931322,-0.5204973177126131,EE,2018-08-11-00:00,2018-10-15-00:00
