macd_slow_opt,macd_fast_opt,macd_signal_opt,sma_slow,sma_fast,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,success_trades_net,failure_trades_net,success_trades_net_pct,failure_trades_net_pct,total_trades,start_opt,end_opt
30,14,26,60,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.0098677528216848,0.038957340599024254,0.6443406501338508,0.06046078357920074,0.9354698236463213,-0.26465035446165663,0.6460182727403394,-0.4096638835601949,39,51,43.3,56.7,90,2022-03-01-00:00,2022-06-01-00:00
30,14,26,60,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.2348935485234058,0.8370591451696695,0.6527496932907163,1.2823585422917494,1.1665090639250157,0.6110400832911608,0.6532238797357093,0.9354221458321214,22,45,32.8,67.2,67,2022-03-01-00:00,2022-06-01-00:00
30,14,26,60,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.6902951290214939,-1.470458240335364,0.6515417273727919,-2.2568903549196837,0.6432577240285976,-1.7504520035579916,0.6519459291860681,-2.6849650027623766,34,49,41.0,59.0,83,2022-03-01-00:00,2022-06-01-00:00
30,14,26,100,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7571674829173065,-1.1036124305729507,0.64098612634908,-1.7217415248265844,0.7170647515639997,-1.3195112359494336,0.641983900686499,-2.0553649936367995,21,43,32.8,67.2,64,2022-03-01-00:00,2022-06-01-00:00
30,14,26,100,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9399187159233982,-0.24582702343283064,0.6522900946041704,-0.3768676321568335,0.9015624971202467,-0.4111245462992016,0.6527960429199755,-0.6297901936724826,18,31,36.7,63.3,49,2022-03-01-00:00,2022-06-01-00:00
30,14,26,100,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7337518574677504,-1.2282423627754662,0.6515669467657623,-1.8850593463529668,0.7002274081735202,-1.4137803986458835,0.6522730140150393,-2.1674672541539275,20,35,36.4,63.6,55,2022-03-01-00:00,2022-06-01-00:00
30,14,26,140,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8806089276053399,-0.5044206671806741,0.653012661972215,-0.7724515871671364,0.8332594147438797,-0.7236928913911652,0.6533368853254077,-1.1076871789210483,33,32,50.8,49.2,65,2022-03-01-00:00,2022-06-01-00:00
30,14,26,140,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8569511999427933,-0.61246327486001,0.6521575574582247,-0.9391339069151898,0.8261849503328671,-0.7575202847223336,0.6525383585180066,-1.1608823831333894,14,29,32.6,67.4,43,2022-03-01-00:00,2022-06-01-00:00
30,14,26,140,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.0459294966744337,0.17815951749527897,0.6515380104469904,0.27344454911088284,1.0118140321929783,0.04659618296898402,0.6519117632397555,0.0714762113470979,13,26,33.3,66.7,39,2022-03-01-00:00,2022-06-01-00:00
30,14,26,180,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9655361084830133,-0.13914347132364166,0.6530229379613381,-0.21307593230649974,0.921421649376503,-0.3246815071940589,0.6535120977487269,-0.49682554969150367,23,32,41.8,58.2,55,2022-03-01-00:00,2022-06-01-00:00
30,14,26,180,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8335724223453612,-0.7222028506764666,0.6521532886658574,-1.1074127252411976,0.8063834861334441,-0.8537661852027599,0.6525732437404552,-1.3083070649803168,14,25,35.9,64.1,39,2022-03-01-00:00,2022-06-01-00:00
30,14,26,180,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.928051753492831,-0.2962362967265063,0.6515355562994588,-0.45467402947130975,0.9054474077490466,-0.39406544291272705,0.6518993357887655,-0.6044881798137248,9,20,31.0,69.0,29,2022-03-01-00:00,2022-06-01-00:00
35,2,2,60,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.1818606830099334,0.6629115977786928,0.6522735078231384,1.016309247314148,1.0901473160135715,0.34243680854797126,0.6542992737380795,0.5233641886710256,44,51,46.3,53.7,95,2022-03-01-00:00,2022-06-01-00:00
35,2,2,60,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.1541406267388734,0.5687494308260497,0.6527661880005831,0.8712911932036861,1.0828371004330093,0.31574301827548157,0.6540205670248973,0.4827723074700521,22,53,29.3,70.7,75,2022-03-01-00:00,2022-06-01-00:00
35,2,2,60,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7455989708529109,-1.164696733755716,0.6527041335214114,-1.7844175851500241,0.6894964407190193,-1.4750512664844126,0.6546405387350961,-2.253223225885955,33,59,35.9,64.1,92,2022-03-01-00:00,2022-06-01-00:00
35,2,2,100,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8377703299061835,-0.702273034420886,0.6522711562004911,-1.0766581164061555,0.796778797635094,-0.9013047456273322,0.6536118701225092,-1.37896018543604,22,37,37.3,62.7,59,2022-03-01-00:00,2022-06-01-00:00
35,2,2,100,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8938249004181208,-0.44532135972740944,0.6527547844450244,-0.6822184537582884,0.8551654874889153,-0.6207391390958027,0.6538130862132302,-0.9494137578233773,19,33,36.5,63.5,52,2022-03-01-00:00,2022-06-01-00:00
35,2,2,100,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7561337633999174,-1.1090325945651318,0.6527096686831524,-1.6991208308628476,0.7197483849331733,-1.3046908869375708,0.6538949791471279,-1.9952605977175004,20,38,34.5,65.5,58,2022-03-01-00:00,2022-06-01-00:00
35,2,2,140,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8359411138632206,-0.7109450414614186,0.6530016897498829,-1.0887338465138268,0.7923396334492915,-0.9234704280038939,0.6541679867159054,-1.4116716909978388,26,37,41.3,58.7,63,2022-03-01-00:00,2022-06-01-00:00
35,2,2,140,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7945376968568766,-0.912479555476649,0.6527270452730541,-1.3979496668395794,0.7640607167040839,-1.0676568218409963,0.6538276925120904,-1.6329330098254495,22,24,47.8,52.2,46,2022-03-01-00:00,2022-06-01-00:00
35,2,2,140,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8964127402262714,-0.43385139610923357,0.6527552254264631,-0.6646463777073349,0.8649648982578821,-0.5755349871375498,0.6537672323451394,-0.8803362399688319,10,32,23.8,76.2,42,2022-03-01-00:00,2022-06-01-00:00
35,2,2,180,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8455400135570368,-0.6656480657853222,0.6530044155489912,-1.0193622737232202,0.8069080659548034,-0.8511861016557375,0.6541663935705347,-1.3011767495573117,24,31,43.6,56.4,55,2022-03-01-00:00,2022-06-01-00:00
35,2,2,180,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7727184984807736,-1.022954015868884,0.6527176945343517,-1.5672227433617507,0.7443431960614458,-1.1713844445652182,0.6537099658991192,-1.7919023812863006,15,29,34.1,65.9,44,2022-03-01-00:00,2022-06-01-00:00
35,2,2,180,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7888285326062183,-0.9410902285393504,0.6527247260611095,-1.4417873124224858,0.7611549466336506,-1.0827738195676686,0.6536039209078008,-1.6566207529229429,9,33,21.4,78.6,42,2022-03-01-00:00,2022-06-01-00:00
35,2,8,60,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.084623993651993,0.3222845947256976,0.651894715537215,0.49438135797758154,1.003864764733234,0.015303480831010161,0.6536423532135159,0.023412621222864964,36,55,39.6,60.4,91,2022-03-01-00:00,2022-06-01-00:00
35,2,8,60,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.038691431428719,0.15060884664904628,0.6527793414542687,0.23071938262249275,0.9728645936863471,-0.10914440356953312,0.6539100423921912,-0.1669104257372336,28,49,36.4,63.6,77,2022-03-01-00:00,2022-06-01-00:00
35,2,8,60,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7645191170069817,-1.065277288381197,0.6521175643152946,-1.633566317907276,0.7069929421106353,-1.3756318211098932,0.6534527454834327,-2.1051741393973074,35,57,38.0,62.0,92,2022-03-01-00:00,2022-06-01-00:00
35,2,8,100,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7898892798984198,-0.935758813155096,0.6518609199498635,-1.4355191184448792,0.7499640812810495,-1.1415373620295588,0.6530476866700983,-1.7480153215920236,20,41,32.8,67.2,61,2022-03-01-00:00,2022-06-01-00:00
35,2,8,100,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8111782279006047,-0.8302460037567875,0.652262573319953,-1.272870831038053,0.7754337997572727,-1.0090372019591862,0.6535034532727233,-1.5440426472208553,20,33,37.7,62.3,53,2022-03-01-00:00,2022-06-01-00:00
35,2,8,100,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7690410539362847,-1.0418802993531755,0.6521197223808388,-1.5976825475379748,0.732034572863258,-1.2375385917256143,0.6534715926446548,-1.8937909553454204,22,36,37.9,62.1,58,2022-03-01-00:00,2022-06-01-00:00
35,2,8,140,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9342434555796622,-0.26985487726779867,0.6530206010532036,-0.4132409863219809,0.8870218303845548,-0.4756334261422588,0.6535864909780973,-0.7277283614452765,31,30,50.8,49.2,61,2022-03-01-00:00,2022-06-01-00:00
35,2,8,140,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8123958231711255,-0.8242953324080868,0.6521442356966761,-1.2639770273021032,0.784562271485853,-0.9626055046023959,0.6530692801233265,-1.4739714972056503,18,23,43.9,56.1,41,2022-03-01-00:00,2022-06-01-00:00
35,2,8,140,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9302416727724651,-0.28688549065204944,0.6521636345313387,-0.43989801862873357,0.8976070483355407,-0.4285690816803657,0.6531599776486718,-0.6561471865180458,11,31,26.2,73.8,42,2022-03-01-00:00,2022-06-01-00:00
35,2,8,180,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9391306785282219,-0.2491547197686995,0.653021070683665,-0.38154162392930574,0.8962226592945408,-0.4346927556391148,0.6537051070178964,-0.664967660451847,27,28,49.1,50.9,55,2022-03-01-00:00,2022-06-01-00:00
35,2,8,180,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8170267200888247,-0.8017442394390965,0.6521479828839357,-1.229390047169378,0.7890345089114285,-0.9400544116334063,0.6530233807123623,-1.4395417367873276,12,29,29.3,70.7,41,2022-03-01-00:00,2022-06-01-00:00
35,2,8,180,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9165176696347306,-0.3458531014398086,0.6521620014189239,-0.5303177748585903,0.8873774822978961,-0.47404301713209523,0.6530500814851471,-0.7258907556584951,12,26,31.6,68.4,38,2022-03-01-00:00,2022-06-01-00:00
35,2,14,60,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9890813270816269,-0.043556874732698744,0.6471352095329662,-0.06730722434981322,0.9107776362647606,-0.37077850163143694,0.6489320112984203,-0.5713672544671701,39,58,40.2,59.8,97,2022-03-01-00:00,2022-06-01-00:00
35,2,14,60,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.1272992318873867,0.4753915192222667,0.652770450707241,0.7282675229971056,1.0576539836626666,0.22238510667169967,0.6535696261769486,0.34026230376178884,28,47,37.3,62.7,75,2022-03-01-00:00,2022-06-01-00:00
35,2,14,60,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8021658023091134,-0.8745715662961827,0.6516029460106751,-1.3421847946676637,0.742437922381475,-1.1815526801908685,0.6526153757304741,-1.8104885727958115,36,55,39.6,60.4,91,2022-03-01-00:00,2022-06-01-00:00
35,2,14,100,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7436695385388005,-1.1749767030424467,0.6470743931028518,-1.815829393909713,0.7036831276861726,-1.3942489272529368,0.6481545509371577,-2.15110566644485,21,44,32.3,67.7,65,2022-03-01-00:00,2022-06-01-00:00
35,2,14,100,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.767895462807699,-1.0477946739211317,0.6522446928396715,-1.606444154201329,0.7340582822130496,-1.2265858721235323,0.6535343610291817,-1.8768498571244407,24,29,45.3,54.7,53,2022-03-01-00:00,2022-06-01-00:00
35,2,14,100,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7494456504201641,-1.1442808658602444,0.6515756737250906,-1.756174934092204,0.7127757846252438,-1.3433125770666883,0.6528173347633551,-2.0577158502594544,20,39,33.9,66.1,59,2022-03-01-00:00,2022-06-01-00:00
35,2,14,140,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9393949605669509,-0.24803840786169387,0.6530210949451694,-0.37983215210301946,0.8888845780657072,-0.46731063207218704,0.6534710200434954,-0.7151206675409761,34,31,52.3,47.7,65,2022-03-01-00:00,2022-06-01-00:00
35,2,14,140,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7484307064241844,-1.1496573851996452,0.6521161229288752,-1.7629642095584803,0.7215605580060283,-1.294714395061969,0.6530968045769079,-1.9824234110297274,19,24,44.2,55.8,43,2022-03-01-00:00,2022-06-01-00:00
35,2,14,140,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9445119961246651,-0.2264860352999128,0.6515371536951181,-0.3476179892664958,0.9137045033074611,-0.35804936982620733,0.6524845421371387,-0.5487476663484739,8,31,20.5,79.5,39,2022-03-01-00:00,2022-06-01-00:00
35,2,14,180,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9626805672404167,-0.15089428534757612,0.6530227889812026,-0.23107047394623106,0.9155772620383748,-0.3499259965540216,0.6535169920195956,-0.5354504945198566,29,30,49.2,50.8,59,2022-03-01-00:00,2022-06-01-00:00
35,2,14,180,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7029702742407445,-1.3982700582563545,0.6520905365946043,-2.1442882234704777,0.6777322456025995,-1.5433270681186801,0.6529794639942155,-2.3635154751702143,15,28,34.9,65.1,43,2022-03-01-00:00,2022-06-01-00:00
35,2,14,180,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8479940119235911,-0.6541502411793387,0.6515206530833257,-1.0040360778796014,0.8217309071427433,-0.7789667380376192,0.6524808590690537,-1.1938537770273183,15,22,40.5,59.5,37,2022-03-01-00:00,2022-06-01-00:00
35,2,20,60,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9890813270816269,-0.043556874732698744,0.6471352095329662,-0.06730722434981322,0.9107776362647606,-0.37077850163143694,0.6489320112984203,-0.5713672544671701,39,58,40.2,59.8,97,2022-03-01-00:00,2022-06-01-00:00
35,2,20,60,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.1014593742995737,0.38339284361893716,0.6527739056298745,0.5873286911629745,1.0334105285604487,0.13038643106836967,0.653593757959537,0.19949154881072426,27,48,36.0,64.0,75,2022-03-01-00:00,2022-06-01-00:00
35,2,20,60,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7550193004910305,-1.1148844322922322,0.6515820015317034,-1.711042400912583,0.6988018676448965,-1.4218655461869154,0.6523741722849725,-2.1795245835787176,38,53,41.8,58.2,91,2022-03-01-00:00,2022-06-01-00:00
35,2,20,100,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7425639731276992,-1.180879155615327,0.6470737796778498,-1.8249528766305998,0.7014431375347129,-1.4068982174938323,0.6481510922465634,-2.170633104416082,22,45,32.8,67.2,67,2022-03-01-00:00,2022-06-01-00:00
35,2,20,100,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8263994397212283,-0.7564904270713035,0.6522676949682336,-1.1597852122787498,0.7899842915148285,-0.9352816252737051,0.6532360882189385,-1.4317666187484672,21,32,39.6,60.4,53,2022-03-01-00:00,2022-06-01-00:00
35,2,20,100,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7577470812898309,-1.1005766241853225,0.6515799718628429,-1.6890890937589977,0.7206710321302785,-1.2996083353917647,0.6526319997084105,-1.9913340687744654,26,33,44.1,55.9,59,2022-03-01-00:00,2022-06-01-00:00
35,2,20,140,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9080486905934843,-0.38268376525192943,0.6530173826904735,-0.5860238569381534,0.8577638366716797,-0.6087028271304367,0.6534142387586862,-0.9315726395659982,36,31,53.7,46.3,67,2022-03-01-00:00,2022-06-01-00:00
35,2,20,140,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7976599514357127,-0.8969196511427693,0.6521387641562697,-1.3753509229024201,0.7703312665110474,-1.0352298233370791,0.6529811971875445,-1.5853899435327046,20,21,48.8,51.2,41,2022-03-01-00:00,2022-06-01-00:00
35,2,20,140,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9337255932091917,-0.27205465966721587,0.6515361583769347,-0.41755880494022174,0.9032699244362616,-0.4036179941935107,0.6524551852471946,-0.6186141260270506,12,27,30.8,69.2,39,2022-03-01-00:00,2022-06-01-00:00
35,2,20,180,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9345101728898737,-0.26872238775359203,0.6530206277150101,-0.41150673707487734,0.887275066385606,-0.47450093662805365,0.6535337198026372,-0.7260542528262348,29,32,47.5,52.5,61,2022-03-01-00:00,2022-06-01-00:00
35,2,20,180,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7557278063415191,-1.1111632004014995,0.6521220746618923,-1.7039190108349078,0.7285956775474673,-1.2562202102638251,0.6529324782585688,-1.9239664928512676,20,23,46.5,53.5,43,2022-03-01-00:00,2022-06-01-00:00
35,2,20,180,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9123566776928212,-0.363906076764633,0.6515335991266872,-0.5585376982129718,0.887112278567072,-0.4752288982868827,0.6523976126738825,-0.7284344532456741,13,20,39.4,60.6,33,2022-03-01-00:00,2022-06-01-00:00
35,2,26,60,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9779717417867885,-0.08837167047611605,0.6471349487378155,-0.13655833400510645,0.9005475757452988,-0.4155932973748524,0.6489250040327824,-0.640433478124781,39,58,40.2,59.8,97,2022-03-01-00:00,2022-06-01-00:00
35,2,26,60,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.1146493419528638,0.43062011231969827,0.652772224519686,0.6596789755209811,1.0457856118021247,0.1776136997691308,0.6535569717726633,0.27176467766441775,26,49,34.7,65.3,75,2022-03-01-00:00,2022-06-01-00:00
35,2,26,60,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7981621691448672,-0.8944225128812143,0.6516014076458809,-1.3726528248497845,0.7399897298205078,-1.1946567891078843,0.6522878825127867,-1.8314870184399994,39,50,43.8,56.2,89,2022-03-01-00:00,2022-06-01-00:00
35,2,26,100,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7481668069745712,-1.151056548813235,0.6470768475806976,-1.778856024777931,0.7067357042291109,-1.37707561069174,0.64816022112218,-2.1245913677139368,21,46,31.3,68.7,67,2022-03-01-00:00,2022-06-01-00:00
35,2,26,100,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8602623643782629,-0.5971632544753714,0.652277133461396,-0.9155054252882431,0.8223550522607839,-0.7759544526777711,0.6531382701279519,-1.1880400952860397,18,35,34.0,66.0,53,2022-03-01-00:00,2022-06-01-00:00
35,2,26,100,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8065542220109954,-0.852926256871933,0.6516011658419635,-1.3089698140270025,0.7683956749817641,-1.0452111304103633,0.6525810182333561,-1.6016572673840885,21,36,36.8,63.2,57,2022-03-01-00:00,2022-06-01-00:00
35,2,26,140,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9267094806993317,-0.3019786232755991,0.6530197980756173,-0.4624341010264915,0.8768811845060009,-0.5212508474860919,0.6533469672566921,-0.7978162807960181,33,32,50.8,49.2,65,2022-03-01-00:00,2022-06-01-00:00
35,2,26,140,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8840280166647392,-0.489046534589923,0.6521635078037787,-0.7498833172018972,0.8537402692499129,-0.627356706784233,0.6527845906858604,-0.9610470524818746,16,25,39.0,61.0,41,2022-03-01-00:00,2022-06-01-00:00
35,2,26,140,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9340405228637904,-0.27071675212705404,0.6515361901924376,-0.4155053183570589,0.9035745819152693,-0.4022800866533486,0.6524086499123534,-0.6166075307361301,12,27,30.8,69.2,39,2022-03-01-00:00,2022-06-01-00:00
35,2,26,180,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9327200861855818,-0.27632935166805933,0.6530204464739854,-0.4231557421518923,0.8855754601689343,-0.48210790054251945,0.6535718967625418,-0.7376509041019563,30,31,49.2,50.8,61,2022-03-01-00:00,2022-06-01-00:00
35,2,26,180,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7293353687879887,-1.25219444394967,0.6521074846717224,-1.9202270689778043,0.7031507809059987,-1.3972514538119953,0.6528175643839156,-2.14033985916207,16,27,37.2,62.8,43,2022-03-01-00:00,2022-06-01-00:00
35,2,26,180,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9031838133856794,-0.4039962338643015,0.6515322503451132,-0.6200709690891077,0.8781932222862839,-0.5153190553865514,0.6523653475786508,-0.7899240161961902,11,22,33.3,66.7,33,2022-03-01-00:00,2022-06-01-00:00
35,6,2,60,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.2500940759260926,0.8855963626787484,0.6518649207915764,1.3585580914575766,1.158983491394802,0.5853620864520738,0.6532542434021321,0.8960708519909834,37,52,41.6,58.4,89,2022-03-01-00:00,2022-06-01-00:00
35,6,2,60,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.1175398909956542,0.44089517805154566,0.6527718329290104,0.6754200408330018,1.0467160497187395,0.1811419278329637,0.6538734257387598,0.27702904064086376,27,50,35.1,64.9,77,2022-03-01-00:00,2022-06-01-00:00
35,6,2,60,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.7404859058738169,-1.1919974753230895,0.6521117829718505,-1.827903599427131,0.6859335965970569,-1.4956051703837705,0.6537590020045404,-2.287701073022293,34,56,37.8,62.2,90,2022-03-01-00:00,2022-06-01-00:00
35,6,2,100,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8061064867470514,-0.8551292510030776,0.6518672431940168,-1.3118150358547214,0.7666642447794626,-1.054160962209524,0.6531048915071291,-1.6140760479942249,19,40,32.2,67.8,59,2022-03-01-00:00,2022-06-01-00:00
35,6,2,100,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8332934976593838,-0.7235306160003152,0.6522698297834169,-1.1092504711440665,0.7965745639837609,-0.9023218142027163,0.653446474824181,-1.3808656852047427,19,34,35.8,64.2,53,2022-03-01-00:00,2022-06-01-00:00
35,6,2,100,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.816455602167798,-0.804518494581126,0.652145645694459,-1.2336484953823585,0.7771675191273151,-1.0001767869535652,0.6533447949140606,-1.5308559810063629,19,39,32.8,67.2,58,2022-03-01-00:00,2022-06-01-00:00
35,6,2,140,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.889794203924134,-0.46325274138153816,0.6530144033775517,-0.7094066210262449,0.8462571788914272,-0.6622844525879853,0.6537767220552698,-1.0130132050372944,28,31,47.5,52.5,59,2022-03-01-00:00,2022-06-01-00:00
35,6,2,140,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8381937748426256,-0.7002682518725061,0.6518777908277872,-1.0742324124637999,0.8094763576810143,-0.8385784240668173,0.6527857286533395,-1.284615130598455,17,24,41.5,58.5,41,2022-03-01-00:00,2022-06-01-00:00
35,6,2,140,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9799910758788657,-0.08018817354172576,0.6521736946237133,-0.12295524060962346,0.9456111489750031,-0.22187176457004262,0.6532328379164828,-0.33965188473640295,7,35,16.7,83.3,42,2022-03-01-00:00,2022-06-01-00:00
35,6,2,180,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9137371408311633,-0.3579076571448076,0.6530181847766202,-0.5480822211210521,0.8734734719493413,-0.5366988553472087,0.6537859795149384,-0.8209090928279009,25,28,47.2,52.8,53,2022-03-01-00:00,2022-06-01-00:00
35,6,2,180,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.8594628836743484,-0.6008520449083722,0.6521603161966815,-0.9213256771164293,0.8286064596313492,-0.7459090547706978,0.6530552482140286,-1.142183692437363,14,29,32.6,67.4,43,2022-03-01-00:00,2022-06-01-00:00
35,6,2,180,50,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,0.9588060976584585,-0.16689393607842554,0.6521727569309669,-0.2559044889636373,0.928321372452231,-0.295083851770714,0.6530127917783243,-0.45188066066381893,13,25,34.2,65.8,38,2022-03-01-00:00,2022-06-01-00:00
35,6,8,60,10,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.0417799089880693,0.1623881081804837,0.6492997707787853,0.250097282470486,0.9609369259732463,-0.15808668105023524,0.6509873595001636,-0.24284139890460577,37,58,38.9,61.1,95,2022-03-01-00:00,2022-06-01-00:00
35,6,8,60,30,0.7825381231678782,-0.9728544879206626,0.6532385984305196,-1.4892789407393512,1.048033223981992,0.18613130433990535,0.6527788183768899,0.28513686274734507,0.9832850790641827,-0.06687510821065859,0.6537282156284299,-0.10229802938270219,28,47,37.3,62.7,75,2022-03-01-00:00,2022-06-01-00:00
