macd_slow_opt,macd_fast_opt,macd_signal_opt,sma_slow,sma_fast,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,success_trades_net,failure_trades_net,success_trades_net_pct,failure_trades_net_pct,total_trades,start_opt,end_opt
20,10,14,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9808550667767111,-4.703772184253817,0.5282344909516324,-8.90470475674508,0.9504771407166583,-12.35918399156165,0.5385724497346472,-22.948043476139517,3,34,8.1,91.9,37,2022-01-01-00:00,2022-01-02-12:00
20,10,14,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.94436279573167,-13.929584827797754,0.5274949596681098,-26.407048204900374,0.9268614643238555,-18.48145130781865,0.536534400411581,-34.44597642507422,1,21,4.5,95.5,22,2022-01-01-00:00,2022-01-02-12:00
20,10,20,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9959417948779785,-0.9895057491207883,0.528389018695578,-1.8726841666080773,0.9431925852980371,-14.231299145545176,0.5441259692992377,-26.15442002129251,5,59,7.8,92.2,64,2022-01-01-00:00,2022-01-02-12:00
20,10,20,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.018396839814495,4.435885190775762,0.5277792487843795,8.40481167266963,0.9818343711724248,-4.460944747446842,0.5396041750912806,-8.267068628022049,2,41,4.7,95.3,43,2022-01-01-00:00,2022-01-02-12:00
20,10,20,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9957989571169457,-1.024407067018482,0.5282724628997544,-1.9391642361886174,0.9527289967033928,-11.783364201613288,0.5446358140941986,-21.63530913076398,3,49,5.8,94.2,52,2022-01-01-00:00,2022-01-02-12:00
20,10,20,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9569889369640839,-10.697772277833947,0.5276385424324757,-20.274812049392676,0.9328862170332444,-16.904862932407855,0.5379343433451866,-31.42551343214796,0,30,0.0,100.0,30,2022-01-01-00:00,2022-01-02-12:00
20,10,20,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0112621559418102,2.725141106607038,0.5282609740156625,5.158702309374532,0.9766152305367822,-5.7578827879773575,0.5391768522098721,-10.679024450656735,1,40,2.4,97.6,41,2022-01-01-00:00,2022-01-02-12:00
20,10,20,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9621843717198907,-9.380303407433981,0.5276862538213508,-17.77628911025168,0.945960070205582,-13.518363843816578,0.5376204029273326,-25.144811785805285,4,16,20.0,80.0,20,2022-01-01-00:00,2022-01-02-12:00
20,10,20,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9839732025791562,-3.931443093314314,0.5282465069434714,-7.4424403032257525,0.953498705168187,-11.586854900622143,0.5382512975035816,-21.526849920032088,3,34,8.1,91.9,37,2022-01-01-00:00,2022-01-02-12:00
20,10,20,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9428379038813905,-14.32282026664743,0.5274749143123202,-27.153557217636372,0.9269398214750556,-18.460880703030067,0.5373759491823454,-34.35375314269195,1,19,5.0,95.0,20,2022-01-01-00:00,2022-01-02-12:00
20,10,26,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9957348681385275,-1.0400683473402348,0.5283888338554139,-1.9683768480710073,0.9429966182572382,-14.281861743764624,0.5434619361303143,-26.27941497698569,7,57,10.9,89.1,64,2022-01-01-00:00,2022-01-02-12:00
20,10,26,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.009909315543881,2.3993981230942403,0.526945632005565,4.553407367591388,0.9719972076005213,-6.911237858766643,0.5390083632808885,-12.82213473775926,2,43,4.4,95.6,45,2022-01-01-00:00,2022-01-02-12:00
20,10,26,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9949461997049219,-1.232876057208661,0.5282716151149467,-2.333791977334234,0.9519131224671504,-11.991833191803476,0.5436284022484289,-22.058879083958185,5,47,9.6,90.4,52,2022-01-01-00:00,2022-01-02-12:00
20,10,26,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9573552589735347,-10.604645496443041,0.5276119112538209,-20.0993292043807,0.9332433128578802,-16.81173615101694,0.5372309636281916,-31.293311981645306,0,30,0.0,100.0,30,2022-01-01-00:00,2022-01-02-12:00
20,10,26,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0114218921894746,2.763574349520114,0.5282605939618152,5.2314603457245115,0.9767694940493848,-5.719449545064285,0.5388181685988626,-10.614804545171678,1,40,2.4,97.6,41,2022-01-01-00:00,2022-01-02-12:00
20,10,26,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.959018364892207,-10.1822965312581,0.527627747661987,-19.29825824433548,0.9428474484160246,-14.320356967640706,0.5377241111641998,-26.631420593427382,3,17,15.0,85.0,20,2022-01-01-00:00,2022-01-02-12:00
20,10,26,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9839732025791562,-3.931443093314314,0.5282465069434714,-7.4424403032257525,0.953498705168187,-11.586854900622143,0.5382512975035816,-21.526849920032088,3,34,8.1,91.9,37,2022-01-01-00:00,2022-01-02-12:00
20,10,26,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9499044105189031,-12.505853856094074,0.5275326478290551,-23.706312599910493,0.9338871730548582,-16.643914292476676,0.536219410256107,-31.039373014354844,3,17,15.0,85.0,20,2022-01-01-00:00,2022-01-02-12:00
20,14,2,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9931173235311003,-1.6805746905429502,0.5283856950932119,-3.1805832484667893,0.9421184892257264,-14.508562043329084,0.5447844916702566,-26.631745699748603,4,58,6.5,93.5,62,2022-01-01-00:00,2022-01-02-12:00
20,14,2,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0257490331862986,6.186290050481798,0.5280102381125885,11.716231246945414,0.9830540164293047,-4.1588610404747515,0.545670180825837,-7.621565529163754,2,48,4.0,96.0,50,2022-01-01-00:00,2022-01-02-12:00
20,14,2,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9920568962300417,-1.9405391127065688,0.5282675692297027,-3.6734019382188845,0.9475360612458471,-13.113302290939629,0.5455003008206186,-24.039037689278533,3,51,5.6,94.4,54,2022-01-01-00:00,2022-01-02-12:00
20,14,2,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9541999097060072,-11.407972928501367,0.527844614175558,-21.612369667386893,0.9285869610200227,-18.028869626713544,0.5412469649382206,-33.309876626784245,1,31,3.1,96.9,32,2022-01-01-00:00,2022-01-02-12:00
20,14,2,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0212545574536065,5.117745252547213,0.5282271653601974,9.688530973331197,0.9913097862233263,-2.123860511122396,0.5389063980675485,-3.9410564037433895,2,33,5.7,94.3,35,2022-01-01-00:00,2022-01-02-12:00
20,14,2,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9484806701572467,-12.870841504262303,0.5277805715990938,-24.386728494506038,0.9324874397271805,-17.008901940644932,0.5413696470699441,-31.41827775661647,3,17,15.0,85.0,20,2022-01-01-00:00,2022-01-02-12:00
20,14,2,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9777497926219058,-5.475359511323276,0.5282203398373548,-10.365673372231752,0.9490806487274397,-12.716965274992848,0.5394284306989593,-23.57488881057856,2,33,5.7,94.3,35,2022-01-01-00:00,2022-01-02-12:00
20,14,2,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.946935198974341,-13.267656518815791,0.5277618674145846,-25.13947546800184,0.9293861946998401,-17.819522998836668,0.5382912177980149,-33.10387093389875,1,21,4.5,95.5,22,2022-01-01-00:00,2022-01-02-12:00
20,14,8,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9959417948779785,-0.9895057491207883,0.528389018695578,-1.8726841666080773,0.9431925852980371,-14.231299145545176,0.5441259692992377,-26.15442002129251,5,59,7.8,92.2,64,2022-01-01-00:00,2022-01-02-12:00
20,14,8,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0490125683271294,11.64333224319132,0.5276004368465793,22.068465888281818,1.0122112378783021,2.9534053267878306,0.5384928986270636,5.484576183488779,2,40,4.8,95.2,42,2022-01-01-00:00,2022-01-02-12:00
20,14,8,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9940802211172386,-1.444760089964276,0.528270592978926,-2.7348864562330677,0.9510845988930761,-12.203717224559087,0.5445463502730136,-22.410796102922433,3,49,5.8,94.2,52,2022-01-01-00:00,2022-01-02-12:00
20,14,8,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9632323883567324,-9.115407607102437,0.5276950903653347,-17.274004957657734,0.9389724208815313,-15.32249826167637,0.5389345082502888,-28.43109510916749,1,29,3.3,96.7,30,2022-01-01-00:00,2022-01-02-12:00
20,14,8,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0112621559418102,2.725141106607038,0.5282609740156625,5.158702309374532,0.9766152305367822,-5.7578827879773575,0.5391768522098721,-10.679024450656735,1,40,2.4,97.6,41,2022-01-01-00:00,2022-01-02-12:00
20,14,8,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9647011951013394,-8.7446378737423,0.5277070333980967,-16.571008761115824,0.9484344550455215,-12.882698310124901,0.5382245212504928,-23.93554697246731,4,16,20.0,80.0,20,2022-01-01-00:00,2022-01-02-12:00
20,14,8,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9827359361895093,-4.237607526679193,0.5282420007762906,-8.022095025483996,0.953920590814361,-11.479213290348756,0.5376422332469853,-21.351025980645694,3,32,8.6,91.4,35,2022-01-01-00:00,2022-01-02-12:00
20,14,8,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9451674494509195,-13.722338519865838,0.5275052993060805,-26.01365055084227,0.92765120585949,-18.27420499988677,0.5373446261407346,-34.00835164414693,2,20,9.1,90.9,22,2022-01-01-00:00,2022-01-02-12:00
20,14,14,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9940559429675901,-1.4507030260550045,0.5283869915892685,-2.7455313040383866,0.941406615929148,-14.692496422479387,0.5441922680095677,-26.998723220045957,6,58,9.4,90.6,64,2022-01-01-00:00,2022-01-02-12:00
20,14,14,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0198364864846938,4.77962805555736,0.5278037366440779,9.055691962219816,0.983222331668652,-4.117201882665251,0.5390747289435861,-7.637534578431544,2,41,4.7,95.3,43,2022-01-01-00:00,2022-01-02-12:00
20,14,14,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9955487825117457,-1.08554738892958,0.5282722304876826,-2.054901481244699,0.9524896425657837,-11.84450452352439,0.5446533103305617,-21.74686961203946,4,48,7.7,92.3,52,2022-01-01-00:00,2022-01-02-12:00
20,14,14,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9567140278962011,-10.767683378501072,0.5276358355673915,-20.407414835503126,0.9326182318241583,-16.974774033074976,0.537742071890523,-31.566758340847855,0,30,0.0,100.0,30,2022-01-01-00:00,2022-01-02-12:00
20,14,14,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0101801609160854,2.464648408687342,0.5282634096468453,4.665567146388218,0.9755703058203976,-6.018375485897041,0.5394911635338941,-11.155651644920647,1,40,2.4,97.6,41,2022-01-01-00:00,2022-01-02-12:00
20,14,14,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.960717833927401,-9.751469031612062,0.5276734462082555,-18.480120805175925,0.9445182610950652,-13.889529467994661,0.5373035697224492,-25.850432140567147,4,16,20.0,80.0,20,2022-01-01-00:00,2022-01-02-12:00
20,14,14,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9839732025791562,-3.931443093314314,0.5282465069434714,-7.4424403032257525,0.953498705168187,-11.586854900622143,0.5382512975035816,-21.526849920032088,3,34,8.1,91.9,37,2022-01-01-00:00,2022-01-02-12:00
20,14,14,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9426010346833609,-14.383960588558532,0.5274717474625247,-27.269632274628073,0.926706946352799,-18.52202102494117,0.5373922356885493,-34.46648424536558,2,18,10.0,90.0,20,2022-01-01-00:00,2022-01-02-12:00
20,14,20,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9940817861177346,-1.4443770057025545,0.5283870245771782,-2.733558809204981,0.9414310903188385,-14.686170402126942,0.5437105181811589,-27.011010291387553,6,58,9.4,90.6,64,2022-01-01-00:00,2022-01-02-12:00
20,14,20,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0125541217917715,3.0358198999233714,0.5269393843867571,5.761231727737348,0.9745427275279313,-6.2748160819375025,0.5382769929376174,-11.657225116929176,2,43,4.4,95.6,45,2022-01-01-00:00,2022-01-02-12:00
20,14,20,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9932312523023655,-1.65266149540467,0.528269432819845,-3.128444298930835,0.950272349390859,-12.411618629999484,0.5438910115992758,-22.820047335409967,4,48,7.7,92.3,52,2022-01-01-00:00,2022-01-02-12:00
20,14,20,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9585116359373754,-10.310903696196965,0.5276229935978742,-19.54218034715784,0.9359608823090463,-16.10418830713262,0.5377716535256446,-29.94614573221395,0,28,0.0,100.0,28,2022-01-01-00:00,2022-01-02-12:00
20,14,20,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0114542076124708,2.7713488440600567,0.5282605164351089,5.246178273481636,0.9768007023113514,-5.711675050524343,0.5389517650143318,-10.597748112713683,1,40,2.4,97.6,41,2022-01-01-00:00,2022-01-02-12:00
20,14,20,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9590031869992016,-10.186147673904976,0.5276275483829471,-19.30556451254885,0.9428325264518409,-14.324208110287579,0.537723859214667,-26.638595005264868,3,17,15.0,85.0,20,2022-01-01-00:00,2022-01-02-12:00
20,14,20,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9822771688755765,-4.351228531510327,0.5282402425430396,-8.237215155291393,0.9518551990889097,-12.006640338818162,0.5385171299282477,-22.295744501976998,2,35,5.4,94.6,37,2022-01-01-00:00,2022-01-02-12:00
20,14,20,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9482520920376578,-12.929490436936959,0.5275131496175145,-24.51027134832901,0.9322627158796425,-17.067550873319572,0.5364784273829284,-31.81404880822369,2,18,10.0,90.0,20,2022-01-01-00:00,2022-01-02-12:00
20,14,26,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9940817861177346,-1.4443770057025545,0.5283870245771782,-2.733558809204981,0.9414310903188385,-14.686170402126942,0.5437105181811589,-27.011010291387553,6,58,9.4,90.6,64,2022-01-01-00:00,2022-01-02-12:00
20,14,26,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.012952816422063,3.1316138888685856,0.5277969892317028,5.933368232030228,0.9740978407501262,-6.3859251148114415,0.538831162463743,-11.851439856619539,2,44,4.3,95.7,46,2022-01-01-00:00,2022-01-02-12:00
20,14,26,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.992975252086893,-1.7153874868585257,0.5282690522044384,-3.2471852736788303,0.9500274216103065,-12.474344621453332,0.543951565154253,-22.932822369792934,4,48,7.7,92.3,52,2022-01-01-00:00,2022-01-02-12:00
20,14,26,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9623227615720372,-9.345307575516463,0.5276571710474509,-17.710945834328598,0.9396823441858447,-15.138592186452126,0.5376307736194174,-28.157971844760063,0,28,0.0,100.0,28,2022-01-01-00:00,2022-01-02-12:00
20,14,26,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0107629517444607,2.6049912396629584,0.5282621278090381,4.931247391266024,0.9761331296103163,-5.878032654921433,0.5391099577820112,-10.903216625982285,1,40,2.4,97.6,41,2022-01-01-00:00,2022-01-02-12:00
20,14,26,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9642199465919152,-8.86605684091359,0.5276729131488574,-16.80218298113108,0.947961321322774,-13.004117277296192,0.537126018046243,-24.21055178931329,3,17,15.0,85.0,20,2022-01-01-00:00,2022-01-02-12:00
20,14,26,170,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9822771688755765,-4.351228531510327,0.5282402425430396,-8.237215155291393,0.9518551990889097,-12.006640338818162,0.5385171299282477,-22.295744501976998,2,35,5.4,94.6,37,2022-01-01-00:00,2022-01-02-12:00
20,14,26,170,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9506458917406454,-12.315985578227025,0.5275410925855951,-23.3460212888131,0.9330281193357721,-16.867852058247898,0.5363002531560999,-31.452254514111157,2,20,9.1,90.9,22,2022-01-01-00:00,2022-01-02-12:00
25,2,2,50,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9937013285792456,-1.5375239908824858,0.5283865242825472,-2.9098470915210486,0.9410707833900913,-14.779317387306873,0.5491415476852812,-26.913493341751398,4,60,6.2,93.8,64,2022-01-01-00:00,2022-01-02-12:00
25,2,2,50,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0102020761407353,2.469927315388449,0.528263362715928,4.675560505824147,0.9665091568841825,-8.289029819206336,0.5468876392049343,-15.156732800282219,4,48,7.7,92.3,52,2022-01-01-00:00,2022-01-02-12:00
25,2,2,90,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9997789358187005,-0.05379823076627524,0.5278147256759241,-0.10192635436114587,0.9606121427841382,-9.778240256265414,0.5473627380739655,-17.864278249324443,2,45,4.3,95.7,47,2022-01-01-00:00,2022-01-02-12:00
25,2,2,90,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9595631968515639,-10.044094660684408,0.5280925708096914,-19.01957197633821,0.9369877033137627,-15.837379271620067,0.5405218746285915,-29.30016344389836,1,27,3.6,96.4,28,2022-01-01-00:00,2022-01-02-12:00
25,2,2,130,10,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,1.0149773718822377,3.6174708430691838,0.5277911340444644,6.853981830555769,0.9843792972235796,-3.831037942419542,0.5423569477168259,-7.063683720743621,1,35,2.8,97.2,36,2022-01-01-00:00,2022-01-02-12:00
25,2,2,130,30,0.9864617421498341,-3.316812346497582,0.5289381501898343,-6.270699788448211,0.9531765706789349,-11.669077669008697,0.5280289785948179,-22.099312996158385,0.9355118986598605,-16.220944149029563,0.5404831945315038,-30.01193064492974,4,18,18.2,81.8,22,2022-01-01-00:00,2022-01-02-12:00
