interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
30m,22,4,18,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.5783644536899157,-0.11152686339302126,0.0944769877678637,-1.1804659105670288,0.4920841794907255,-0.14443275693010416,0.0956357663988514,-1.5102378782404866,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,4,20,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6074960437977873,-0.10151758362740741,0.09412083543586942,-1.0785877872554357,0.5195135884463673,-0.13338434368437188,0.09529917326006616,-1.3996379939243901,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,4,22,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.5842626099732685,-0.10946022530951417,0.09705769691980518,-1.1277851090981141,0.502200568510054,-0.14028785188636025,0.09811436036815739,-1.4298401514309835,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,4,24,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6148344245687722,-0.09907189210666872,0.09692826532459341,-1.0221156003864997,0.5320855670555583,-0.1285140073766902,0.09793027311405222,-1.3123011229328374,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,4,26,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6104803718609895,-0.1005194391508421,0.09709471046948273,-1.035272041749749,0.5310197284703401,-0.1289224209407452,0.0980387052681943,-1.3150155399142158,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,4,28,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.5817947990483602,-0.11032236463015216,0.09762535330101436,-1.1300585442184092,0.5060678941639504,-0.13872534642005532,0.0986281220123595,-1.4065496086671008,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,4,30,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.5670358720296946,-0.11555604881395039,0.09594795388724411,-1.2043617829490065,0.49072008894325525,-0.14499816408397193,0.09692537663486094,-1.4959773087105113,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,4,32,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.5466669240198591,-0.12300735784787313,0.09668536479968526,-1.2722438199692614,0.4747043370919428,-0.1517567174644824,0.09773665875403421,-1.5527103074640194,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,4,34,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.5571445541032796,-0.11914043012597783,0.09661425988858083,-1.2331557501281387,0.48462614602459386,-0.147543411915881,0.09763708369689328,-1.5111411190231574,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,4,36,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.5761167966027633,-0.11231996453185765,0.09640697746050429,-1.1650605328631172,0.5045493905583878,-0.13933743501493615,0.09738667371597003,-1.4307649054871334,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,4,38,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.5821433590151,-0.11020037231675568,0.09587622790557453,-1.149402461111513,0.5124349520231312,-0.1361787093197158,0.09676200077150705,-1.4073573121052654,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,6,2,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.5497230756173652,-0.12187183518270668,0.09155973095229288,-1.331063710161052,0.40545590467981574,-0.18387346616310551,0.0937959216330717,-1.9603567293940123,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,6,4,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.5305766149653621,-0.12909245677340328,0.09403615918885322,-1.372795931766485,0.41604043709086624,-0.1786244859923813,0.09576474609774557,-1.8652426208081008,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,6,6,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.5548238027082828,-0.11999063125393246,0.09606331456882206,-1.2490786081295195,0.4531768423086427,-0.1612095926319628,0.0975350562204824,-1.6528374399820023,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,6,8,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6207839211581183,-0.0971104112083588,0.09601977774321192,-1.0113584252200998,0.5192694532676376,-0.133480083012503,0.09734376703747855,-1.371223726744739,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,6,10,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6154889851238423,-0.09885516389936304,0.09510735272492456,-1.039406113902446,0.5236704819909753,-0.13176105743644595,0.09629693538775143,-1.3682788232657028,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,6,12,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6018906124921478,-0.10340571334140718,0.09484161117533493,-1.0902989949236488,0.5155960441982281,-0.1349260955716655,0.09590277232845633,-1.4069050591108943,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,6,14,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6017630445163783,-0.10344888760920533,0.09532651982861565,-1.085205751717283,0.5207734277389369,-0.13289100287922678,0.09626314037291477,-1.38049727408039,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,6,16,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6095042124143566,-0.10084538943648588,0.09802523208506263,-1.0287697084866478,0.5337892953821904,-0.12786285991956445,0.09895984799133396,-1.2920680711914752,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,6,18,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6177064885696884,-0.09812264690589965,0.09821987202072649,-0.9990101278608231,0.5446650514187859,-0.12375460608215365,0.09910983164950456,-1.2486612480566381,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,6,20,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6214718183271036,-0.09688483286163674,0.09858975558273321,-0.9827068977804113,0.5526644539738929,-0.12078490290436007,0.09941785664550741,-1.214921614484617,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,6,22,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6576512292886291,-0.08535959554803943,0.09753674319006864,-0.8751532269403363,0.5858336027753048,-0.10891328776405654,0.09830801815210216,-1.107877971820629,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,6,24,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6422706561366034,-0.09017974369339474,0.09798086190358603,-0.9203812044655449,0.5740818569043057,-0.11304068025599968,0.09877851411757858,-1.1443853075320052,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,6,26,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6563296286792348,-0.08576932406617412,0.09642936496849429,-0.8894523374098434,0.5886468848180736,-0.10793750497536674,0.09719540745267563,-1.110520628538148,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,6,28,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6278574938877287,-0.09480265149063319,0.09653840014003247,-0.9820201220770024,0.5616762986656783,-0.11749039913988508,0.0973552592776115,-1.206821285379741,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,6,30,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6173522340255321,-0.0982394925936844,0.09630868849009698,-1.0200480780483887,0.5513399856610378,-0.12127361806964246,0.09717019388303255,-1.2480536800783182,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,6,32,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6012072033984658,-0.1036371140670491,0.09560401408150167,-1.0840247144717092,0.5378351616782283,-0.12632486171630095,0.09637281657449094,-1.3107935018030599,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,6,34,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6155944418888785,-0.09882026820729149,0.09490844948649226,-1.0412167593292732,0.5507058703055596,-0.12150801585654333,0.0956108846461945,-1.2708596547995605,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,6,36,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6127757945487854,-0.09975502165121632,0.09526527409973433,-1.0471288997371866,0.5491173513731042,-0.122096391473762,0.09605263061746612,-1.2711405266974554,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,6,38,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6306686301497,-0.09389272724040111,0.09551513095702346,-0.9830141706307,0.5651513830387372,-0.1162340970629468,0.09631515567032692,-1.2068100420332557,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,8,2,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.5114508056508147,-0.13657026468793965,0.09343110303433198,-1.4617216350079463,0.3876326220351699,-0.19302985044104023,0.09555802073198036,-2.0200277167988583,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,8,4,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.5610586443095179,-0.11771450497673216,0.09419210711504034,-1.2497279080184824,0.45361727577452404,-0.16101173331499957,0.09568424153834439,-1.6827403418406774,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,8,6,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6207839211581183,-0.0971104112083588,0.09601977774321192,-1.0113584252200998,0.5192694532676376,-0.133480083012503,0.09734376703747855,-1.371223726744739,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,8,8,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.5982253088907078,-0.10464986396434471,0.09557116660127835,-1.094994104246342,0.5107162667302426,-0.13686300184801525,0.09669934438496522,-1.4153457059973062,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,8,10,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6339532313944802,-0.09283467332343649,0.09557739007596115,-0.9713037073899501,0.5505003782622842,-0.12158403294004566,0.09645384298092335,-1.2605410959529373,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,8,12,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6404804177720472,-0.09074827398568207,0.09478597868742597,-0.957401877812973,0.5609175194284174,-0.11776574446876062,0.0956193105420246,-1.2316104749260106,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,8,14,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.612275283558616,-0.09992145651320755,0.09750424486798571,-1.0247908349887185,0.542637399105256,-0.1245142822093431,0.09838278473902871,-1.2656104677218794,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,8,16,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6131610792358944,-0.09962699555306007,0.09908657127388033,-1.0054540617586412,0.5424991036244674,-0.12456619907590177,0.09991052528596787,-1.2467775413988011,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,8,18,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6457979745536431,-0.08906418711211626,0.09836343485195864,-0.9054603191334446,0.5762538904339052,-0.11227150150142726,0.0991479283142793,-1.1323635643253063,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,8,20,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.665146955006012,-0.08305120334010752,0.09720209359575384,-0.8544178450055062,0.5985873656665861,-0.10452662859588781,0.0978960802153641,-1.0677304787478417,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,8,22,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.7102957770441537,-0.06967463171473956,0.09543530356823665,-0.7300718823084363,0.6441286902383517,-0.08959135675034217,0.09609555497681257,-0.932315306071755,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,8,24,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.7037429612107071,-0.07156242578948384,0.09550170663458853,-0.7493313817238694,0.6414504632896169,-0.09044001734496805,0.09617628123425763,-0.9403567717978438,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,8,26,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.671748944203164,-0.08103949228099111,0.09590657655217677,-0.8449836830209719,0.6133305549442084,-0.09957070600976924,0.09660489370905048,-1.030700435421533,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,8,28,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.672249503854015,-0.08088777259098262,0.09544917687796675,-0.8474433749638186,0.6127446801762944,-0.09976536414646686,0.09613662977286759,-1.0377455958480395,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,8,30,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6956131384206767,-0.07392912232487997,0.09475653902455222,-0.7802007448343413,0.6362003943322051,-0.09211395822695193,0.09539150680262125,-0.9656410860303208,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,8,32,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6780932843370283,-0.07912483300263817,0.09452608218988133,-0.8370687874664523,0.6180711927026048,-0.09800242455812246,0.09519029617994514,-1.0295421748962872,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,8,34,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6836346025879514,-0.07746711744262637,0.09596809239381396,-0.8072174356111287,0.6231220157377294,-0.0963447089981105,0.09662230569750502,-0.9971269915637949,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,8,36,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6851085803553224,-0.07702843122883624,0.0960916677179968,-0.8016140531028555,0.6244655229184366,-0.09590602278432042,0.09673575050469144,-0.9914227396175442,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,8,38,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6905246822524652,-0.07542455350012826,0.09662988102421774,-0.7805510334968236,0.6304734681361674,-0.09395576722890635,0.09716447230002209,-0.9669765605147529,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,10,2,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.5121869196474591,-0.13627732128499964,0.09360005242158562,-1.4559534718120732,0.3928391662208158,-0.19031226225115738,0.09559823162360823,-1.990750864518704,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,10,4,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.5618434888027317,-0.11742977929982931,0.09518599688386424,-1.2336875501036624,0.4636169150296335,-0.15657047371762275,0.09657735483692659,-1.621192400454497,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,10,6,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6154889851238423,-0.09885516389936304,0.09510735272492456,-1.039406113902446,0.5236704819909753,-0.13176105743644595,0.09629693538775143,-1.3682788232657028,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,10,8,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6339532313944802,-0.09283467332343649,0.09557739007596115,-0.9713037073899501,0.5505003782622842,-0.12158403294004566,0.09645384298092335,-1.2605410959529373,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,10,10,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6248340924440703,-0.09578584126644016,0.09798998310252639,-0.9775064576367969,0.5490791657214037,-0.1221105560961064,0.09884752602789819,-1.2353425624597076,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,10,12,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6310093099040245,-0.09378272977424788,0.09866176643604724,-0.9505478480870099,0.560192526459281,-0.11802917764367739,0.0994793168746731,-1.1864695230303395,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,10,14,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.63422952125305,-0.09274592340485663,0.09863664360844036,-0.9402785821974211,0.5649696204841493,-0.11629961562087372,0.09946458201481556,-1.1692565661568912,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,10,16,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6584088172174087,-0.0851250958736388,0.09835163552088627,-0.8655178474948834,0.5955541085286111,-0.10556138764930065,0.09908847579134834,-1.0653245678294858,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,10,18,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6907872811113975,-0.0753471098308842,0.09555262158324986,-0.7885404773037893,0.6264374940637399,-0.09526383486648676,0.09623445349129547,-0.9899140215422275,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,10,20,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.7109642555734919,-0.06948303025817151,0.09579640870204884,-0.7253197818122952,0.6524556904858696,-0.08697511050683114,0.09646871525545804,-0.9015887718263174,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,10,22,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.7043174913209291,-0.07139620843249023,0.09586140139667278,-0.7447857781366453,0.6485580127348436,-0.08819553302773761,0.09655614773236879,-0.913411886234268,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,10,24,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.7041956138071613,-0.07143145749330636,0.09593764208857906,-0.7445613206477788,0.6495494514508309,-0.08788440426184764,0.09659708503208436,-0.9098038955591379,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,10,26,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.6852637141658,-0.07698231511028757,0.09605471535283805,-0.8014423323988648,0.627801635844118,-0.09482077318565339,0.09660714585982316,-0.981508897108276,F,2018-11-07-00:00,2018-12-15-00:00
30m,22,10,28,0.49666260480512237,-0.14254642112218205,0.1443239300441347,-0.9876838932988514,0.7200259349185176,-0.06690336892785723,0.09538718490952859,-0.7013873927751693,0.6641513265442872,-0.0833563156963985,0.09589991523075847,-0.8692011405413964,F,2018-11-07-00:00,2018-12-15-00:00
