interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_peak_strategy,ann_log_mean_macd_peak,ann_log_std_macd_peak,sharpe_ratio_macd_peak,multiple_macd_peak_strategy_net,ann_log_mean_macd_peak_net,ann_log_std_macd_peak_net,sharpe_ratio_macd_peak_net,trend_ref,start_opt,end_opt
1h,28,6,20,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1858172734352226,0.026359220325270674,0.07486943353537248,0.3520691833846601,1.0617250470906956,0.009263419793605168,0.07529518470097667,0.12302805060367972,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,6,22,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.18577577670305,0.026353807991313833,0.07328976677671951,0.3595837338601699,1.0616878928672693,0.00925800745964832,0.07376055665979289,0.12551433827091613,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,6,24,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2280060296495403,0.03176609535830497,0.07405973988029971,0.42892528936298524,1.1051225428882223,0.015459331774254797,0.0745297719525567,0.20742491717398143,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,6,26,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2250127793371395,0.031388650745674915,0.07419228956114644,0.42307160125858617,1.1043051750674866,0.015344899477496515,0.07465404565153766,0.20554679044618468,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,6,28,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2319124523886043,0.03225730823852287,0.07380707511892749,0.43704899816915554,1.1105249833711428,0.016213556970344465,0.0742678877089696,0.21831180972696893,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,6,30,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.234067703770482,0.03252765384900451,0.07381848119885351,0.44064376997111265,1.1124678653514162,0.016483902580826104,0.07427516242846384,0.2219302124946834,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,6,32,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2488231136913794,0.03436592523338397,0.07304785072264067,0.47045771906239664,1.129604763386405,0.018848198596949136,0.07347799030289133,0.25651488995892513,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,6,34,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2467101269406589,0.03410401987989822,0.07953418505298052,0.42879699914169406,1.129612848387291,0.018849305559335148,0.0799269578287547,0.23583164017977776,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,6,36,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.233740655720045,0.03248666072717362,0.07918537232428413,0.4102608824535487,1.1178615350619185,0.017231946406610542,0.0795768492121111,0.21654471843537063,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,6,38,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2115925365741513,0.02968496129853948,0.07931489467041118,0.37426717165664475,1.097793678537637,0.014430246977976416,0.07971149190932642,0.18103094839061776,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,8,2,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.9251267954899454,-0.01203641239420944,0.08187041627867925,-0.14701784773194038,0.8088274081353167,-0.03281438534807971,0.08216931195789366,-0.3993508594168942,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,8,4,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.9868784367559446,-0.0020428263571957814,0.08220502706328078,-0.024850382393563714,0.8613501025081806,-0.023083811626937862,0.08260845475034269,-0.2794364293182969,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,8,6,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0740113593731453,0.011042885188905886,0.07516735239851195,0.14691065783932675,0.9470136109980952,-0.008420026185605594,0.07563088608603853,-0.11133052409338269,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,8,8,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0862180251378086,0.012790769416323204,0.0736627927230761,0.1736394853288841,0.957776885076302,-0.006672141958188319,0.07416715393190572,-0.08996087357368654,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,8,10,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0800095533548864,0.011904240966326496,0.07441747136986243,0.15996567401707595,0.9588024626547188,-0.006506621144697875,0.07491401517552951,-0.08685452420955335,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,8,12,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0801329302330769,0.011921907943032625,0.07206512714569999,0.16543241391816493,0.9654570271381181,-0.005436904904504656,0.0725447175077905,-0.07494556587005516,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,8,14,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1137004311528733,0.016655165373570712,0.07542966386806606,0.2208039187699715,0.9988521937337088,-0.00017762284222299813,0.07586737118891419,-0.002341228375775758,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,8,16,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1472685895662782,0.021247945711254514,0.07516550933668542,0.28268212240909013,1.03422157059942,0.005204194443076121,0.07558809887803188,0.06884938925998856,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,8,18,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1719348301948584,0.024537911292431828,0.07415801785929715,0.33088682789484136,1.0582554146871108,0.008757172340125215,0.07456923976303305,0.1174367925427945,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,8,20,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.239499665311859,0.03320692707760881,0.08199443710801424,0.40498999991748375,1.1230796295397927,0.01795221275704571,0.0824293948974278,0.2177889669017321,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,8,22,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2565863236028807,0.03532438716336716,0.08133845845169337,0.43428886944478046,1.1443848849418936,0.020858709790419424,0.08171680540001118,0.2552560601006628,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,8,24,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.281280714041617,0.03833430062565492,0.0819126537611804,0.46798997304397066,1.1688603395317834,0.02413163556857901,0.08228491614527333,0.29326924908053387,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,8,26,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2801037248919553,0.03819216315587872,0.08210334329133122,0.46517183862244976,1.1658024016399628,0.023726485782931045,0.08248227315648032,0.2876555758583254,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,8,28,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2401374455877046,0.033286486903354257,0.08136107806988475,0.40912052412534367,1.1255699933603407,0.01829478489866296,0.08174747743312367,0.22379632342330852,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,8,30,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.215899327682085,0.030233752749694847,0.0812784902225843,0.3719772927240472,1.105449361819803,0.015505063060875348,0.08166130320026861,0.18987038478739765,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,8,32,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2170211139195444,0.030376376905925748,0.08124086479759993,0.3739051397545333,1.1064692471442412,0.015647687217106226,0.08162393370005926,0.19170464479948074,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,8,34,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1384048758587952,0.020048406171885327,0.07844591528171087,0.2555697909813218,1.0402880993690726,0.006108753430681108,0.07879990524295163,0.07752234487905699,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,8,36,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1223574856679344,0.01785273323147863,0.07855788072009691,0.22725578984351968,1.023881135021322,0.003650068174402671,0.07892701645358667,0.04624611873615047,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,8,38,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1295940823657415,0.018846736186926213,0.07868060723377898,0.23953470682970243,1.030482788180193,0.004644071129850245,0.07904924006926471,0.05874909266402822,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,10,2,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.9414366754982467,-0.00933351279366191,0.08130396079128109,-0.11479776265294593,0.8272968306516976,-0.02932244879991686,0.08161816504369282,-0.3592637592896093,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,10,4,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0719165556864656,0.010740932295588724,0.07608662553222777,0.14116715284001158,0.9387590295756678,-0.009774028342409865,0.07655440650362716,-0.12767427492167638,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,10,6,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0939424431885343,0.013886717505854655,0.0734345081990171,0.18910343170297864,0.96458792014333,-0.005576193868656836,0.0739236967625465,-0.07543175074926745,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,10,8,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0800095533548864,0.011904240966326496,0.07441747136986243,0.15996567401707595,0.9588024626547188,-0.006506621144697875,0.07491401517552951,-0.08685452420955335,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,10,10,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.070157093685545,0.010486860505272207,0.07226571114327701,0.14511530211721738,0.9581683587693115,-0.0066089400263933005,0.07274290665311678,-0.09085339492837176,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,10,12,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.132533933290881,0.01924872987304075,0.07536724266534126,0.2553991521026225,1.0209388053481332,0.0032049786048623514,0.07578700688680583,0.042289288580155335,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,10,14,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1875932243746474,0.026590676645077138,0.07989366714644965,0.3328258370758587,1.0760485023116737,0.01133596232451411,0.08026561539684128,0.14123061622922806,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,10,16,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2337886232631092,0.032492673793810774,0.08129403707013222,0.3996931997088471,1.1198076934417585,0.017500971789119454,0.08167464208759578,0.21427668786536855,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,10,18,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.263438100448786,0.036165415032868534,0.08125093289755497,0.44510768975991455,1.14671806693121,0.02117371302817723,0.08164069098769733,0.2593524475603466,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,10,20,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1859533643462175,0.026376969055590397,0.08065740196627066,0.32702477903541605,1.0818970713653897,0.012174303998514446,0.08103552347223023,0.15023416246192836,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,10,22,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2032679024576587,0.028618645864800743,0.08173268240675344,0.3501493530137221,1.0976924210291932,0.014415980807724783,0.08210827244976929,0.1755728183971223,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,10,24,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1409425393515424,0.020392783493221173,0.07884775630388452,0.25863492443115343,1.0479397257062908,0.007242167699632321,0.07921502260972688,0.09142417007582915,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,10,26,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1317146838471002,0.019136811105216107,0.07876285169106209,0.24296747380704256,1.0359347065366884,0.00546017067988369,0.07914016837477342,0.06899367024374646,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,10,28,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1728194614280218,0.024654612622824056,0.07741479280428844,0.31847417954283147,1.0753879004419444,0.01124098451336341,0.077794417252285,0.14449603082582685,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,10,30,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1408480259730722,0.020379971155875226,0.07756978201675711,0.2627308034908828,1.0478529164932993,0.007229355362286375,0.07794211564366595,0.09275287567683412,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,10,32,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0585522525503726,0.008800548265876609,0.0748495963343816,0.11757642922429688,0.9722654024398867,-0.00435006752771223,0.07520222813658213,-0.05784492874082994,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,10,34,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.102820923743631,0.015136886121228979,0.07564123230634891,0.20011421892129158,1.0129255562579849,0.001986270327640109,0.07599575786562165,0.026136594770885785,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,10,36,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.099730890934172,0.014702927721635024,0.07601359538574272,0.1934249741381492,1.0100874044465815,0.0015523119280461627,0.07637376874510877,0.020325197427756604,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,10,38,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.105114661263369,0.015458228743220222,0.07604132654769195,0.2032872050637499,1.0133076525491822,0.0020446006337595988,0.07641914047960639,0.026755085452776474,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,12,2,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.8845947606213229,-0.01896540563652075,0.08399067555597207,-0.22580370393475463,0.7813223692858093,-0.03816530469516035,0.08427870797551273,-0.4528463429487946,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,12,4,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0969310865365156,0.014308674227627046,0.07465503901105913,0.19166387717656153,0.9705184352624786,-0.004628212515140875,0.07509524593082001,-0.061631231881236835,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,12,6,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0793827701350538,0.011814457436160343,0.07549201991095837,0.15649942139706033,0.9549924238434644,-0.00712242930660758,0.07599905527270376,-0.09371734005180077,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,12,8,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0801329302330769,0.011921907943032625,0.07206512714569999,0.16543241391816493,0.9654570271381181,-0.005436904904504656,0.0725447175077905,-0.07494556587005516,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,12,10,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.132533933290881,0.01924872987304075,0.07536724266534126,0.2553991521026225,1.0209388053481332,0.0032049786048623514,0.07578700688680583,0.042289288580155335,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,12,12,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2337385004186496,0.03248639053959793,0.08311215375626509,0.3908741269642417,1.1178595821972586,0.017231676219034826,0.08348770732209136,0.20639776527286693,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,12,14,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2443084612607205,0.03380579314382968,0.08129606506593434,0.4158355403353389,1.1293556786487624,0.01881409113913837,0.08168760769035216,0.23031756800193864,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,12,16,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1874608126567125,0.026573431621887217,0.08059443555699958,0.32971794439944224,1.0777597787834527,0.01158172961719593,0.08098970183146655,0.1430024972964666,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,12,18,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1794079946248104,0.0255210185536151,0.08107212216334733,0.3147940114629581,1.0777572436022471,0.011581365812410961,0.08145466630632299,0.14218173540675283,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,12,20,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.0999482817632946,0.014733497531300186,0.07894735079454615,0.18662434373058162,1.0102870748751827,0.0015828817377113507,0.07930983932705894,0.01995820129182008,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,12,22,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1530481530844905,0.02202512133720088,0.07809294844530273,0.2820372616949858,1.0608611005971096,0.009137517859483796,0.07846721980594377,0.11645012888288471,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,12,24,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.174053432499512,0.024817252226258437,0.07845946627754932,0.3163066664061636,1.0801869923900578,0.011929648748541365,0.0788222729622125,0.15134870259654215,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,12,26,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1543616672340258,0.02220120575384786,0.07894326097614172,0.28122990460905234,1.0629730456849347,0.009445108434066677,0.0793089981914867,0.11909251975749391,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,12,28,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1012906386570753,0.014922127948571375,0.0760868537854283,0.1961196607058179,1.015829573774553,0.0024290429446619482,0.07644226504300655,0.03177617700489859,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,12,30,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.104464375460298,0.015367194329114466,0.07577948695659711,0.2027883131211493,1.0170260277670258,0.00261109700933326,0.07612798713336465,0.03429877903850282,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,12,32,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1039190212258765,0.01529080809805126,0.07605791580505247,0.20104163960058846,1.0165238481919456,0.0025347107782700707,0.07637132342694612,0.03318930017881225,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,12,34,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1263553812721587,0.018402664937171086,0.07563960335639129,0.24329404333948193,1.0371839642105465,0.005646567617389891,0.07596160212797426,0.07433449873630875,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,12,36,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.131048790844136,0.019045782861970544,0.07577553742347375,0.251344741450432,1.0450541491038692,0.006815710173932898,0.07608786410832094,0.08957683664545835,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,12,38,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1205036027665298,0.017597056692603648,0.07562652731456247,0.23268365370540026,1.037072840133824,0.005629996320437792,0.07594684443846897,0.07413074713063468,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,14,2,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.8821753555116307,-0.019388989763462598,0.08407322434463742,-0.23062027077708144,0.7791854186540432,-0.03858888882210217,0.08438004808086864,-0.4573224322545909,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,14,4,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1255266129781976,0.01828882402252837,0.07363906280505376,0.2483576423418744,0.9992112430438049,-0.00012203808849601549,0.07410210544864276,-0.00164689097235699,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,14,6,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1126025304162996,0.016502623279234095,0.07424275561859513,0.22227923979563044,0.9911027605859465,-0.0013822142000467254,0.074720258982015,-0.018498519931246776,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,14,8,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1137004311528733,0.016655165373570712,0.07542966386806606,0.2208039187699715,0.9988521937337088,-0.00017762284222299813,0.07586737118891419,-0.002341228375775758,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,14,10,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1875932243746474,0.026590676645077138,0.07989366714644965,0.3328258370758587,1.0760485023116737,0.01133596232451411,0.08026561539684128,0.14123061622922806,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,14,12,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2443084612607205,0.03380579314382968,0.08129606506593434,0.4158355403353389,1.1293556786487624,0.01881409113913837,0.08168760769035216,0.23031756800193864,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,14,14,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1743824065714625,0.02486058273927832,0.08062870892668235,0.30833412899969237,1.067703758296893,0.01013189305045881,0.08102120881834735,0.1250523560216795,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,14,16,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1001582170380864,0.014763013196300079,0.07804646946855212,0.18915670749525262,1.0070489461505068,0.0010863727709676983,0.07843143162872948,0.01385124239616403,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,14,18,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1597226967211065,0.022917812087345054,0.07802765752475657,0.29371395751658574,1.06518903694134,0.009767196293756207,0.07840626106013236,0.12457163703119857,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,14,20,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1510893408582867,0.021762157894527453,0.07905853932193323,0.27526637958627165,1.0599597831755958,0.009006060574746283,0.07942064196780348,0.11339697529009236,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,14,22,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1790059158296593,0.02546828318288259,0.07851055829599113,0.32439309738271266,1.0856662559082835,0.01271218586310145,0.07886661137488854,0.16118590163174,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,14,24,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1730768959051192,0.024688557070592164,0.07904124638464523,0.3123503006322561,1.0802066252344618,0.01193245975081099,0.07937132877843556,0.1503371549205174,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,14,26,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1121015106581411,0.01643296167464511,0.07608906362354381,0.2159700867912948,1.0275474474187636,0.00420288898660746,0.07639450205222797,0.05501559501931313,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,14,28,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1383328018727377,0.02003861405916899,0.07555458925692117,0.26522034275149414,1.0482131551622464,0.007282516739387808,0.07588875941624454,0.09596304901288098,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,14,30,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1625436445006085,0.02329355784844879,0.07628439329978255,0.30535155148851645,1.0705072713454453,0.010537460528667645,0.0766201911664177,0.13752850741106173,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,14,32,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.1681876069621349,0.024042595455913265,0.07636758386903265,0.3148272373936218,1.0793692681253515,0.011812522767875658,0.07668885111257602,0.15403181292330706,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,14,34,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2616783737547295,0.035949851777157656,0.07234818788296074,0.4969005144305,1.1697234910487038,0.02424580372086361,0.07269848348022258,0.333511822532854,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,14,36,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.2552379332414794,0.03515833777197142,0.0723518160272923,0.48593580233990413,1.1657331784978875,0.023717302031549148,0.07269107366036329,0.32627530227939977,GG,2018-12-16-00:00,2019-03-25-00:00
1h,28,14,38,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,1.273684094282355,0.03741459762565719,0.07250036279479535,0.5160608331237634,1.1808541988584418,0.025710549569363143,0.07284221459705506,0.3529622171921527,GG,2018-12-16-00:00,2019-03-25-00:00
1h,30,2,2,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.7967282017932978,-0.0351454300895976,0.08034342273351072,-0.43744004043953516,0.7025181296077416,-0.054608341464109,0.08052452935337624,-0.6781578470886074,GG,2018-12-16-00:00,2019-03-25-00:00
1h,30,2,4,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.950750167362045,-0.007810993216905294,0.08003998253923403,-0.09758864218987677,0.8158249194563834,-0.03148210164536519,0.08038458346500427,-0.39164352526714336,GG,2018-12-16-00:00,2019-03-25-00:00
1h,30,2,6,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.9957321310119325,-0.0006614855309040997,0.08034543157021501,-0.008233019824232548,0.8558775347626624,-0.02406958164349221,0.08069507000124541,-0.2982782175307702,GG,2018-12-16-00:00,2019-03-25-00:00
1h,30,2,8,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.9210622332977864,-0.012717415615389535,0.08180700559209894,-0.155456314814899,0.8052738095160619,-0.03349538856925981,0.08210834162982757,-0.40794136021244287,GG,2018-12-16-00:00,2019-03-25-00:00
1h,30,2,10,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.9426217053196956,-0.0091389562519588,0.08138025593750567,-0.11229942873338808,0.8283381873791626,-0.029127892258213745,0.08169400029357421,-0.3565487325083878,GG,2018-12-16-00:00,2019-03-25-00:00
1h,30,2,12,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.8893773842086544,-0.0181314723394562,0.08398195818357843,-0.2158972323534315,0.785546643449531,-0.03733137139809584,0.0842723430892203,-0.4429848516087016,GG,2018-12-16-00:00,2019-03-25-00:00
1h,30,2,14,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.8874216672285876,-0.01847194224111378,0.08402162015587367,-0.21984748933483245,0.7838192474796012,-0.037671841299753414,0.08432440820334385,-0.44674895563938927,GG,2018-12-16-00:00,2019-03-25-00:00
1h,30,2,16,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.9315086511416008,-0.010973168477134723,0.08417758185597027,-0.13035737348585352,0.8269674892452203,-0.029384030588158975,0.08450319201070916,-0.34772687148238274,GG,2018-12-16-00:00,2019-03-25-00:00
1h,30,2,18,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.9405153272281237,-0.009484947762884987,0.08381293686697344,-0.11316806351672588,0.8378080327036547,-0.027369785242165715,0.08414459308309256,-0.3252708729025301,GG,2018-12-16-00:00,2019-03-25-00:00
1h,30,2,20,1.2423459863098967,0.03354746021528818,0.11192497839908783,0.29973166575622573,0.9381769462267346,-0.009869956607136977,0.08259688847007966,-0.11949550146446888,0.8371474307460054,-0.02749178177054593,0.08292136399934591,-0.33154039495494536,GG,2018-12-16-00:00,2019-03-25-00:00
