interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_peak_strategy,ann_log_mean_macd_peak,ann_log_std_macd_peak,sharpe_ratio_macd_peak,multiple_macd_peak_strategy_net,ann_log_mean_macd_peak_net,ann_log_std_macd_peak_net,sharpe_ratio_macd_peak_net,trend_ref,start_opt,end_opt
1h,34,8,8,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.9080030968569135,-0.030210320548217793,0.06274222862346523,-0.4814990033191028,0.8519061003535647,-0.05017309066369988,0.06334200512239725,-0.7920982382346318,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,8,10,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.89613947673608,-0.034327283382900024,0.062356911264664555,-0.5504968525012892,0.8450757817486668,-0.05269303188914354,0.06297820692254719,-0.8366867598175236,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,8,12,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.903249544284628,-0.03185342274554221,0.061892054000757035,-0.5146609408883505,0.8532304518507151,-0.04968683071537288,0.0625099192407989,-0.7948631404236934,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,8,14,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.9140619706800143,-0.028128448967072627,0.06430036005721784,-0.4374539884697761,0.8649137191916056,-0.04542951640049042,0.06489601645381556,-0.7000355165531797,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,8,16,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.9279163841652202,-0.023419368384980085,0.06416277352246787,-0.3649993150121438,0.8765313204425899,-0.0412527763548108,0.06477582973467876,-0.6368544644473381,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,8,18,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.9605102528923829,-0.012612416069709254,0.06435727685575159,-0.19597498038921587,0.9119609642810973,-0.02884880243030153,0.06488361610838111,-0.44462383819842444,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,8,20,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.9917932006010285,-0.002579623590437895,0.06341257714908036,-0.0406799992432622,0.9440678208979062,-0.018017499146410827,0.06392970407537668,-0.28183298213248714,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,8,22,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.0561739507873995,0.017108325654000514,0.06245699635058742,0.27392168457744936,1.0036423316069374,0.0011381095616147699,0.06302956451499617,0.018056757497411993,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,8,24,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.0903112694450972,0.027066103496518893,0.061950708809631785,0.4368973982152532,1.036081739970378,0.011095887404133153,0.0625421067651215,0.1774146727388645,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,8,26,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.109676209952794,0.03257711711775653,0.062365754279320285,0.5223558585029204,1.0544835136820707,0.01660690102537079,0.0629470723225241,0.263823247255749,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,8,28,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.0483418924940542,0.014778357278859622,0.06719704101711503,0.21992571481079928,0.9995938106113468,-0.0001271777407004475,0.0676912369401673,-0.0018787917971252424,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,8,30,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.090173358561555,0.027026505809213733,0.0659995372728727,0.4094953832399404,1.0412493216589078,0.012653311326066575,0.06646767970175864,0.1903678807932239,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,8,32,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.0942725043195376,0.02820134085899451,0.0649760568801249,0.4340266586355571,1.045164508822821,0.01382814637584735,0.06546069513057436,0.211243500367119,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,8,34,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.1327995577220042,0.03903310423482026,0.0644641151272485,0.605501280173801,1.0819625720902695,0.02465990975167305,0.0649299807662568,0.37979234647314813,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,8,36,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.119475788089362,0.035329411001263245,0.06453677030345892,0.5474307256954525,1.0674199675844134,0.020423875981703244,0.06501150871235128,0.31415785275912217,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,8,38,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.119475788089362,0.035329411001263245,0.06453677030345892,0.5474307256954525,1.0674199675844134,0.020423875981703244,0.06501150871235128,0.31415785275912217,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,10,2,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.8525014515290895,-0.049954403096621795,0.06905892666820926,-0.7233591007955518,0.7950869086726766,-0.07178036508954888,0.06949404776272627,-1.0328994698168796,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,10,4,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.9306938692402603,-0.022483773070419575,0.0615059661893389,-0.3655543431543847,0.8650659737754769,-0.04537441613617237,0.06212953978270735,-0.7303195274722046,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,10,6,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.9211116498831654,-0.025723429240943473,0.06272317049672405,-0.41011047492069896,0.8627364045650582,-0.0462185398928384,0.06331067258257721,-0.7300276242138284,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,10,8,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.89613947673608,-0.034327283382900024,0.062356911264664555,-0.5504968525012892,0.8450757817486668,-0.05269303188914354,0.06297820692254719,-0.8366867598175236,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,10,10,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.9308911338151095,-0.022417430767873482,0.06324954304623781,-0.35442834348203106,0.8823371975803367,-0.0391861576648785,0.06381876570283945,-0.6140224937495933,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,10,12,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.9187918517076851,-0.026512797567684154,0.0645441524554013,-0.4107699390119649,0.870868996541998,-0.04328152446468917,0.06510532528369145,-0.6647923848946804,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,10,16,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.027692576293862,0.008550914480198644,0.0646533541591492,0.13225786336080742,0.9757475363112889,-0.007685471880393571,0.06520722005673843,-0.11786228386528746,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,10,18,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.0983907553342018,0.029377228145480744,0.06262602437571903,0.4690897823760101,1.0455358700325514,0.013939352589507866,0.06318194338601829,0.2206224095441886,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,10,20,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.103391249884947,0.03079911060497798,0.0625538134406479,0.4923618387262782,1.0502957393188836,0.015361235049005089,0.06312098890514542,0.24336176152260647,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,10,22,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.1225414875842517,0.03618549269047362,0.06149327503921311,0.5884463409600287,1.0703431115150595,0.021279957670913608,0.062073348552921896,0.3428195540759485,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,10,24,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.1478263057458704,0.04315827141062428,0.059776362225894955,0.7219956150481208,1.0907361130424755,0.027188055318238452,0.06039206475259135,0.4501925117086156,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,10,26,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.0970263695228717,0.028988143123715202,0.06439570345089178,0.4501564789306415,1.0495781552319376,0.0151472891769809,0.06487006112264708,0.23350200253923858,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,10,28,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.084968603550787,0.02552841608943462,0.06446875366878141,0.3959812255808599,1.0380419076842116,0.011687562142700312,0.06497022548915712,0.1798910509345677,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,10,30,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.1084301571253592,0.032225412199221086,0.06461182653611189,0.498754081518035,1.0604887100617924,0.018384558252486777,0.0651245786771313,0.2822983061991397,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,10,32,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.1157035063862424,0.034272796727029486,0.0647506751088678,0.5293040832301025,1.067447474875181,0.020431942780295205,0.06523206351898611,0.31321932310708506,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,10,34,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.110647188478986,0.03285090720932768,0.06493022471444133,0.5059416836119651,1.0626098511235544,0.01901005326259338,0.06542839877790717,0.290547432272061,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,10,36,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.1152638084470217,0.03414940514346004,0.0645529540709465,0.5290138249278006,1.0670267946028305,0.02030855119672574,0.06503117862805566,0.31228945292349747,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,10,38,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.1231913288156439,0.03636665735732816,0.06459724991026614,0.5629753187302262,1.0746114365359873,0.022525803410593855,0.06508872173484934,0.3460784420126851,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,12,2,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.9245782283130491,-0.024547538095224964,0.06592315283757842,-0.37236596003994576,0.8637771029745619,-0.04584115955173915,0.0663985552990925,-0.690393930187901,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,12,4,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.9248009893177084,-0.024472126607832812,0.06050208287968895,-0.4044840349793694,0.860319837728127,-0.047096599405379164,0.061125673641609486,-0.7704880224554213,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,12,6,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.9105000941184453,-0.029350656862959703,0.06252397957777844,-0.46943040192200397,0.8557027798041315,-0.048781086442028936,0.06314239462832354,-0.7725568016412763,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,12,8,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.903249544284628,-0.03185342274554221,0.061892054000757035,-0.5146609408883505,0.8532304518507151,-0.04968683071537288,0.0625099192407989,-0.7948631404236934,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,12,10,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.9187918517076851,-0.026512797567684154,0.0645441524554013,-0.4107699390119649,0.870868996541998,-0.04328152446468917,0.06510532528369145,-0.6647923848946804,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,12,12,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.9484117703148645,-0.016580426816976936,0.06409695125762252,-0.2586773082285277,0.900474003257509,-0.03281681317756913,0.06465798792966207,-0.5075446086146196,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,12,14,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.0556732741762498,0.016959896529926497,0.06455180966696267,0.26273309172006837,1.00231394114168,0.0007235101693342717,0.06511922364334531,0.011110546607510253,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,12,16,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.103391249884947,0.03079911060497798,0.0625538134406479,0.4923618387262782,1.0502957393188836,0.015361235049005089,0.06312098890514542,0.24336176152260647,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,12,18,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.1401437497618263,0.0410560360375837,0.06050662697839573,0.6785378410243065,1.085279698122281,0.025618160481610783,0.06108242110162342,0.41940316083721696,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,12,20,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.1391746947858765,0.04078986074084059,0.060293253828354,0.676524455902866,1.0862028716643037,0.025884325721280535,0.06085270897538513,0.4253602864541449,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,12,22,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.0812312919888916,0.024448262496761162,0.06472151728850782,0.37774550908283916,1.0344662410606578,0.010607408550026854,0.06518746261565166,0.1627216051124529,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,12,24,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.0957453977323157,0.02862240477976374,0.06451650947878579,0.44364465794875824,1.0483525876009419,0.014781550833029436,0.06500371954408976,0.22739546193204566,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,12,26,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.096058257109078,0.02871177068145168,0.06474631726870445,0.4434502515763889,1.0486519152895295,0.014870916734717392,0.06523471468937181,0.22796017129113308,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,12,28,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.0762102287709105,0.022991188020776338,0.06412229258055548,0.3585521835778563,1.0296623471743844,0.009150334074042026,0.06461372864658213,0.14161594239657072,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,12,30,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.0818584119417265,0.02462977243562978,0.0644420432996616,0.38220036445925537,1.035066237032944,0.010788918488895472,0.06493002597508461,0.16616223891602122,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,12,32,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.087814386720485,0.026348408838143267,0.06406492036685477,0.4112766969390495,1.0425360077340973,0.013039895427821822,0.06452478084597749,0.20209127806181054,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,12,34,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.0844494672292133,0.025378598612078494,0.06408945862148858,0.39598709613017846,1.0393111471553058,0.012070085201757032,0.06454253312145695,0.18700978437030652,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,12,36,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.0973837749920832,0.029090112016891823,0.06438846168147354,0.4517907596674562,1.0517070868877807,0.015781598606570357,0.06481192136583037,0.24349839156119518,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,12,38,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.0870935043756125,0.026140894625945776,0.06426265458941764,0.40678205394662437,1.041845130861127,0.012832381215624312,0.06466681522032623,0.19843842892066232,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,14,2,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.9301223134215718,-0.02267607316574013,0.0653162206263622,-0.3471736874590057,0.8704355850337171,-0.043437354085841436,0.0657705576082859,-0.6604376740204057,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,14,4,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.9238527296579947,-0.024793267828975094,0.06006853407230243,-0.4127496735500868,0.8638335074805542,-0.045820719017282865,0.060665929869803924,-0.7552957502772876,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,14,6,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.8974811707902345,-0.03385895843752219,0.06233817277666292,-0.5431496774669294,0.8463410235788915,-0.05222470694376571,0.06296002795283329,-0.8294898944913115,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,14,8,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.9140619706800143,-0.028128448967072627,0.06430036005721784,-0.4374539884697761,0.8649137191916056,-0.04542951640049042,0.06489601645381556,-0.7000355165531797,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,14,10,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,0.9369288164729093,-0.020393661040667657,0.06361548408130115,-0.3205770000052877,0.8880599634362425,-0.03716238793767268,0.06418619170693338,-0.578977922655885,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,14,12,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.0556732741762498,0.016959896529926497,0.06455180966696267,0.26273309172006837,1.00231394114168,0.0007235101693342717,0.06511922364334531,0.011110546607510253,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,14,14,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.1158227504214613,0.034306251568248416,0.06230639372948542,0.5506056363524306,1.062129032403456,0.018868376012275517,0.06286424567802529,0.300144793097726,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,14,16,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.1417329207220948,0.041492052444859616,0.0600631314433203,0.6908073463338216,1.0886421396457684,0.026586517425299553,0.060641811769863406,0.4384189167400834,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,14,18,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.1266941688400474,0.03734138783946216,0.06005485367256414,0.6217880080610612,1.0743026923640702,0.022435852819902104,0.060608085782108564,0.3701792018405099,OO,2020-08-18-00:00,2020-10-06-00:00
1h,34,14,20,0.8694110695292533,-0.04376848180609128,0.08909973605256213,-0.4912302072395722,1.0953374701852419,0.02850584504633933,0.06468704392630044,0.44067317527783073,1.0497459559540716,0.015197331636017889,0.06514479539884216,0.2332854304472648,OO,2020-08-18-00:00,2020-10-06-00:00
