interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
1h,28,8,38,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.1783615282577469,0.06002565374839041,0.07364085534941539,0.8151134782937707,1.1254798444040806,0.04323292352058522,0.07437875498426524,0.5812536594586869,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,10,2,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2537754785045236,0.08271360160606596,0.07340419677404764,1.126823877123463,1.0952294073455764,0.033268340379750655,0.07515217787822204,0.44267965771609813,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,10,4,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2897331010095552,0.09305499394950205,0.07377651055024925,1.261309233189095,1.1666092967250707,0.056359768636890725,0.07505800188602303,0.7508828801821035,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,10,6,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2473697212779455,0.08084022609451043,0.07040772855372428,1.1481726190445938,1.1495948981170379,0.05098648346730125,0.07151101594697122,0.7129878214163553,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,10,8,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2409380686322486,0.07894957335522762,0.06924128966064412,1.1402094580006294,1.161306032737813,0.0546934074706201,0.07011621736254171,0.7800393336654672,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,10,10,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2090232025951138,0.0694204994968164,0.06949887691269561,0.9988722491734986,1.1333649020191865,0.0457862865836091,0.07050372674437902,0.649416544314226,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,10,12,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2385473526797475,0.07824429773134929,0.06858262957155727,1.140876315477395,1.1669799306141857,0.05647594373234254,0.06942534807560571,0.8134772860027869,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,10,14,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2114803038297073,0.0701630223110762,0.07356855750127782,0.9537093657145246,1.1512241103135095,0.051504433169070406,0.07437126591197876,0.6925313498095874,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,10,16,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.232052482500572,0.0763213769812048,0.07374806125414268,1.0348933339168636,1.1727657556850615,0.058284740810599145,0.0744882555339898,0.7824688656321557,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,10,18,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.218852559028362,0.07238187388504466,0.07389236031020494,0.9795582869620194,1.1523357724881775,0.051857425828838254,0.07462745676747026,0.6948840021497644,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,10,20,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.1856213736027472,0.06227200011889822,0.07310193838116205,0.8518515582200397,1.120918121973787,0.0417475520626919,0.0739468151499945,0.564561867580243,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,10,22,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.1857133851584387,0.06230038204242181,0.07304959268324757,0.85285050544449,1.124824304854861,0.04301983992901584,0.07389166640433974,0.582201512327637,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,10,24,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.1954526908891154,0.06529218545490223,0.07427618237146531,0.8790460598576151,1.1398639310774437,0.047877502255696855,0.07499439147299003,0.6384144376041828,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,10,26,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.1979849538488505,0.0660660753319776,0.07414303335070767,0.8910624821549337,1.1403375665039726,0.04802943916137202,0.07487271329905806,0.6414812158540574,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,10,28,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2143122938699045,0.071016968631078,0.07405966671253238,0.9589155850070886,1.16179126836282,0.05484619137467294,0.07474174510381289,0.7338093497615565,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,10,30,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2098315150228776,0.06966493360487443,0.07418292003772543,0.9390966757502481,1.1575042906502329,0.05349415634846939,0.07490431852436576,0.7141665180635505,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,10,32,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.1907030686933202,0.06383621296761854,0.07356890532868383,0.8677064404100817,1.1411421275413218,0.048287388682613744,0.07430563890703153,0.6498482402261441,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,10,34,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.1734282083767584,0.058491270877765913,0.07262475850357576,0.805390228938056,1.12650037109732,0.043564399564161305,0.07332700596519534,0.5941112553380284,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,10,36,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.1872661778506362,0.06277902520719941,0.07303427070223321,0.8595831053500173,1.141724867625108,0.048474106864995,0.07371096179615859,0.6576241265043594,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,10,38,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.1775036141073785,0.05975928348338121,0.0731518343404137,0.816921188951873,1.1323367775696571,0.045454365141176754,0.07389251646826488,0.6151416586373581,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,12,2,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2218447167587823,0.07327860678440347,0.07221586518614101,1.0147161789936765,1.0782826969366253,0.027565063386489307,0.07392563216804125,0.3728755856132664,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,12,4,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2280830218144472,0.0751411509968515,0.0738331966687433,1.017714989830068,1.108957148499766,0.03782397271283992,0.07520104570334954,0.5029713664095392,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,12,6,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.205222884336645,0.0682690865470196,0.06911976708915803,0.987692659018351,1.1183331453707148,0.04090315580541114,0.07018691140317129,0.5827746938521502,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,12,8,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.210473837111029,0.06985905572444694,0.06965983039644257,1.0028599743477777,1.1366560824250556,0.046846795782639804,0.07067732649420864,0.6628263702996529,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,12,10,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2385473526797475,0.07824429773134929,0.06858262957155727,1.140876315477395,1.1669799306141857,0.05647594373234254,0.06942534807560571,0.8134772860027869,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,12,12,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.21523184955322,0.07129381930059174,0.07369053551907195,0.9674759288747479,1.1547890629373356,0.052635230158585955,0.07446365724259782,0.7068579775380056,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,12,14,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2383760189328399,0.07819370097674387,0.07392576220473045,1.057732766558345,1.1787850016895327,0.06015706480613822,0.07457873333434206,0.806624919954722,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,12,16,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2110822442884603,0.07004283313389678,0.07398986282195408,0.9466544532248254,1.1488904153441801,0.0507622910204908,0.0748030804910499,0.6786123069699576,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,12,18,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2309970721751382,0.07600794700152812,0.07404998804121055,1.026441043572187,1.1717611320140362,0.057971310830922475,0.07480153930055589,0.7750015758097061,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,12,20,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.1883236605725607,0.0631046325340186,0.07402263680997534,0.8525045209618172,1.1311411774937683,0.04506799636341301,0.07472468246206682,0.6031206139456169,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,12,22,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.1939416890731094,0.0648296239096414,0.07433044850478512,0.8721812556461019,1.1364888648151183,0.04679298773903585,0.07506881041819277,0.6233346109837337,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,12,24,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2179588752380417,0.07211361488881328,0.07412564567291349,0.9728564821819092,1.1652801290243346,0.05594283763240822,0.07482376569271558,0.74766134949894,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,12,26,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.227130452809876,0.0748573594026291,0.07460146776196071,1.0034301153629428,1.178054950960669,0.059930488089024445,0.0752787866397813,0.7961138956157671,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,12,28,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.1998251271564213,0.06662742872128244,0.07394771102896709,0.9010073171187527,1.151841622133249,0.051700557407677775,0.0745881920069186,0.6931466766600559,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,12,30,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2279454325850558,0.07510017369456451,0.07468792941455835,1.0055195569516726,1.1828535613893512,0.06141720832376021,0.07532660429413691,0.8153455064021868,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,12,32,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2395931994298686,0.0785529961902009,0.07477330617479366,1.0505486544432268,1.1961059426212242,0.0654919837907968,0.07539403245467538,0.8686626999314384,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,12,34,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.237509293010414,0.07793763988135778,0.07481497230044315,1.041738538221662,1.1940951435515594,0.06487662748195375,0.07532060310563536,0.8613397238862495,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,12,36,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.312031387832507,0.09932411229391094,0.07660610682517668,1.2965560633511788,1.2703160541297933,0.08750700583730733,0.07696341631813008,1.1369948220021195,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,12,38,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.303389868326661,0.09690730309790886,0.07670658987793406,1.2633504272855944,1.2619492870980327,0.08509019664130527,0.07710747388830791,1.1035272244109635,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,14,2,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2127677937457362,0.07055149378413497,0.07235860589024694,0.9750256091327549,1.073005876093073,0.02577087984332107,0.07398789266137858,0.34831212129891326,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,14,4,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.233489039731534,0.07674756671061991,0.07035381295644129,1.0908799890936578,1.132942388748731,0.04564991814061025,0.07161166176810745,0.6374648627542481,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,14,6,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.235713948144895,0.07740666135218126,0.0691876662828592,1.1187927778300892,1.1564171484404688,0.05315049546757367,0.07012770237401696,0.7579101220813201,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,14,8,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2299354194540553,0.07569239196033213,0.06859949416024756,1.1033957740783868,1.1568965631902548,0.053302084989925155,0.06948687249673186,0.7670813647920632,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,14,10,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2114803038297073,0.0701630223110762,0.07356855750127782,0.9537093657145246,1.1512241103135095,0.051504433169070406,0.07437126591197876,0.6925313498095874,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,14,12,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2383760189328399,0.07819370097674387,0.07392576220473045,1.057732766558345,1.1787850016895327,0.06015706480613822,0.07457873333434206,0.806624919954722,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,14,14,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2207634179207916,0.07295480123729473,0.07412882404174981,0.9841623981004493,1.1600455040469975,0.054296212095288884,0.0749173875268056,0.7247478040509833,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,14,16,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2253215214465387,0.07431783141939448,0.0741270245330505,1.0025740529522926,1.1663586904511203,0.056281195248788815,0.0748589142439762,0.7518302371493144,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,14,18,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.1988338280126134,0.06632513538698316,0.07376635382808887,0.899124491655812,1.1430878447316393,0.048910452187777786,0.07442755959953501,0.6571551244047958,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,14,20,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2196254437711422,0.07261371380879308,0.07412369361095918,0.9796289185197479,1.1648919468003505,0.05582098358098785,0.07485495196999106,0.7457219878167336,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,14,22,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2458212470767838,0.08038592811661743,0.07433393306036297,1.0814163169778725,1.1959982614482372,0.06545905680301276,0.0749209028523867,0.8737088624250005,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,14,24,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.244736598810826,0.08006737296014686,0.07440897736795486,1.0760445283935438,1.1969908307151362,0.06576245461794242,0.07502601055658478,0.8765287415668227,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,14,26,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2138987828077537,0.07089240449527372,0.07436193882849554,0.9533426052644516,1.1693227242089947,0.05720943912446941,0.075005881952154,0.7627327035626768,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,14,28,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2362299851044476,0.0775593597628079,0.07488002921250692,1.035781644030842,1.1908338935702771,0.06387639439200363,0.07549913887337818,0.8460546086377567,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,14,30,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.3022082523394438,0.09657559102779445,0.07619529020073931,1.2674745482740795,1.2608052399568603,0.0847584845711908,0.07652908969936066,1.1075328989820572,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,14,32,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.3180859546929762,0.10100795314081285,0.07654939746161282,1.3195133664045526,1.27617811928691,0.0891908466842092,0.07690767998303488,1.1597131353316583,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,14,34,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2961568890070543,0.0948720752821897,0.07650662285545229,1.2400504915951678,1.2549462764733677,0.08305496882558608,0.07690141426780352,1.0800187436911532,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,14,36,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2985082817903013,0.09553495738939571,0.07661476399952928,1.2469523157440343,1.2550867258083775,0.08309589796139191,0.07701042229245277,1.0790214556392004,E,2020-01-03-00:00,2020-02-14-00:00
1h,28,14,38,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2554207696130169,0.08319322515941534,0.0778348891552884,1.0688423412980845,1.2113782519256195,0.07013221276001126,0.07831494952944229,0.8955150093488249,E,2020-01-03-00:00,2020-02-14-00:00
1h,30,2,2,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.148187001422648,0.050538301520852924,0.07341108866322783,0.6884287161670706,0.8665282069837859,-0.05239491524587912,0.07671946638799762,-0.6829416015604098,E,2020-01-03-00:00,2020-02-14-00:00
1h,30,2,4,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.1719002448046287,0.05801472830153336,0.07342900423436363,0.790079191546266,0.9499041764132552,-0.018796463666390532,0.07593778621236176,-0.24752451452595406,E,2020-01-03-00:00,2020-02-14-00:00
1h,30,2,6,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2071849397632188,0.06886399886040065,0.07323440132918724,0.94032309420894,1.0192674278101481,0.0069796782060814475,0.07529926724970716,0.09269251164072372,E,2020-01-03-00:00,2020-02-14-00:00
1h,30,2,8,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2431390896475305,0.07959768756039819,0.07315795970177803,1.0880249788932215,1.0658129782817725,0.02331094364868066,0.07507199174557505,0.310514522215999,E,2020-01-03-00:00,2020-02-14-00:00
1h,30,2,10,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2440946298859659,0.079878699468315,0.0734617047253552,1.0873515631981379,1.0867727496130835,0.030433438241999643,0.07519696926207589,0.4047162876462915,E,2020-01-03-00:00,2020-02-14-00:00
1h,30,2,12,1.4782946518668012,0.14296046475265578,0.1024013172207109,1.3960803301438558,1.2245911960932483,0.07409978041221325,0.07245444320316313,1.0227085757106238,1.0853108061998362,0.02994111944279956,0.07409912175568442,0.40406847926645856,E,2020-01-03-00:00,2020-02-14-00:00
