interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
1h,32,12,4,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2809891902467134,0.22767227528569367,0.10321854321862595,2.205730367686587,1.239206697870372,0.197184046629726,0.10430497171691777,1.8904568342617525,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,12,6,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.1821106393359617,0.15381625719750677,0.1149572030981207,1.3380306153257597,1.149402298924999,0.12801852525784185,0.11603330806503405,1.103291178995693,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,12,8,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.181031902435419,0.15297687839007731,0.11384204609140529,1.343764308902619,1.1522657766707574,0.13030614426128082,0.11453075780725568,1.137739300394516,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,12,10,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.1965319339175908,0.16496466214131353,0.11396431462717303,1.4475115537787848,1.1733591815841578,0.14698442472881984,0.11457822292711735,1.282830375387441,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,12,12,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.184707275183275,0.15583359547100634,0.11367557784866592,1.3708625759392625,1.1578189112993147,0.13472636024764403,0.11432708167370205,1.178429102495269,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,12,14,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.1832770598892566,0.15472300229930852,0.11381487809522818,1.3594268595521648,1.1603610093657484,0.1367427648868147,0.11456757644787245,1.1935555340042636,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,12,16,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2284778048313516,0.18918937975981814,0.11296042589587905,1.6748288461146819,1.2067367694589572,0.17277264125275865,0.11358565166925393,1.5210780473914896,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,12,18,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.260666301934283,0.2129691263769064,0.11605158397103793,1.8351246841237032,1.236251485110982,0.19498888896441274,0.11614289573534589,1.6788705648319011,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,12,20,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2445566616203212,0.2011447621328056,0.11620242555249811,1.7309859168295252,1.2225310700330554,0.1847280236257462,0.11624000608190337,1.5891948895424677,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,12,22,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2346122468977117,0.19376898486160582,0.11650370115229278,1.663200249821355,1.2127626469900608,0.1773522463545463,0.11685214983136585,1.517749109541336,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,12,24,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2399224618616964,0.19771493481201183,0.11652995723816975,1.6966876114775546,1.2179788842110915,0.1812981963049524,0.11685279609475979,1.5515092694738062,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,12,26,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.24758820220092,0.2033815390393156,0.1169939137105568,1.7383941829870055,1.2255089598022706,0.1869648005322561,0.11737670360843239,1.5928612304190188,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,12,28,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.239004847124884,0.19703427679995136,0.11707283158470515,1.6830059898003926,1.2170775089979995,0.18061753829289195,0.11750598457235349,1.5370922506647138,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,12,30,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.238452466834922,0.19662429521144928,0.11758819645715468,1.6721431328619176,1.2186054707027278,0.1817710556098241,0.11794214342469478,1.5411883346505706,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,12,32,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2378053924711632,0.19614379820060143,0.1175237382738301,1.6689717420627543,1.222118307784901,0.18441755640984472,0.11788674583719046,1.564362092618434,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,12,34,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2326500477595157,0.19230660497983149,0.11747283824334666,1.6370303795798788,1.2170282983267355,0.18058036318907478,0.1178349537952703,1.532485543320364,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,12,36,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2379200128940329,0.1962289300144478,0.1172291047290439,1.673892592355791,1.2201547483208812,0.18293918931825684,0.1175968654384384,1.5556468162327417,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,12,38,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.242265598042022,0.19945071741050888,0.11750496438910331,1.697381199572575,1.2244379704170778,0.18616097671431783,0.11773308387136121,1.5812120993766123,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,14,2,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2444281125910146,0.2010497937778103,0.10128131997967262,1.9850629298488747,1.1936454691956853,0.16274407059467152,0.10270442847373612,1.5845866922504606,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,14,4,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2905827878839264,0.2345321657844934,0.10218828276630182,2.2950984147649662,1.250612327585902,0.20560743603395998,0.10305484193960616,1.9951264022553479,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,14,6,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2104998341636257,0.17563520540344776,0.11404057628603997,1.5401115210336564,1.181015964679789,0.15296447127465126,0.11471999173028148,1.3333724049970863,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,14,8,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.202451330243833,0.1695018152510866,0.11353631873632564,1.492930342798361,1.1771603893177531,0.1499580789331586,0.11411206851067551,1.3141298803038488,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,14,10,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.1813827399631287,0.15324995359784105,0.11365320760872144,1.3483997224736581,1.1545698304252479,0.13214271837447872,0.11432552246201698,1.1558461796523278,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,14,12,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.1832770598892566,0.15472300229930852,0.11381487809522818,1.3594268595521648,1.1603610093657484,0.1367427648868147,0.11456757644787245,1.1935555340042636,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,14,14,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2691036076557942,0.21910189707601752,0.11634627643099874,1.883187874997958,1.2466435955035473,0.20268515856895805,0.11640170829045443,1.741255876272903,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,14,16,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2666763311572429,0.21734178559717401,0.1167906652777035,1.8609516871950444,1.2463770294735308,0.2024885459955488,0.11688815652299643,1.7323273120122435,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,14,18,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2629335477005448,0.2146211284080013,0.11672892522378046,1.8386284975772043,1.242694226525393,0.19976788880637608,0.11674490393048811,1.711148684702514,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,14,20,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2344354757895606,0.19363733689535756,0.11651184928922594,1.6619540250766887,1.2125890042957075,0.177220598388298,0.11683499108958902,1.516845225352098,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,14,22,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.237580176744859,0.19597650117763993,0.11658458204976428,1.6809812904247243,1.217747159621555,0.18112326157601463,0.11690842201181435,1.5492747097186117,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,14,24,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2486981192625486,0.20419911575122027,0.11698705685578271,1.745484682146926,1.2286869299703032,0.18934587614959505,0.11730961086483953,1.6140695954379516,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,14,26,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.239895471326728,0.19769492126574,0.11732657210702852,1.6849969935659357,1.2200253501208354,0.18284168166411477,0.11766482170656953,1.5539196763505252,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,14,28,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2517204799398471,0.20642174044094128,0.11777155169519045,1.7527300733473405,1.2358570451125486,0.1946954986501846,0.11803911490835038,1.6494151010989269,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,14,30,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2407063332090693,0.19829598731621392,0.11739982746121853,1.6890654066908093,1.2249824840174153,0.18656974552545716,0.11778817445013373,1.5839429246307106,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,14,32,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2391635436188906,0.1971520289573942,0.11727890647615051,1.6810527560425919,1.223459246669537,0.18542578716663743,0.11766733942691174,1.5758475382356494,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,14,34,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2553154337409937,0.20905846891585153,0.11736495673626304,1.7812682314162804,1.239406438969406,0.19733222712509474,0.1175266700686006,1.679042101762191,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,14,36,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.246957712405039,0.2029167895483254,0.11722576431678242,1.730991397078698,1.2311546375811093,0.1911905477575687,0.11736933359864109,1.6289650958688098,F,2020-04-20-00:00,2020-05-07-00:00
1h,32,14,38,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2375463739003063,0.1959513887792346,0.11709610593629351,1.6734236139828813,1.2218625718352714,0.18422514698847786,0.11732536108315623,1.5702073727938952,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,2,2,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2494890349402519,0.2047812693429852,0.09653538973240616,2.121307739168341,1.125412313723395,0.10862608665877956,0.09938724480203429,1.0929580236895364,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,2,4,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2069855771035556,0.17296218469505595,0.10124366951397222,1.708375304109124,1.1228292874124386,0.10651348121410076,0.10333685606214302,1.0307404857570608,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,2,6,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2246759497838506,0.18633965125427715,0.10113246290770288,1.84253053764089,1.1568572833683097,0.13396243792223014,0.10295119310424294,1.3012227822030857,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,2,8,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2074708941802617,0.17333179030295134,0.10070253680203461,1.7212256593266806,1.1464389033662579,0.12564507368720712,0.10245719792182731,1.2263176842204067,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,2,10,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2129225750407246,0.17747347982997294,0.10059737393757746,1.7641959514778043,1.153575098647424,0.13135026211966297,0.1022459678416044,1.2846497998155373,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,2,12,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2549031305816187,0.20875644767822593,0.10103363146615929,2.0662075058456932,1.201647794406046,0.16888722558965297,0.10259590150320698,1.6461400807942979,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,2,14,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2385208396891376,0.19667505207024416,0.10093313803126798,1.9485676944802448,1.187979260385964,0.15836932888710545,0.10237252874371253,1.5469904947212911,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,2,16,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2660559029090803,0.21689134798511758,0.10249910609561978,2.116031605024761,1.2206019821588423,0.18327612151828154,0.10383272198873124,1.7651094761646733,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,2,18,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.28595667381324,0.23123065774595852,0.1019431061974472,2.2682324128725524,1.2440121552107382,0.20074242908999093,0.10315701196709227,1.945989179620955,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,2,20,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2683261615937194,0.2185385077632914,0.10184511382433337,2.1457927587987733,1.226956703848883,0.18805027910732375,0.10298459346807064,1.8260039951085196,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,2,22,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2759907399769905,0.2240777548012684,0.10178196308850201,2.201546796719052,1.2364722079682682,0.19515302505073506,0.10289330116050584,1.8966543288013569,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,2,24,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.200399827386011,0.1679318945522852,0.11425299746594,1.469824847285494,1.1652022383484957,0.14057066370718604,0.11550721126367425,1.2169860406922834,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,2,26,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2022723754153737,0.16936497603099668,0.11413176114825861,1.4839425443631717,1.1670198803586413,0.14200374518589748,0.11539992241235407,1.2305358809382991,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,2,28,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.186073729511987,0.15689342516504975,0.11372984460090016,1.3795272974795567,1.149340004747441,0.12796869541451636,0.1150487140770399,1.1123000934093437,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,2,30,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.1673387930817862,0.14225495500799354,0.11308520235351052,1.2579449127508016,1.1311853054316658,0.1133302252574601,0.11445800814222933,0.9901467542282598,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,2,32,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.1731438170641002,0.14681565855724688,0.11315069521091539,1.2975232567822872,1.1348789566218414,0.11632742990127933,0.11455815845071012,1.0154443077166821,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,2,34,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.175251136985456,0.14846568841937618,0.11313762743354647,1.312257396475636,1.1388525972310966,0.11954095866884287,0.11452819858790339,1.043768784829808,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,2,36,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.1715200550700935,0.14554223111926626,0.11322096214775622,1.2854707145955002,1.1333081574659696,0.11505400246329865,0.11465068913180111,1.0035177575865584,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,2,38,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.1677439807767864,0.14257402526757446,0.11312195876834122,1.2603567584923734,1.1296552487673246,0.11208579661160684,0.11454425605648343,0.9785370342475812,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,4,2,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2069855771035556,0.17296218469505595,0.10124366951397222,1.708375304109124,1.1228292874124386,0.10651348121410076,0.10333685606214302,1.0307404857570608,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,4,4,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.1348980307102199,0.11634288219502581,0.09681888923308314,1.2016547919171054,1.0793682421875546,0.07021966448471571,0.09866138836669536,0.7117238632780017,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,4,6,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.1920793696649792,0.1615370034667301,0.09369877886591567,1.7240032946202206,1.145379119960072,0.1247947791890255,0.09520160175183602,1.310847474124759,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,4,8,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2182204784566104,0.18148054645089895,0.1004832781291374,1.8060770889427675,1.170496138964397,0.14473832217319443,0.10172507291011668,1.422838224958402,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,4,10,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.252474817885978,0.2069756388601897,0.10131266961691841,2.0429393445341253,1.21162238920951,0.17648741020422212,0.10235464938162075,1.7242735065820367,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,4,12,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2910945031570775,0.23489663326446014,0.10242168913228408,2.2934266682623865,1.2489824020979678,0.20440840460849255,0.10334566506359517,1.9779098086282287,F,2020-04-20-00:00,2020-05-07-00:00
1h,34,4,14,1.294956403711129,0.23764260898328493,0.14121087283337608,1.682891722252117,1.2844712825028886,0.23016806255854858,0.1016934166632704,2.2633526349172275,1.2446901007893045,0.20124333280801515,0.10253425139353692,1.9626937347562299,F,2020-04-20-00:00,2020-05-07-00:00
