interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
30m,20,12,24,1.2908303019200345,0.07291022262999805,0.08020616794142345,0.9090351091607592,1.0667165909282192,0.018445730261102442,0.06514395528144826,0.28315336674614583,1.006788789513484,0.0019323435431435922,0.06592215165000742,0.029312507173654648,G,2020-07-21-00:00,2020-08-17-00:00
30m,20,12,26,1.2908303019200345,0.07291022262999805,0.08020616794142345,0.9090351091607592,1.0714147787914599,0.019700860227530714,0.065138018693548,0.30244795010140685,1.0112230346653504,0.0031874735095718657,0.06586389836202476,0.04839485042400211,G,2020-07-21-00:00,2020-08-17-00:00
30m,20,12,28,1.2908303019200345,0.07291022262999805,0.08020616794142345,0.9090351091607592,1.067958541686179,0.018778056506732158,0.06510187441429838,0.28844110366517983,1.0062483135418867,0.0017789819441274553,0.0658503325828322,0.027015534688297878,G,2020-07-21-00:00,2020-08-17-00:00
30m,20,12,30,1.2908303019200345,0.07291022262999805,0.08020616794142345,0.9090351091607592,1.0601726986239202,0.016688273552811057,0.06503353068381844,0.2566102959094517,0.9972150830249082,-0.0007964888544394932,0.06575385195410295,-0.012113189277419866,G,2020-07-21-00:00,2020-08-17-00:00
30m,20,12,32,1.2908303019200345,0.07291022262999805,0.08020616794142345,0.9090351091607592,1.0691001441292733,0.019083190426916863,0.06516070034685913,0.2928634947957049,1.0090384354479698,0.0025698037089580197,0.06587965745395874,0.039007545094689906,G,2020-07-21-00:00,2020-08-17-00:00
30m,20,12,34,1.2908303019200345,0.07291022262999805,0.08020616794142345,0.9090351091607592,1.073620368050615,0.020288190498496925,0.0654636481093407,0.3099153665345775,1.0150293790767342,0.004260491625183956,0.06621996914555399,0.06433847191651863,G,2020-07-21-00:00,2020-08-17-00:00
30m,20,12,36,1.2908303019200345,0.07291022262999805,0.08020616794142345,0.9090351091607592,1.0735059936024274,0.020257763198641383,0.06542926468719401,0.30961318754673833,1.0166486622472395,0.004715752169974239,0.06616419443780472,0.07127347668998091,G,2020-07-21-00:00,2020-08-17-00:00
30m,20,12,38,1.2908303019200345,0.07291022262999805,0.08020616794142345,0.9090351091607592,1.0738484304805425,0.020348852801320694,0.0653595815879436,0.3113369502517485,1.0169729622475325,0.004806841772653538,0.06609202181360405,0.07272953135266505,G,2020-07-21-00:00,2020-08-17-00:00
30m,20,14,2,1.2908303019200345,0.07291022262999805,0.08020616794142345,0.9090351091607592,1.1303007616514718,0.03498166799146729,0.05017410762967338,0.6972055835982391,0.9773453446770076,-0.006544642725752696,0.052150605212128574,-0.12549504841087863,G,2020-07-21-00:00,2020-08-17-00:00
30m,20,14,4,1.2908303019200345,0.07291022262999805,0.08020616794142345,0.9090351091607592,1.131469556352249,0.03527684449118355,0.06171354788234648,0.5716223698309637,1.0191124017209623,0.005407042045463927,0.06280231159650373,0.08609622652432657,G,2020-07-21-00:00,2020-08-17-00:00
30m,20,14,6,1.2908303019200345,0.07291022262999805,0.08020616794142345,0.9090351091607592,1.173846433069361,0.04577805617117651,0.06183648222587879,0.7403082213499238,1.069942265607629,0.01930806863797788,0.06272981137806337,0.30779733293969247,G,2020-07-21-00:00,2020-08-17-00:00
30m,20,14,8,1.2908303019200345,0.07291022262999805,0.08020616794142345,0.9090351091607592,1.1820255988104689,0.04776118561936582,0.06249003997349954,0.7643007692045026,1.094014014629346,0.025662388687979803,0.0633195992508353,0.40528349818387815,G,2020-07-21-00:00,2020-08-17-00:00
30m,20,14,12,1.2908303019200345,0.07291022262999805,0.08020616794142345,0.9090351091607592,1.1853150876693757,0.048554892131244275,0.06182651904493693,0.7853408679850383,1.108309643713566,0.029370222267733333,0.06252530836337307,0.46973334536864475,G,2020-07-21-00:00,2020-08-17-00:00
30m,20,14,14,1.2908303019200345,0.07291022262999805,0.08020616794142345,0.9090351091607592,1.1954549230805231,0.05098770158389939,0.06212611249314224,0.8207128941075726,1.1244636670229584,0.033502939176648885,0.06287577987860549,0.5328433180683109,G,2020-07-21-00:00,2020-08-17-00:00
30m,20,14,16,1.2908303019200345,0.07291022262999805,0.08020616794142345,0.9090351091607592,1.1504383024847982,0.04002519237925726,0.06204811413644496,0.6450670247808195,1.0802816664712092,0.022054742127360933,0.06279065858461766,0.35124240809864454,G,2020-07-21-00:00,2020-08-17-00:00
30m,20,14,18,1.2908303019200345,0.07291022262999805,0.08020616794142345,0.9090351091607592,1.1403230670440334,0.03750292586607855,0.06236268603059579,0.6013680335654435,1.0744313738006035,0.020503851303473895,0.06303952310604763,0.3252539088689089,G,2020-07-21-00:00,2020-08-17-00:00
30m,20,14,20,1.2908303019200345,0.07291022262999805,0.08020616794142345,0.9090351091607592,1.0764372694280808,0.02103655606132689,0.06517414215078912,0.3227745754237316,1.017692552896062,0.0050088571880139085,0.06593665884292088,0.07596467998092493,G,2020-07-21-00:00,2020-08-17-00:00
30m,20,14,22,1.2908303019200345,0.07291022262999805,0.08020616794142345,0.9090351091607592,1.0701597542367989,0.019366117550320566,0.0650414393105453,0.29775044580203036,1.0117576223224913,0.0033384186770075604,0.06579306028751913,0.050741197664594034,G,2020-07-21-00:00,2020-08-17-00:00
30m,20,14,24,1.2908303019200345,0.07291022262999805,0.08020616794142345,0.9090351091607592,1.0638123990723805,0.01766710205796508,0.06493179468707212,0.2720870744926844,1.0023417489609696,0.0006680274953603829,0.06567195500661083,0.010172188345742659,G,2020-07-21-00:00,2020-08-17-00:00
